building_id,total_price
i2wdqYLOUxVv1kwX,210855
H8AiEgGziwDZj5nK,20592
rnN8mGZUCS6VUsXV,19178
eySwzDsvQXwHbbzi,127545
EWMfsFTF6OdLITSx,8118
Tgz2kWkQNcsOTuPh,343602
THP5Hyl3m2jxbzFm,39248
tB1x1FODK9AjI1Cj,16738
dkwqiENLv3fSaqmE,7514778
fsCCWiNN6joG28ps,262827
iJg4tHUaOTXs0V8j,323864
QhSxcPwToNBNGDEY,44922
Pab9up0TuuAYk8wu,49536
lOHkhYTaMvHZmpYo,182709
tS9hck9Va47xwcRg,241939
X2E6WFTTHeDSHcw6,188063
JZY2zADxcLRLkTYg,18104
jSVOk1KAOFrWt2nV,31994
IILMzUb7oyKvR2Bj,20800
HPIsrlQcyN4Vze3I,383400
uPrqdf7smBcrMa9l,40849
bFnJ9NunBffREPwT,70230
IIjR9RltidCj8Y7S,36448
DIb8Ngf2gNU1uNx9,593851
NuYjinDrDvSOs3e9,52151
zpg5dhdqHEQBNmr3,32773
t2SzqpSrfTyxkPrI,7852
N7ujHzydZqGmhlqA,4411
NLAjNXHrjdbShid0,230929
TfZVLqCpG9O163pN,757023
TNK4SD1N25UANiOW,2087
PW50XnaMsLDAvGZO,1756927
TpGv6q9d7B323bTZ,15219
wyW7OBf8rULekayK,2902
OKJpUCjwipCf9E18,466789
Iva8UPiRQ9ucr2rp,469429
SPTKsvZEq7RQzpNp,30994
k0REuSdIsnym3yjF,1196814
BXlrio5AnDgxWdCi,1463416
vHvHuauqfnVkFHsA,285408
FriOMho0aJL80rr4,75655
u2tuCzO92iqNjpDe,6527
fruY6orcKxkG0DZw,28413
YzxQA5mpQlsjhbyh,41620
EQKuUo9Gpvf3uCov,22265
jUYtgyyNFX0271Ug,782017
tbYmBnjhlnJbVObz,336032
HAUsn9QXZRkNTWak,355669
eaMwm4SP0Gn5OPGr,292176
KqZPAFP4bf8a1e8N,448829
f1Skq4iwmiwqvqPE,8057614
S8Vd0IzU0ORVyEoM,18560
X2z8lmZGw3IL5F1r,42214
GvfIFvntvQeqokj7,11365
kiLzMe0pxsh7SykZ,43125
J6bDDlCxaOzEz2cN,87626
qB3KXA6Z6QqFYyAJ,23031
fzJqJnIfckAnKHwd,31168
Ozf5Ui8Kk5b0lJNu,275871
eHKAppOkHissj3Ob,168862
I1xVtcjHnzvwBE3B,1184995
SgW7byc9ZlR7FqrV,706281
cUZbm3c6ASEqZzIM,6013
WWcnVeAaTOR2Cpdk,10873
VYB6c1U779erKNMY,808268
asEPAlak33aSQffd,22270
a6qHb44DQSlR0RMd,147602
PWwiNyzF2v2IAUBw,2996
fZmth9krfQLLsaVf,398479
dcgaIp1rK48SquEh,9834
F9OfkmKiNBzii7xt,49773
VxcfDtL3DjpSSFnG,15787
LRQQXXh3i5EcyWl2,84497
ONDX2kJH42h2kjHq,818562
RRYAk8wAkIVy5uS6,1850
dtJGeZWTyS9pqU6U,22706
a8B7AGQ2EG3uNMYt,5542371
Nb9QmOVA6O2SNI3G,10933
PoEplN4CLryZ5ODY,4098
Js0z19B1KrRCcgUg,100154
s4MTNzsikH6fmZJg,51277
MNwILad9ZL2r4yec,45042
xvxAtlU48ZfIH6Wn,11898
qGjmt4ZtDOOqHkW4,3679
ID17fqWz5SJjbEu4,120994
BEe3dK8dKQ9H3rST,139521
koelAe14z1PhONJs,7513
u8hvqbZvV7KWLQvj,264709
hh16uuKmcYMPtYrj,59965
iwKaOP4RuzQvE93E,46298
UcMCsPpoNwhvfThB,299790
LdltzZXAB0dHl8dp,24644
cwIcp8KdMPhjl6HQ,608915
j9we2RACUi5Z35N8,271551
VH5rUmo9Ifgoz3jT,1708
lq6jgnuppAfJaRvy,96400
v0SwN7xojiNsdx2Z,741440
EBvnFKnBTvsXThad,2637
QHUBDENBO9FJxtvC,245588
I70yHtVOHAzM7ACL,119532
OSVxyhdDx7wEyKAM,541035
uGz5eA7FNVwY6chz,12058
sIsJh1P1c3RkSLhK,1910263
WD7v4JW9s6iDS97I,62671
Kq2mpDGkSPz4nzpp,494979
YkyNkO5uhcARec2x,282449
NieWZ1Z5iRhjVZcx,17414
AxI7a0Oxx6RS6ZSZ,76323
c3ZP4KNKjqMvbzr1,60648
ygQTnQhzuVM0bo3q,243072
N0VETbMAzWXwCjn7,20300
PacGtAXJ40gVFE74,136731
GsHSgVAhjFzNfFyY,9720
r57A9gkFo5mnZTMF,727208
QoUwZGNyYypLOwPn,49273
YON09caauZV87tQB,50993
Vx9uLkXJMQHbucQ9,820513
eSOGdu9GoUppbY8b,1081072
oa9Q92CgruuIog1U,377314
d7LdTN6XuCLwlrKg,50468
lUrbWrhqw8LVy8uk,18395
FbzPdbZDvwY6nZFY,27407
qPeaSjcerkOZZnUz,81330
oDtigxiii6EZ2iDF,1000599
n2LkbFGAdyINo7ZV,7491
cRdcFbNBvdlWe5BT,62894
ct0kvnLZ5Jqq7xYM,6898
GhpAWW2wMVTcVsre,6607
vWF1hx6X1RtFFz3M,388808
TF4rFQY6WI9LLRW4,347903
SF9fx01k1Zt5IgmJ,412173
qAonNAskcDRElMB0,162040
gTaAMY5xBnJnx7Cm,161542
lVtrEVEfndWytkoS,34537
es1a4NTToSU0fWZz,149627
yhqjBhGNMnqzHu3M,80801
gVvb9JlCLuiaO3E5,9700
lkDCSNBYa4LEJzb2,171056
U1hz7ZZr6udQzLNg,12979
Uc1wONQyoyF2eYKj,7956
nBmTcl37hPkIBTPA,462305
n9R5SXJhwIrslqxO,25964
LVTPtSr8bd5dYEdF,34801
rSAs9gA9FjhtVz7s,92061
thUn17hiQcsGC4dy,218186
tViWsgOrupUN1Zw9,2546
aT3LY7zAwujSag9B,1425740
dTFwiKBdAhGIt8gf,6681
fa9AQmk5xfgFxD6r,105086
yOl9QBZYTnqZKxSY,41653
XO9VmyWk7tqZy5OZ,939754
yHEpPHIncnTQK4p8,2700396
VnftkXfG9lvT6Zbt,193630
G8Jz82FkfsaAHMWF,3818293
oIMkjXHZblsgpLdP,963311
boNdyauLuV5FJjPr,6787
ZZZ2m6PqUqFTKLmv,1053999
KddNfKOpnB3E9xOk,34049
cAQmfZ8f8NBJMsGS,617275
G24CBKMdhIGpKeqM,419047
TT7XZMNrav5s52Cr,39967
Scf9EJlI9SsCByR4,475885
EEnrbWw8JCQMwSBd,313060
iAfIjFtJhm6lSlyQ,57859
gsjX9K3v03gluGKL,48601
iiK3uoLaFKQkqiov,951867
J3iZNvTZICGmNRHL,11887
oQcCPNxI0VgUGtZX,235881
FTOjtSwUIuuCfTLX,300092
vXWm9ThPXl4zIPQ2,316727
iOVjvDC7v4uMqLef,1571774
UuquUSKJAIAkijL1,27938
Ov4OujCxWhMfbsxA,17851
lp1NJaxzrRs8nG7A,138174
ELHAIhLuNWq266Bc,99879
u0DoO700uZTtGIbr,12833
UuIXlUtXJvGwp9Ij,18200
kRIzWs35lkCcXVdf,503838
EmHorHgWs4qKhX4U,50854
nz7yeyPqGgYymz5G,4320
PeDXmiRxJN1z6aAv,87272
VxmQq5RWDjQWAt0h,337728
nTPxTScJOHzUXNGr,84201
MPltmMktepFPsXaC,625554
waZsgfnZXUU2qiTr,47474
aCkuIVMcvbMNqame,7499
UtIi5hQ8JtIwcdwH,896597
sgGBA5twhiRTbjqn,3865
Jktw83zewG8lGuRj,120495
rda4vFbO0UCmd7sG,1098816
pWVXPwZVqkB6VVTy,17737
CEYbe4GSWhINciLK,13607
yrMl6zY3omglupmN,8800
ONyXscFFCMRMTUrc,203394
d5sjylGSsQHhwY3Y,21996
ALJ3IpTwcK2JtuwL,148288
JB9hFdqrtbUNdoV5,1064882
s0kDtiQPz7UsXwy7,269073
U3CTOGhoX0zAzyvV,53783
KIhwRxEUdArlt3g4,278914
xyDjOi9jg03yThL1,79593
gw8zyh8WhqqQn57w,722965
vy3fcUisuOu3PgQi,1452729
QPQKXr5WVrUHTrNg,25182
xvO7HhpAxTzZnUm8,100641
ZO7DlPrAWi7vEtGK,131133
C7MrRLcQ0QP3xfZK,85625
ePWJ9yLnArP9psd4,628499
wW88D1SkYnDkhJhr,27004
WSeVr1w6lSTEZ9mx,1573004
TU11pHHHuO94QVpW,46101
aLbcW0vfyCf9ybGA,64238
KvvLVw0vJZXQNwqB,226688
epiwz3aeAdjV9BDl,94774
pag6RLFa4OKfGOdu,18974
CGVApgUxFTmCQ45y,361372
S7jaKuPzIwTVlSw2,1383272
cN4GWK2qhpB7YuI0,318218560
au9SJ9POgEmemE38,5322
ptX25b2c1MkxeYx8,548549
umyEchDaABGJgIoh,5987
T2RewW16mQ0tLs7V,263791
gQ0Om4kvjVUbCQk4,15337
SJdWsi8gjuid7Pzo,67822
XYFFMWICV3U3nTOI,2644
jVShSyE9BNSweDtx,292788
rCO70NZ9pd4n8Vsd,130964
NSRbrGdYcdeYThKK,109057
lMbRYkhW1jut4jLH,234418
ZfylBGWNv4ZNKxWF,461705
avXpbkK7G4MMkIgm,184193
nocXF1ZEI4bnwVyg,1262700
SRNDkgeEJibKb8Cl,68719
zotqNz8MAmX0QWrj,200094
FC7OlsXk18rblxgu,167614
CsQalhVNap2HZf6G,1627260
uHch8Fn7zCgk8Jyy,14188
IuvI2cCLTSzktmCY,27377
lnpb3ACILrseiMLd,742998
Q75hju0bxVY6fM67,225643
aR501ePlLRXxUS1r,64894
U9UaEspGGvNbcgPd,18053444
c5042uEiAQZsxekg,57640
GGlWhphhYHNQpnUs,63265
WfvjzjJj9OL8v5s3,32068
PwA3Ch8k3VERNtJn,242288
ntEmY6QDdYR2TFNR,403176
uUpnxtDA0Bnsia9Y,2233
wWD4a9HRj4mX6Qqw,2851871
zTULe2CF4FjEn0Jm,373995
qs46p0pz4p4g2OGt,700208
WDPVwDW0A7Rb6kGb,35016
EYI5NTl6mxcJBfMf,17989
KHhDbLjmHgb7a1Vq,30235
m18gfivb2OrTws2d,69481
wDNtshEwQYdA3oFv,70684
PV82fK9upaOaZpxS,60146
oD95ZEAX5DF2gkbW,75790
mz0EexwqxBzr0a83,925703
DXRQ4PLgbvC3Mo5c,50035
LSUx3e3NRhJbfxMW,180995
KVvunFarRGKeWeM9,263709
ivKKxzBWvzwlUj1l,108605
qOMh0nriVY68UsoJ,77325
xE3py9scDYqvzzny,462954
qCbOnJPNm2X4IV91,22093
Yf9Nr1SwGvvP6GSN,73750
litB6TvBozRKzcPA,530978
f3UlFaVDdJgA3YNx,1685
Z9dJcKcJspSvj1kU,108101
B4jSYPRB4OfgQ6VN,198945
yazSNVsJfpQBX1F5,30749
tFmtBx3DPtXneHKu,82891
oOizGnLKShg4jDDS,66256
rA8x5r52NfraBwit,26798
bjuFwhVSPnivzAZu,3203
AZb5HdMXXKwd6mpm,144521
ab55RQdNoCRzWNP0,193615
glITQ6suOmJT9jwF,6082
N4rZBzam9x2xUhIy,44719
HAVt5wqLqdfmxnD6,22614
N1uCi3IcyFnZnH5w,39024
sLfMnBShSggqv0Vt,4387
kfa90vMRG0OVUdUN,107136
z8BnA7GcXcQijauR,878231
orq3J7ZByXdkD9zn,41751
CyNJaoBkRlZW1i19,44347
YW3IoGkomXgKHCBL,85064
ZgPASS0ZaWiW0md0,38762
SeiPnO39NjkNzhdU,115016
zjTui6VATeS0aIja,66365
CFoi71xHOcwbzdyo,73857
B1BXpglQttVolQuW,33223
eYzoiw1nRkuK6GJd,348719
Z7q0cFyxzaj3QPbc,332160
flPEKl3IOCi9tuGp,99183
JddI5cB8E90idV6y,122560
Zx0RJsq585kFGJBy,112717
RmjBRM3vDXQvWSBJ,168890
BuJPzFRuVgG1n2Ez,126673
E0jcOYihSVIFMYDt,1291591
dEezC6413kv2Vhcw,460464
wgTTYue2gJd7n0Fl,83980
marGQtYRbpEvrdzT,11981
ysjc1Ur3MLoUu856,64042
nIZ4c1KGXzSX79oF,4637
y0ZATJHdsZkAqfrf,32948
H3uPim86AQlAwnJi,239302
dHPbPgL1UamRtUTv,45528
tFyla5LpG54GIHXv,157217
NabsiahFarcUW8QQ,366016
sJ6PrTZYW4Fly7Yx,201373
ag4EfRrE1mnAZVoZ,103095
sWtbMQAL5pixtlvJ,33806
lpYvkwzzOLtCMyfu,88906
dFnBUWn8CdLdwogr,125959
SizJpvBDTkgKJQwJ,22721
ZFcIZ50hdZcuTDUy,35278
OYqtgGs9Fy48q6kT,8776
tVOgEw1suWVYR2Kp,2524
LP2ba5tn5qukIEdX,279139
oxiL2qi7xpzUjAY4,171568
QCenu3pqaAEpPe3g,34127
q1HGMYTbv4si34lT,24015
PRQ7vkQxcQmxpTkB,1898
yvnfojDX2yb85PIU,211484
roDqggxenzqymBtb,58092
cBoyeYzar1LOhsSF,686417
mvky2o9dbjXMOsEO,24847
CEJWW1xmAexGszpd,8862
jWT6wkp7CJRq8szl,34389
Eh1GaUbSzSiNnnsg,13697
fXeDIfjirFrWS8v1,79034
HNZ2LLpVg0TqR1Dl,1337
Tov3v5z1CLVFlHvG,865328
VMaJKVtrNEAqRyPz,257800
vIyWLEKnJiTDxNY1,9756
tTjeGNZdKyTF0uK4,132084
pbdPwl5jz3MnuSx5,17055
Gjc6kPk2BrpcFPY0,1787
OTt1iu23GbKEc81T,196820
fb1h1bXCdkHEwFVi,14722
cpN5hcKaLovPmJlL,1008227
hMrJSl9u3t12f0mC,507343
oeebIy7QnSH6wBle,10314
ZCKGt6ztGtxdWgFs,33546
xu4cua0HDOJuARgi,44409
vYhYEkpO8wvVwmyB,12678
WLhqEwLDsYJLed9G,11287
IHduB1kO1uMDypKj,13438
vngzMJasHQis8HHH,310842
eCsK6AYJ9gpUN8Uv,39141
jaxEu1PUWqTaYtrZ,4275
Ub0PVnoGRTktWR3j,112820
oKvoz4sWq0JocTWn,82335
an1hhnJrBNsOJ3uT,2407
kPsCaw2UcI8tJZhh,290277
lDnHlSyI8kjaPNWK,293980
A9ipn94kCztjU0OZ,24104
uRKfN5RG6NWzG5H0,8889
szQrHqaFKPP1DAIm,5149
Fcru2VbtkyLEGhGi,33297
zodv0ZQhKY5XsZQi,26109
pJkxIGmFySCctZ66,64654
DtkQ32YRTB6xhoSg,41580
oBOzUgcxcXLLKM6G,48384
PrdpzrY7FBicB8i7,39500
cKOomcjayLMhitU3,550028
xN2NZgdPhlrETe3P,199285
LZ63hh0scIqnGXBc,30601
JAavEC6ax3Gb6SEE,471995
UTaYl1C5xhNIetHw,7858
qQD9veh8mFIxlNVM,200050
Toq9yYUJF1SbjmJe,3273
uqbCkSrKJdRSQUPa,33932
Hf1lk4x4A4bbhjGr,270142
wDQpIt3kmH5YWzl5,22509
Gs88vje9HzblJUlP,149992
WV4tqt1ZMUSI2i7y,40029
pMYVPlDsCBAK0oQs,52793
LlbagnfwL45iASnL,523064
aXptAn4Uo6JrXNV9,14900
A9A9CbxiZ6Ynkhw3,655910
OokQjdsiu7A995Mz,9724
ttMEh04kzgG5qduB,24316
R23d9SG7SbrD4Ial,3520
UF0br7ZHsFRR7nMt,81942
Ki6PdPgMkTCGbqGs,14938
fEJgSATEXgD2m0Yl,27263
YEUv7YHIynUPhWUM,462571
MijJC7HJ7odb28Ty,28265
EuIiQLrU3OoeQh3I,34286
On9cl8XDGoe0ii0B,8321291
V9OOEuLx3XbxLjEm,4204
Ccv4cSh4euWLMirl,1199063
mm7k4LKXby9fS7h3,75792
fYigzaeOaEPtLGru,109219
idnaI9YxPjD6gYZB,318816
LWzbC7HZQv3D3vlQ,13817
ZgmEI1c03WMw7t7a,15623
MFOkhVHirusZ7Qkp,12032
ppF4zoFSrWRtQulE,61317
vFHdxDX3dc0jXhvF,28461
LdRplZ52rlsZDxPe,53373
ZN5Kr2p8MyVFtRFe,245002
Gkvfog6KT3ew87Eo,431800
tWYXEaAqREUPuAAr,14727
rG3Kscn9lJFSVnYg,9783
F7P9Y19rPOms7hX0,22945
zeq8DcsrgSZTJoXV,449174
qOUFMtuwaqmc0KQy,359661
mI4iYgi3ntX3Nl2s,15199
wClnPcrAqso36q2k,864334
Pa2GXBZu74EKLdRP,29516
zg4NNraOu5mQvBvx,310076
MVs7AEtJQ9jUC8KJ,7769740
XG3d4bJ0A7GlTNwg,219068
BXCgKcC2gnTq1qPK,1088630
JzUkHQBmGd9Mpvza,165763
uMWveLAmUNud0fL2,47774
rrkcu2Lc2eQQ4tvi,8075
tM1oUeWDqyIUXjSy,19623
TAEh7Pgf9kN12iOk,59385
KNgCuLFieCmn9Lry,10310
x8kXOmoEsNJwzd61,58283
T4hILZq3ne1OS5KC,8609600
kxbS8yqkWWqo0ry8,8068
irFFoFswXWnZCZRU,10949
JT71pwLJQqQR2tRf,14409
QTsxbKIvx5pAnEg3,-2147483648
FO0FhvOXk3DhkkeK,38393
mWtSstiBd4Uhcewl,42713
jSBvv5RIBCYLPYrp,63032
dZymBPCL1saujZeO,259391
bqD1BxKek6GeO44D,591897
ao336GMDxgXN6zak,4457
PPYeXcKJYYIrEhwc,317855
G4CIHSFwWfVydM2o,856
WyTkLc728vOqWxmT,142333
gOOs50szIjLPTVDa,4111087
vWKFCRieQtmjGIN9,4222
YwNIqcZERYLuinwl,53580
nlT7v3pxdpK7efp1,45468
UCdfFFliVDVW5mIM,405460
DsZph0b5y2zcYVwe,81155
EVSyx4eJHDWxnbfg,59354
Uk4FugXPK1H5DbY4,669518
n7lBelfcRFCa3GMJ,103415
BV260qbUprW6hxVT,504872
MAPDiDb7yMzQGbTa,17597
Y5BBXUhDvfoEG1zb,78781
AwdTbQazrcKfnpF7,93834
SMJrJhMoTzAPGRog,28827
slp1VYt495uQoQf1,10174
euVZ6OHzdd4qbhHl,178048
THJn3emsggeIcI2k,7098
FGglhFfPbhBVlQtW,10642
jHZY1O7PE4a9sEza,10288
Ps7NLOwJ568kIKna,703092
TRHIVwZimzoaP8Iy,21406
LLWCN3Xxah0uUfnX,70408
AW569bQe7sn612XT,50622
XZRb5HKOBjRSwnIu,7359
n985x3AdC2GxMHp4,79842
cwHUFWD8124ipVHl,72303
CJ9PsE1JThtKEl6f,635509
pRSLIWqGhOEBuxlb,239957
gsq7HqmJBDMT0AyO,17199
nPGNPGjYTYC0k7FA,278957
YTcUCirTKg2M5sfW,363968
WJQJKEMubdEUtltp,55587
ee8GbC8GVQkIf0fs,58014
coU3BKl91WcgpPgd,17182
yOPQzHRQOkc1vcNA,282536
dDRmtR50ymO0aMPE,50362
VgntKqWE6XUoxEZ0,1895
rLDZ1wIc9JYMRpDP,111824
MfyfjgnBEeB4vtte,45325
kRjRQ64BneuR4kjP,56652
UExlNxHeGW5LR1Tl,12521
kkijZxqwKF28K1Y6,1227146
vfIIXO29WRjdlXh4,229874
gPnFPUXCWeJUZLb6,80467
JqY11oR4QzI4Y8de,17588
UaH3SydkSTopBfZm,11622
Ri7bSVhmKZkuo6Pg,1530337
LA2gL9qVe8TXHXu9,25601
S2nmVvUAqBI4INCw,388243
QKimBwEoWzsRgdjg,8164
sumooSRdYRdO3U0h,31822
e5sQvpKRFUmonwvp,30530
EvqD8FG47ApUSjQV,1832
Oe5p4PmIdPzJq600,17080
mUldty2OhTNNjpHm,319076
HO9MdiibPvDK5jWh,319464
Oy7wWVEG4jcJMsRh,881200
GM5hx5euRyWtwKRZ,677497
e113oNJYCNWAfHB8,60346
tYPfwpYMIjCHx6mu,23681
Fma3CouhS2eePTIc,169147
z3Q6gmYXAxby2nF7,306416
tSpOOFtcGlB7AvYH,12263
xcsnmnD7bAbOgVZB,697723
WU6biFiIVyHDdDCh,149865
eKc1Y2nnbjAY7BsE,2515
OZuZic1rMSBkDjXt,16317
Wsa7BORjCikIy7nm,10199
gSBqCxrcod71n35S,23991
UYJj99LF5V0ydEAJ,95654
qdvqDFOSuZ8B5B2m,134264
D3S4shye7KfcMXni,43397
VXric7Ge9tKyBOXk,233431
fZRTDIFkJslT6mwa,32480
ILuSPMBQKAcZkY02,68198
lvZYQJcrnhNl2zzY,131171
HkFydZanr2k9qoMs,2917
yzsuxSntyVyEwp0r,214674
j6mLWddoNcLJ4IWw,1812
PFaxHI1q4q6SWCBV,285715
sjsEXvXqDzVNgxtK,4819
pZB6Qb2nNh6tcG32,265591
a0wCXHQoyt8A7fYp,257972
w6QYqAXfp778NMYh,82668
CMzRlbyEewoCIfLB,69566
zSQxd0kVsxyM9Yy8,910205
ID3HisGyCoRCwLow,17904
wWTFRPtkeaNhmpiA,975892
nNO7wMcCHvFOXBkk,4804
YO2dS2Owx4se2jsa,2113
lsPEIMfVAJkaVoxT,1231
nraQvkWZcr7u6YyR,130959
xxbLMLwueaWqqelF,10670
q6TVDDF7TMUFI4ve,82579
jwQ3O4F2yYsDzbj4,13095
rGhm80gCUjKkSDVp,641595
SozNSDGZ50Ew2kJt,360205
t4REAeEjjAZNseUJ,346507
JFYdlhZHVeEnifH3,1039197
SOIytE2ckE111pk7,19626
aNmju8TzY8JWBj77,53864
OVvAPgW6o5iKGdFP,480546
H0bSbDe82Jyrl4ZT,22528
YazPVwzKbK3dajLr,98733
dzllkUEdMb1yMx3I,137636
oJbSPe10h8yh4YOQ,555541
KGObYCf5tKRUyzF8,24637
CwXwwnnqOSfA9noK,18693
HMx7ut0K0hhpH5ap,223422
tPztqmBT7TP7tznE,1051773
OH80ArEBxYHgzsFB,1339834
isbpk05avbjIGehl,353058
atUpUwnDagGOnNnJ,794
RrdLCnBcwk36y99m,63673
tq5lfSb7STKsB9n9,13237
eMEnNh7bkkIH5KQA,1214231
OFBJSREFE1YjyC7H,67302
yirl4b9EU29RkwfZ,22499
C40iNMD679VHHvXJ,55076
PTAy1FxNbQW1i0ln,716461
l6VwYFgtD7hBxsp3,750584
qr5813GCvLZe2Ild,629570
DuTQcLuL0NYrtnzD,34591
Kk2qN41Jvx4fQXjg,1905
NRjd8jKabEZ1x6uT,42360
WjBzbYnFJfMGrnDb,119121
ysMuagiGFLQpkscK,23901
FTKiVUHMGnuTchWW,39594
K4o4B83NRCt8QGxS,3973946
lFlfCfx7p63KvtW9,196629
EkTSYZd6wZRuwgMt,11818
ZOVgGkOq1ERXVp9a,123433
iJkub6MaeSbuRjJU,15199
fTxXnIIfTXqcOdq8,230359
VsKDqtMYB9NQ7tuo,61510
XwIfmTPXsskgchMk,30232
c7IRLRu2HyvFieKq,32597
UDHnPBRjF7k5fnwD,111526
a1l89T4J2J2WKPQk,517736
HoltrU6YriGQRsOW,245715
v9DqeBxM6W372KBS,997
eW2OGWtZj6EmJFPT,167496
ifYR1RXc1g4XFzHV,92377
GgW7wmS7WqCVneYo,6770
Ml80fe2lWo4VNt1O,2882669
OYBRDsDwwohfNOVU,40200
Lmz7IpcGkwSS7AS4,78954
G60Mk6WMZI2fndYX,1354114
amhUD7uB0mU1YgnS,15685
RaRIqI0y8ciyB3te,5781
z34lKE7jOA2E7orM,18313
Z5vOItLErFa6cuKn,90555
CdbVq82XHk5F3uJO,3837
fUVgBdMt3KyqtaJX,10109
tqoqyUlWpwVSVs25,48659
mSh2CYwz86lJagA7,15550
SlqICptLcvsjqYSq,21623
ImBq5iE3m67px2l8,2389333
Fc3XD60chrBhs5FC,759272
aRShzBITHHaYcVbF,220337
ZnA8enYrJxXW8LLd,15473
jTEVwsQpDqstIn7l,67419
zhlc2ws7z9brqSID,136012
jLctMRT2epo7I92f,1779173
PEcNg7RfLsL5vgDL,13254
jsbSfSze98q0NP8p,300300
Nf2Llf9o4piGcS9Q,277028
tY1Zb7zTE3vFRKYY,1829351
levmIkCGuin9JHGW,233981
RnazNKQVDuf2g6Ol,161730
IUWUZkYhaM0D4pmS,127276
hYfMVCNMwvjWMjdx,119393
ADDPIYK7sOvNZM0R,3422
aDaTF5BgiB99Fl0K,361074
sZCoqzktW87lJUOY,56678
fXJ4BKJUIqS4ih0U,335386
THQndPGuKi5RGq6d,37137
agqtQAsR59ZIsrJT,14395
VvILwKghfKI0eCeB,14625144
CyvybXgqS7kOfo92,9487
geCo7hWAbWfeQ1R4,278590
SiLM0hAO68DoWteM,7438
XcmqdMselbRlTDvg,3393875
MwlXVYhGZ0Ho8Xbs,171545
DqyBI8qUTfCy1Eid,41976
vMo17hBiwxoAOYil,11698
ywbK4fcbFGCUc9Nr,78015
KDVUjAXD8aWdlDxG,84585
La0OVuqyOxWEKTwI,522480
pYWNGAih8VFzoL5J,789759
TZACw5rp1qt8v5oi,162836
WjBW8x7MvoblFy9B,579296
iba1flFfkPFOjwzJ,15736
Lm5izoBTewvkHvj8,45178
PWkZUOEJaZ7ANx1D,6031
yekFoC71svlErb9T,111963
PNocU7N03aX2VrFu,51861
XT5achayU8F9SK44,149497
eBvAKEKRqrv21YqZ,60070
zzdoNwq5trjJokJk,82228
zao5FLtWXOhhOYkx,2376017
WyvBSz1YoRSfiRkh,1615911
MKb37UGylLvPtgvK,624432
eIfPXQ4KWMg9Hc5K,63185
hHRyxpqHfn7FdLJm,13994
E6BCpEEyeMkMAIHS,70214
bAEcGm10hVyW5xff,32934
RLckY7bD4IjBCS6e,56678
akbMElxbBfa9see2,177715
cN8CYGuczgDQeYhv,34459
YhtF5mm5LAnzonPN,9541
dAYY7GRgtx8XzPl6,46355
bDTZckaqTiOqNKJB,168489
Tn41iQoVmgr1bS2X,4360
jWkTqtS2HtIMhbQx,73585
Qo8HHDK6jbkJnhAe,106950
wMn2nCjA8e2rAXHv,1686169
i5eCXG7EEDkfUaec,6265
piJOkHOqu3JaYRd6,12146
S3kjKjfFkAZZFUvi,4195
odJxKFdDNOEEJfnO,367368
RXDhMkNMLN8xkOFd,7885
ZvIORb7AcCOIG0Vr,428425
zJ1Av73vl09OiKLd,23210
LcZxjYglXzisoixG,18317
jUnEPDQ4V9rTfqoB,956162
r9uApBIrt6xpfjhg,33352
o2XZ7iuN8jC3O6ua,94128
vKnyCaji4XS25jYF,119656
dx8DYbZajYueG4oq,87127
aRiireuqMvM6UiRW,3643573
ZFFO4IJtaBtE3hxb,54754
ECstf6iCQFKuKBnB,77975
SfTKwPsGsaJvTi3F,23716
hC4MnlKvUOUEyvNm,387910
bwXVjSkuwWaZ1Ntn,327500
lRhbgZoQb07BiTR7,73568
oU4zpS16WJk2lHmj,363004
kxNggaKGuy25zMqQ,232490
Q7EMsmywYpY8Cpww,20842
t0D3R8BHjzuMwu0A,12309
JbnDVabphOlIWmuH,3070
ouxWF565IGwXBvBH,13130
nKDpPRZD9Xf96fB2,296281
saomIz34bJStAOIG,2090921
I1vWXzJDd0hA1pRR,679495
RIXro6xnNSptKnI6,13017
Ho18l9UjtMbeu6nV,2432
epvvzjbCTSGiw6QX,102880
eVwzUusHfgmqA2FZ,98101
bsMtI6OCXV4rXZqK,131063
dWUMDO2w18wApftM,1792
eBjuFR3q11RAGfww,45673
n6pKwNqjhD4i7Ld6,11419
FXQLsrmn6zD21Ln0,279279
jPBu2AxgwgKVhYD6,278838
WIyImBgwrMv53vcd,3287819
axtS6S9wxBPbwXOP,18376
mIwxaywU6lZ9nWkd,36391
A6aOie5Z7KjYLKsJ,182493
glNOnmL1eKDQs8Ln,27696
jabTbDuCrfr2Bpbr,59380
FNayo83FZ2qG4PQ8,126795
nJZ3P5lxBXOo62Kb,468280
oi2ImKeUhVSQ1jVJ,30219
AqUeqOz0ASvfwjZY,249166
kV96rFlIGRNu2hkj,32153
lLEJ3rWXfcMJQA5J,52140
bx7PX4V2sxnRZRTj,381001
YjRLCfvfQZ7VltKH,94508
Q644L1XfhF7is6WT,7021
CChQPwhFp5oqQv4F,33513
eVSxgLJCUXPzpxbO,165726
WG0TNabK4JIOnEHq,12756
SgLmyxRXCXqhdqYc,19959
h5OHAGpJhguAttmK,25775
u6WOehQSjSCIFKjW,1013383
WYGLBEim8ap4mTaS,1955588
T6qW8Wz8sgIFETjj,36300
X3YQoMI1DLnpX1Su,667614
t8aua8ayH1F0i2OD,9251
