building_id,total_price
n2LkbFGAdyINo7ZV,1498383
cRdcFbNBvdlWe5BT,19487710
ct0kvnLZ5Jqq7xYM,3756740
GhpAWW2wMVTcVsre,1425248
vWF1hx6X1RtFFz3M,2995146
TF4rFQY6WI9LLRW4,7743244
SF9fx01k1Zt5IgmJ,19636034
qAonNAskcDRElMB0,4706044
gTaAMY5xBnJnx7Cm,25961710
lVtrEVEfndWytkoS,14768126
es1a4NTToSU0fWZz,9404845
yhqjBhGNMnqzHu3M,3207555
gVvb9JlCLuiaO3E5,744877
lkDCSNBYa4LEJzb2,11665472
U1hz7ZZr6udQzLNg,335940
Uc1wONQyoyF2eYKj,3964726
nBmTcl37hPkIBTPA,10020628
n9R5SXJhwIrslqxO,3567319
LVTPtSr8bd5dYEdF,2878694
rSAs9gA9FjhtVz7s,4023612
thUn17hiQcsGC4dy,11274802
tViWsgOrupUN1Zw9,3920812
aT3LY7zAwujSag9B,23952502
dTFwiKBdAhGIt8gf,534396
fa9AQmk5xfgFxD6r,3270916
yOl9QBZYTnqZKxSY,2303880
XO9VmyWk7tqZy5OZ,20508372
yHEpPHIncnTQK4p8,31854584
VnftkXfG9lvT6Zbt,9117593
G8Jz82FkfsaAHMWF,104412039
oIMkjXHZblsgpLdP,8928036
boNdyauLuV5FJjPr,2732178
ZZZ2m6PqUqFTKLmv,13461817
KddNfKOpnB3E9xOk,9208531
cAQmfZ8f8NBJMsGS,8561280
G24CBKMdhIGpKeqM,45176979
TT7XZMNrav5s52Cr,2462184
Scf9EJlI9SsCByR4,3358548
EEnrbWw8JCQMwSBd,61914297
iAfIjFtJhm6lSlyQ,4398416
gsjX9K3v03gluGKL,3332898
iiK3uoLaFKQkqiov,13843668
J3iZNvTZICGmNRHL,7057896
oQcCPNxI0VgUGtZX,5152511
FTOjtSwUIuuCfTLX,8953925
vXWm9ThPXl4zIPQ2,11614164
iOVjvDC7v4uMqLef,32765997
UuquUSKJAIAkijL1,9036495
Ov4OujCxWhMfbsxA,4006180
lp1NJaxzrRs8nG7A,8100098
ELHAIhLuNWq266Bc,6393442
u0DoO700uZTtGIbr,3543971
UuIXlUtXJvGwp9Ij,8347910
kRIzWs35lkCcXVdf,8402711
EmHorHgWs4qKhX4U,6804689
nz7yeyPqGgYymz5G,1410791
PeDXmiRxJN1z6aAv,3691143
VxmQq5RWDjQWAt0h,9189308
nTPxTScJOHzUXNGr,2447088
MPltmMktepFPsXaC,57674605
waZsgfnZXUU2qiTr,25354646
aCkuIVMcvbMNqame,1136250
UtIi5hQ8JtIwcdwH,21883677
sgGBA5twhiRTbjqn,4993318
Jktw83zewG8lGuRj,3934480
rda4vFbO0UCmd7sG,8917970
pWVXPwZVqkB6VVTy,1169312
CEYbe4GSWhINciLK,5886560
yrMl6zY3omglupmN,648574
ONyXscFFCMRMTUrc,8678769
d5sjylGSsQHhwY3Y,6455550
ALJ3IpTwcK2JtuwL,28419877
JB9hFdqrtbUNdoV5,17689591
s0kDtiQPz7UsXwy7,17900795
U3CTOGhoX0zAzyvV,2485751
KIhwRxEUdArlt3g4,2545956
xyDjOi9jg03yThL1,3422491
gw8zyh8WhqqQn57w,71929612
vy3fcUisuOu3PgQi,3908249
QPQKXr5WVrUHTrNg,1022720
xvO7HhpAxTzZnUm8,14578445
ZO7DlPrAWi7vEtGK,24491906
C7MrRLcQ0QP3xfZK,8871791
ePWJ9yLnArP9psd4,6493858
wW88D1SkYnDkhJhr,3358856
WSeVr1w6lSTEZ9mx,70203810
TU11pHHHuO94QVpW,1561423
aLbcW0vfyCf9ybGA,1979052
KvvLVw0vJZXQNwqB,12523767
epiwz3aeAdjV9BDl,5470168
pag6RLFa4OKfGOdu,8037448
CGVApgUxFTmCQ45y,8942682
S7jaKuPzIwTVlSw2,25819702
cN4GWK2qhpB7YuI0,274310725
au9SJ9POgEmemE38,1615914
ptX25b2c1MkxeYx8,3813246
umyEchDaABGJgIoh,3887841
T2RewW16mQ0tLs7V,4857572
gQ0Om4kvjVUbCQk4,3677912
SJdWsi8gjuid7Pzo,14454101
XYFFMWICV3U3nTOI,2317455
jVShSyE9BNSweDtx,42499584
rCO70NZ9pd4n8Vsd,5065220
NSRbrGdYcdeYThKK,12600043
lMbRYkhW1jut4jLH,2249536
ZfylBGWNv4ZNKxWF,12680185
avXpbkK7G4MMkIgm,5459270
nocXF1ZEI4bnwVyg,29440932
SRNDkgeEJibKb8Cl,37079745
zotqNz8MAmX0QWrj,2765850
FC7OlsXk18rblxgu,5711330
CsQalhVNap2HZf6G,201419457
uHch8Fn7zCgk8Jyy,9338080
IuvI2cCLTSzktmCY,2848020
lnpb3ACILrseiMLd,5786851
Q75hju0bxVY6fM67,7003208
aR501ePlLRXxUS1r,6242790
U9UaEspGGvNbcgPd,1090231793
c5042uEiAQZsxekg,9380778
GGlWhphhYHNQpnUs,8269330
WfvjzjJj9OL8v5s3,6603339
PwA3Ch8k3VERNtJn,4844864
ntEmY6QDdYR2TFNR,11003676
uUpnxtDA0Bnsia9Y,861569
wWD4a9HRj4mX6Qqw,263103279
zTULe2CF4FjEn0Jm,2304055
qs46p0pz4p4g2OGt,8405604
WDPVwDW0A7Rb6kGb,2234699
EYI5NTl6mxcJBfMf,2473843
KHhDbLjmHgb7a1Vq,6385020
m18gfivb2OrTws2d,4559316
wDNtshEwQYdA3oFv,4330031
PV82fK9upaOaZpxS,5968703
oD95ZEAX5DF2gkbW,2342822
mz0EexwqxBzr0a83,12474784
DXRQ4PLgbvC3Mo5c,6117636
LSUx3e3NRhJbfxMW,4966783
KVvunFarRGKeWeM9,9543903
ivKKxzBWvzwlUj1l,2274638
qOMh0nriVY68UsoJ,956574
xE3py9scDYqvzzny,13197288
qCbOnJPNm2X4IV91,2780907
Yf9Nr1SwGvvP6GSN,12955602
litB6TvBozRKzcPA,14105339
f3UlFaVDdJgA3YNx,3615240
Z9dJcKcJspSvj1kU,2557516
B4jSYPRB4OfgQ6VN,8665728
yazSNVsJfpQBX1F5,900162
tFmtBx3DPtXneHKu,6832991
oOizGnLKShg4jDDS,2637026
rA8x5r52NfraBwit,1579970
bjuFwhVSPnivzAZu,2215769
AZb5HdMXXKwd6mpm,7507060
ab55RQdNoCRzWNP0,20755900
glITQ6suOmJT9jwF,3948846
N4rZBzam9x2xUhIy,3833186
HAVt5wqLqdfmxnD6,3130845
N1uCi3IcyFnZnH5w,4544313
sLfMnBShSggqv0Vt,4403217
kfa90vMRG0OVUdUN,6116517
z8BnA7GcXcQijauR,8492007
orq3J7ZByXdkD9zn,11573838
CyNJaoBkRlZW1i19,5135715
YW3IoGkomXgKHCBL,1796412
ZgPASS0ZaWiW0md0,4142361
SeiPnO39NjkNzhdU,7958177
zjTui6VATeS0aIja,2736684
CFoi71xHOcwbzdyo,3133906
B1BXpglQttVolQuW,11072861
eYzoiw1nRkuK6GJd,5630387
Z7q0cFyxzaj3QPbc,35251339
flPEKl3IOCi9tuGp,2299803
JddI5cB8E90idV6y,1799606
Zx0RJsq585kFGJBy,5642579
RmjBRM3vDXQvWSBJ,25912107
BuJPzFRuVgG1n2Ez,648577
E0jcOYihSVIFMYDt,10198703
dEezC6413kv2Vhcw,6114638
wgTTYue2gJd7n0Fl,1803706
marGQtYRbpEvrdzT,1147486
ysjc1Ur3MLoUu856,7437593
nIZ4c1KGXzSX79oF,2590814
y0ZATJHdsZkAqfrf,4924287
H3uPim86AQlAwnJi,13262409
dHPbPgL1UamRtUTv,1012265
tFyla5LpG54GIHXv,14427603
NabsiahFarcUW8QQ,2678427
sJ6PrTZYW4Fly7Yx,3623475
ag4EfRrE1mnAZVoZ,2795414
sWtbMQAL5pixtlvJ,11822949
lpYvkwzzOLtCMyfu,56003417
dFnBUWn8CdLdwogr,11309523
SizJpvBDTkgKJQwJ,7765092
ZFcIZ50hdZcuTDUy,2234699
OYqtgGs9Fy48q6kT,12135200
tVOgEw1suWVYR2Kp,1133820
LP2ba5tn5qukIEdX,6943516
oxiL2qi7xpzUjAY4,2746638
QCenu3pqaAEpPe3g,4581671
q1HGMYTbv4si34lT,1392314
PRQ7vkQxcQmxpTkB,1274731
yvnfojDX2yb85PIU,21626607
roDqggxenzqymBtb,28936549
cBoyeYzar1LOhsSF,7998427
mvky2o9dbjXMOsEO,3748484
CEJWW1xmAexGszpd,11501636
jWT6wkp7CJRq8szl,2096713
Eh1GaUbSzSiNnnsg,1219474
fXeDIfjirFrWS8v1,7442330
HNZ2LLpVg0TqR1Dl,708494
Tov3v5z1CLVFlHvG,25225268
VMaJKVtrNEAqRyPz,5987941
vIyWLEKnJiTDxNY1,1146884
tTjeGNZdKyTF0uK4,3289409
pbdPwl5jz3MnuSx5,5585507
Gjc6kPk2BrpcFPY0,1557675
OTt1iu23GbKEc81T,12385148
fb1h1bXCdkHEwFVi,2411493
cpN5hcKaLovPmJlL,23884731
hMrJSl9u3t12f0mC,27616901
oeebIy7QnSH6wBle,5321305
ZCKGt6ztGtxdWgFs,8318472
xu4cua0HDOJuARgi,7485854
vYhYEkpO8wvVwmyB,2386952
WLhqEwLDsYJLed9G,2774420
IHduB1kO1uMDypKj,6019474
vngzMJasHQis8HHH,9189660
eCsK6AYJ9gpUN8Uv,4371827
jaxEu1PUWqTaYtrZ,1160087
Ub0PVnoGRTktWR3j,14284488
oKvoz4sWq0JocTWn,5451102
an1hhnJrBNsOJ3uT,4538033
kPsCaw2UcI8tJZhh,10538678
lDnHlSyI8kjaPNWK,10771581
A9ipn94kCztjU0OZ,807568
uRKfN5RG6NWzG5H0,1242888
szQrHqaFKPP1DAIm,4011026
Fcru2VbtkyLEGhGi,1922316
zodv0ZQhKY5XsZQi,2071210
pJkxIGmFySCctZ66,2581471
DtkQ32YRTB6xhoSg,12170924
oBOzUgcxcXLLKM6G,5942012
PrdpzrY7FBicB8i7,7086483
cKOomcjayLMhitU3,5521624
xN2NZgdPhlrETe3P,187649227
LZ63hh0scIqnGXBc,4603012
JAavEC6ax3Gb6SEE,3843863
UTaYl1C5xhNIetHw,956700
qQD9veh8mFIxlNVM,6622602
Toq9yYUJF1SbjmJe,563405
uqbCkSrKJdRSQUPa,1539043
Hf1lk4x4A4bbhjGr,3054296
wDQpIt3kmH5YWzl5,4597562
Gs88vje9HzblJUlP,3330466
WV4tqt1ZMUSI2i7y,2368331
pMYVPlDsCBAK0oQs,4773679
LlbagnfwL45iASnL,14807884
aXptAn4Uo6JrXNV9,1676677
A9A9CbxiZ6Ynkhw3,8105093
OokQjdsiu7A995Mz,384014
ttMEh04kzgG5qduB,1788421
R23d9SG7SbrD4Ial,1803572
UF0br7ZHsFRR7nMt,2657948
Ki6PdPgMkTCGbqGs,4848736
fEJgSATEXgD2m0Yl,2531703
YEUv7YHIynUPhWUM,5667696
MijJC7HJ7odb28Ty,788536
EuIiQLrU3OoeQh3I,13150083
On9cl8XDGoe0ii0B,132006872
V9OOEuLx3XbxLjEm,2449162
Ccv4cSh4euWLMirl,42854956
mm7k4LKXby9fS7h3,5423668
fYigzaeOaEPtLGru,4431861
idnaI9YxPjD6gYZB,9341090
LWzbC7HZQv3D3vlQ,6553855
ZgmEI1c03WMw7t7a,3880473
MFOkhVHirusZ7Qkp,3275137
ppF4zoFSrWRtQulE,441231
vFHdxDX3dc0jXhvF,3826230
LdRplZ52rlsZDxPe,9311985
ZN5Kr2p8MyVFtRFe,2722608
Gkvfog6KT3ew87Eo,9103068
tWYXEaAqREUPuAAr,3627390
rG3Kscn9lJFSVnYg,16174621
F7P9Y19rPOms7hX0,502264
zeq8DcsrgSZTJoXV,12146277
qOUFMtuwaqmc0KQy,8289799
mI4iYgi3ntX3Nl2s,2319895
wClnPcrAqso36q2k,9743749
Pa2GXBZu74EKLdRP,5669975
zg4NNraOu5mQvBvx,20109852
MVs7AEtJQ9jUC8KJ,60457346
XG3d4bJ0A7GlTNwg,6325169
BXCgKcC2gnTq1qPK,18328126
JzUkHQBmGd9Mpvza,2034896
uMWveLAmUNud0fL2,12026429
rrkcu2Lc2eQQ4tvi,2528728
tM1oUeWDqyIUXjSy,4267490
TAEh7Pgf9kN12iOk,4598778
KNgCuLFieCmn9Lry,2131671
x8kXOmoEsNJwzd61,7666502
T4hILZq3ne1OS5KC,113258785
kxbS8yqkWWqo0ry8,1770315
irFFoFswXWnZCZRU,5710257
JT71pwLJQqQR2tRf,3871229
QTsxbKIvx5pAnEg3,623948909
FO0FhvOXk3DhkkeK,38105572
mWtSstiBd4Uhcewl,10926468
jSBvv5RIBCYLPYrp,5321577
dZymBPCL1saujZeO,4289608
bqD1BxKek6GeO44D,10452136
ao336GMDxgXN6zak,3194252
PPYeXcKJYYIrEhwc,1737254
G4CIHSFwWfVydM2o,1003437
WyTkLc728vOqWxmT,11147168
gOOs50szIjLPTVDa,23550472
vWKFCRieQtmjGIN9,1990201
YwNIqcZERYLuinwl,5409791
nlT7v3pxdpK7efp1,2124696
UCdfFFliVDVW5mIM,3085610
DsZph0b5y2zcYVwe,14359755
EVSyx4eJHDWxnbfg,5695041
Uk4FugXPK1H5DbY4,87938849
n7lBelfcRFCa3GMJ,3880709
BV260qbUprW6hxVT,22797621
MAPDiDb7yMzQGbTa,1267435
Y5BBXUhDvfoEG1zb,14392343
AwdTbQazrcKfnpF7,4847353
SMJrJhMoTzAPGRog,2050232
slp1VYt495uQoQf1,1354890
euVZ6OHzdd4qbhHl,6767511
THJn3emsggeIcI2k,1221118
FGglhFfPbhBVlQtW,1445088
jHZY1O7PE4a9sEza,3975012
Ps7NLOwJ568kIKna,5346017
TRHIVwZimzoaP8Iy,11209601
LLWCN3Xxah0uUfnX,1874777
AW569bQe7sn612XT,3014130
XZRb5HKOBjRSwnIu,2262378
n985x3AdC2GxMHp4,7182723
cwHUFWD8124ipVHl,4606135
CJ9PsE1JThtKEl6f,3046539
pRSLIWqGhOEBuxlb,12598950
gsq7HqmJBDMT0AyO,741186
nPGNPGjYTYC0k7FA,14634013
YTcUCirTKg2M5sfW,10047227
WJQJKEMubdEUtltp,2003934
ee8GbC8GVQkIf0fs,4377590
coU3BKl91WcgpPgd,8157260
yOPQzHRQOkc1vcNA,40724775
dDRmtR50ymO0aMPE,1955563
VgntKqWE6XUoxEZ0,412769
rLDZ1wIc9JYMRpDP,12368124
MfyfjgnBEeB4vtte,1915861
kRjRQ64BneuR4kjP,5016546
UExlNxHeGW5LR1Tl,988889
kkijZxqwKF28K1Y6,4552292
vfIIXO29WRjdlXh4,5669312
gPnFPUXCWeJUZLb6,4404619
JqY11oR4QzI4Y8de,10040189
UaH3SydkSTopBfZm,953400
Ri7bSVhmKZkuo6Pg,20765784
LA2gL9qVe8TXHXu9,1301975
S2nmVvUAqBI4INCw,10765881
QKimBwEoWzsRgdjg,1161689
sumooSRdYRdO3U0h,1334395
e5sQvpKRFUmonwvp,1259381
EvqD8FG47ApUSjQV,1799752
Oe5p4PmIdPzJq600,7233119
mUldty2OhTNNjpHm,3432132
HO9MdiibPvDK5jWh,7689333
Oy7wWVEG4jcJMsRh,57193497
GM5hx5euRyWtwKRZ,43443455
e113oNJYCNWAfHB8,9469266
tYPfwpYMIjCHx6mu,1331177
Fma3CouhS2eePTIc,26904544
z3Q6gmYXAxby2nF7,5161167
tSpOOFtcGlB7AvYH,3372562
xcsnmnD7bAbOgVZB,9471130
WU6biFiIVyHDdDCh,80104990
eKc1Y2nnbjAY7BsE,1280093
OZuZic1rMSBkDjXt,844509
Wsa7BORjCikIy7nm,2855847
gSBqCxrcod71n35S,1347060
UYJj99LF5V0ydEAJ,5447889
qdvqDFOSuZ8B5B2m,4878770
D3S4shye7KfcMXni,6104306
VXric7Ge9tKyBOXk,6203726
fZRTDIFkJslT6mwa,295983
ILuSPMBQKAcZkY02,7762159
lvZYQJcrnhNl2zzY,17685761
HkFydZanr2k9qoMs,1551038
yzsuxSntyVyEwp0r,12654631
j6mLWddoNcLJ4IWw,930576
PFaxHI1q4q6SWCBV,15205946
sjsEXvXqDzVNgxtK,1977153
pZB6Qb2nNh6tcG32,9928662
a0wCXHQoyt8A7fYp,6400892
w6QYqAXfp778NMYh,4657026
CMzRlbyEewoCIfLB,3349195
zSQxd0kVsxyM9Yy8,20859150
ID3HisGyCoRCwLow,4448876
wWTFRPtkeaNhmpiA,42658773
nNO7wMcCHvFOXBkk,600896
YO2dS2Owx4se2jsa,1901180
lsPEIMfVAJkaVoxT,852340
nraQvkWZcr7u6YyR,11027352
xxbLMLwueaWqqelF,4144355
q6TVDDF7TMUFI4ve,11474648
jwQ3O4F2yYsDzbj4,1719259
rGhm80gCUjKkSDVp,7058673
SozNSDGZ50Ew2kJt,6357928
t4REAeEjjAZNseUJ,15847816
JFYdlhZHVeEnifH3,7986002
SOIytE2ckE111pk7,877691
aNmju8TzY8JWBj77,2630058
OVvAPgW6o5iKGdFP,44268101
H0bSbDe82Jyrl4ZT,6533526
YazPVwzKbK3dajLr,2092497
dzllkUEdMb1yMx3I,14854034
oJbSPe10h8yh4YOQ,7704545
KGObYCf5tKRUyzF8,2771628
CwXwwnnqOSfA9noK,6665352
HMx7ut0K0hhpH5ap,3926962
tPztqmBT7TP7tznE,16135785
OH80ArEBxYHgzsFB,20836282
isbpk05avbjIGehl,44859323
atUpUwnDagGOnNnJ,759155
RrdLCnBcwk36y99m,8479279
tq5lfSb7STKsB9n9,5954740
eMEnNh7bkkIH5KQA,20970428
OFBJSREFE1YjyC7H,1570255
yirl4b9EU29RkwfZ,669450
C40iNMD679VHHvXJ,2512581
PTAy1FxNbQW1i0ln,3838228
l6VwYFgtD7hBxsp3,46510073
qr5813GCvLZe2Ild,6062958
DuTQcLuL0NYrtnzD,33702196
Kk2qN41Jvx4fQXjg,783039
NRjd8jKabEZ1x6uT,2269799
WjBzbYnFJfMGrnDb,6606232
ysMuagiGFLQpkscK,5285351
FTKiVUHMGnuTchWW,3360602
K4o4B83NRCt8QGxS,105356912
lFlfCfx7p63KvtW9,23123752
EkTSYZd6wZRuwgMt,5225113
ZOVgGkOq1ERXVp9a,9152028
iJkub6MaeSbuRjJU,722985
fTxXnIIfTXqcOdq8,13180081
VsKDqtMYB9NQ7tuo,11808819
XwIfmTPXsskgchMk,15281241
c7IRLRu2HyvFieKq,2576265
UDHnPBRjF7k5fnwD,6901627
a1l89T4J2J2WKPQk,15898575
HoltrU6YriGQRsOW,15517229
v9DqeBxM6W372KBS,1238197
eW2OGWtZj6EmJFPT,4210373
ifYR1RXc1g4XFzHV,19654248
GgW7wmS7WqCVneYo,2754078
Ml80fe2lWo4VNt1O,91029011
OYBRDsDwwohfNOVU,8634732
Lmz7IpcGkwSS7AS4,5376028
G60Mk6WMZI2fndYX,13469687
amhUD7uB0mU1YgnS,700485
RaRIqI0y8ciyB3te,1909715
z34lKE7jOA2E7orM,8097051
Z5vOItLErFa6cuKn,4854919
CdbVq82XHk5F3uJO,1694740
fUVgBdMt3KyqtaJX,2377788
tqoqyUlWpwVSVs25,4750162
mSh2CYwz86lJagA7,1270553
SlqICptLcvsjqYSq,787970
ImBq5iE3m67px2l8,22675429
Fc3XD60chrBhs5FC,13101024
aRShzBITHHaYcVbF,14730759
ZnA8enYrJxXW8LLd,2644281
jTEVwsQpDqstIn7l,8536048
zhlc2ws7z9brqSID,4629157
jLctMRT2epo7I92f,11083356
PEcNg7RfLsL5vgDL,3399176
jsbSfSze98q0NP8p,7291261
Nf2Llf9o4piGcS9Q,6511640
tY1Zb7zTE3vFRKYY,15702232
levmIkCGuin9JHGW,7187349
RnazNKQVDuf2g6Ol,3704676
IUWUZkYhaM0D4pmS,3532469
hYfMVCNMwvjWMjdx,3824068
ADDPIYK7sOvNZM0R,771035
aDaTF5BgiB99Fl0K,5749919
sZCoqzktW87lJUOY,2327876
fXJ4BKJUIqS4ih0U,3578498
THQndPGuKi5RGq6d,6865729
agqtQAsR59ZIsrJT,4644996
VvILwKghfKI0eCeB,43027275
CyvybXgqS7kOfo92,4182333
geCo7hWAbWfeQ1R4,12147629
SiLM0hAO68DoWteM,3173930
XcmqdMselbRlTDvg,9944592
MwlXVYhGZ0Ho8Xbs,8795264
DqyBI8qUTfCy1Eid,2137526
vMo17hBiwxoAOYil,3619148
ywbK4fcbFGCUc9Nr,1206159
KDVUjAXD8aWdlDxG,13722674
La0OVuqyOxWEKTwI,2280843
pYWNGAih8VFzoL5J,6048665
TZACw5rp1qt8v5oi,13766547
WjBW8x7MvoblFy9B,14692672
iba1flFfkPFOjwzJ,3165075
Lm5izoBTewvkHvj8,23795505
PWkZUOEJaZ7ANx1D,1680380
yekFoC71svlErb9T,24215257
PNocU7N03aX2VrFu,5174388
XT5achayU8F9SK44,2340284
eBvAKEKRqrv21YqZ,2332485
zzdoNwq5trjJokJk,1701709
zao5FLtWXOhhOYkx,21324884
WyvBSz1YoRSfiRkh,63793130
MKb37UGylLvPtgvK,9560042
eIfPXQ4KWMg9Hc5K,6183636
hHRyxpqHfn7FdLJm,2306362
E6BCpEEyeMkMAIHS,6876029
bAEcGm10hVyW5xff,1505189
RLckY7bD4IjBCS6e,4944826
akbMElxbBfa9see2,3712499
cN8CYGuczgDQeYhv,3116965
YhtF5mm5LAnzonPN,4066169
dAYY7GRgtx8XzPl6,7003414
bDTZckaqTiOqNKJB,5763092
Tn41iQoVmgr1bS2X,1409220
jWkTqtS2HtIMhbQx,2393538
Qo8HHDK6jbkJnhAe,4122081
wMn2nCjA8e2rAXHv,8088871
i5eCXG7EEDkfUaec,2409013
piJOkHOqu3JaYRd6,734119
S3kjKjfFkAZZFUvi,755438
odJxKFdDNOEEJfnO,2803521
RXDhMkNMLN8xkOFd,2546240
ZvIORb7AcCOIG0Vr,5612634
zJ1Av73vl09OiKLd,10136552
LcZxjYglXzisoixG,1439111
jUnEPDQ4V9rTfqoB,33943391
r9uApBIrt6xpfjhg,3447757
o2XZ7iuN8jC3O6ua,16503603
vKnyCaji4XS25jYF,5775288
dx8DYbZajYueG4oq,27630873
aRiireuqMvM6UiRW,32040188
ZFFO4IJtaBtE3hxb,4246849
ECstf6iCQFKuKBnB,5465284
SfTKwPsGsaJvTi3F,5719443
hC4MnlKvUOUEyvNm,9495638
bwXVjSkuwWaZ1Ntn,40248278
lRhbgZoQb07BiTR7,356815
oU4zpS16WJk2lHmj,13483157
kxNggaKGuy25zMqQ,12119967
Q7EMsmywYpY8Cpww,5116597
t0D3R8BHjzuMwu0A,2860773
JbnDVabphOlIWmuH,2228476
ouxWF565IGwXBvBH,2444960
nKDpPRZD9Xf96fB2,10573239
saomIz34bJStAOIG,13204491
I1vWXzJDd0hA1pRR,9421058
RIXro6xnNSptKnI6,3369262
Ho18l9UjtMbeu6nV,505017
epvvzjbCTSGiw6QX,17348253
eVwzUusHfgmqA2FZ,6522345
bsMtI6OCXV4rXZqK,12389086
dWUMDO2w18wApftM,723764
eBjuFR3q11RAGfww,2628441
n6pKwNqjhD4i7Ld6,2803844
FXQLsrmn6zD21Ln0,17939044
jPBu2AxgwgKVhYD6,4624306
WIyImBgwrMv53vcd,6784641
axtS6S9wxBPbwXOP,4524220
mIwxaywU6lZ9nWkd,13274951
A6aOie5Z7KjYLKsJ,2857985
glNOnmL1eKDQs8Ln,19585921
jabTbDuCrfr2Bpbr,4803173
FNayo83FZ2qG4PQ8,7128609
nJZ3P5lxBXOo62Kb,13192918
oi2ImKeUhVSQ1jVJ,2250746
AqUeqOz0ASvfwjZY,15721027
kV96rFlIGRNu2hkj,5924140
lLEJ3rWXfcMJQA5J,5185007
bx7PX4V2sxnRZRTj,7047593
YjRLCfvfQZ7VltKH,8434184
Q644L1XfhF7is6WT,598408
CChQPwhFp5oqQv4F,8599971
eVSxgLJCUXPzpxbO,10831348
WG0TNabK4JIOnEHq,4922849
SgLmyxRXCXqhdqYc,17507744
h5OHAGpJhguAttmK,2381818
u6WOehQSjSCIFKjW,18577410
WYGLBEim8ap4mTaS,95787602
T6qW8Wz8sgIFETjj,16789893
X3YQoMI1DLnpX1Su,15430392
t8aua8ayH1F0i2OD,1404242
bkwCjRzwaGsVcKtH,5450198
nXk6Vmtjyenmkyq6,121464835
A3waBrpJtmdox1sW,13970081
taRRRIxmaViz80pg,2762534
MD69G1fAHyP6ycS6,11766200
Kr24Q6dhPmTVtckJ,11980932
KshopuvjlYUZiI4n,2663193
S7iOG7f8ARAdjMT0,48183078
DeWbXWSqnRCf5akh,2334854
U1jlHLPC6X58ImF1,3215515
n0DkYtb66e5BueFX,10808424
OTUNYHctOqcHiAhb,17710582
MgnkOvFpkXw4NQAH,16096420
E6LeSowNEsNfuaKt,8134614
wI2WSpGC70Bh2vU3,6351176
DLNq6SNr6CzGdTQ7,10863642
D640Z4tSK0FV4d7H,860434
LXIIwQ3AfelGcCj0,1694954
XhyQWYOxHiHeTW6j,32605507
RDnF76Qtz1Ax1q2k,3091699
isqvMlidJ3jVSIsy,14704075
WAy8I8J81UZ5CPFl,29279848
J7KPuxKIS0mXvXPd,2795313
ucRuJKvF3LcCMJID,31746000
ewXfWyvRCP7tImQe,1488328
vzOawSUOFK7QVHuT,35538005
ezEted1zjNAYoeZr,16260875
MHPOcCfWZfKt7Qpo,2469453
f798u0ltugBKfIxS,2547892
Nv87KMLxJApdqWtX,4273683
amnwtsDB3joLxQ9e,12664924
NTG4Y2uYfo3qfoqP,1236352
UCAi4SeA7vSaLtg2,6537471
q2TPV6B8xzTLdCYN,984306
S44EqvlwqxOyL9iv,17969619
qRsUnsQjkHxC08tV,3808581
GfBIDRk99ZaIie9s,31436074
gRItfWCGauE7iNer,5725251
t8ERwnG3dyTRh0Fe,6441237
kk1SMiE1x4hdm6JJ,5717704
uukMdrbYD3dLEDFV,1538920
gV4VqqnZ8IsdSSKh,2210273
oWpyAjfrXpUZdHXG,4347650
uw61Go44Vs5uOfpT,1984081
doQbSdB4uvTyBL7D,4506355
L24WEdzMqPBTO0dV,11678652
tkHEfGyBBQavpORO,10282404
TQVqAPSCnUFzIcEw,118650456
DvpQtC5ZJmpg9hzS,5446723
QPF1QehoX3yYZOO2,8916467
sVhh8nchfG1L1bkX,10185154
Lftxj5vHe6sowSkg,2335489
LhOetaO2DR6UFbFo,419019
FbQlomTcBPeQbTJT,14285026
EtnCggB8EU6bPfGR,4833493
Hy1RZCPQDTJPNO8w,16436935
UO3RYh3CHSyrzjK6,715234
waChu7wePC0KXGPP,7027083
tKCY4DY8fcE2lv5X,6570312
LoebKb5x17NFxfs0,5521366
KfyvrTaF9M20asFc,6190886
Cdyr9f3sTMdmyGGY,10650142
bp70U5tbL3l6wzkP,7422137
rujfJd8a8cLbVF1d,61396088
eM4tN1D5zoZEHNIU,4362270
H0piQCek0iQogAUv,4874791
iRNpL9iK1Jw8Q267,1876137
MIfbd35Y6tjNpmrF,904754
U1TPM1MRuXbEK5HQ,1407924
c3upgPpZBEwUJKN3,836715
ohiMuZrpVDhvwPjA,3505632
QQA9SUgwHA1Mkfty,3182749
yLPQKrnx8vro7boA,12448682
Pe2dVmrOkdkVbaWW,734699
PKJTqHugi5sBhCib,4954127
DQ8ELLsAxvaPAkiA,38933219
JoIIWZD401NJbvso,55206820
jVu04zGAg1kjk7Qx,22015180
GjjA375SrIpmCiA0,9447512
TU4anwI0d2i3p0aA,2719411
qRBxDbd39pely2Ns,1249712
uBaBWjXRLxpsprkk,7592971
Q5TkDpG0GXOvASnf,5731125
wksqjc4rnFQx2qy9,2914868
QoaVTntcD1KtTASq,2964885
YVDaNMwibnBd8I8h,866161
y6NEhj5tibc5wn8b,10447463
VDOWxW2f8Vaf9pcC,3885352
tvH370bq7VHfYMzC,75283221
y3JYwAP8dGbVuiKT,10143627
V0bZwU3HnKt7fPzF,4968202
rPIEGs89q761IQo8,4553310
U3eg7ZlIcqA1zj5E,1796472
ngPtd0urxXyOXTHM,10925110
