building_id,total_price
ZslCuTGsbFfL6PkB,5061409
WkrsSfY9duAlvrty,8578391
bZDt4dJE9qOliHU8,61688118
o86lOLvHiBCIf22I,3127846
SYS6b0dckiHPC4Bn,7755627
MviQu5fkqxbgy2nZ,196698129
MAjLaB4HxOt08m0z,7853548
V4zvCcGSPizYDFzN,8903444
V9xUzkmz7Y0KLH7R,5694544
JUkaxn76ITfVNcJq,6350872
BdhRamv7zTJOoppP,25482141
qKuNG7DT6943k57p,2383563
VvKTS0DafsxZ8Zb3,7019156
iZbofKJ0vgkjzCCA,11921780
ntO99jgWx8ufCutx,2518392
aEXUXFG32Onn9wtU,20525381
VyeSMcM3tpgiYNcN,2777186
BLpbcCzqxAjzlSGx,4053994
SP67oUkuY5OGqTWC,11600630
fJ0cKPdWO78rwOMh,5889684
G5xhtzj0Pyxm87ax,45332234
evNvxzUTnW9a6nIA,1093360
IbtRXGBU7xvZZw74,10891568
YIeVKOHdmvGHighL,5195928
d2bn2Nv4cVA9amnn,57254068
k2UxwpRanMEMvkBP,5445793
aizoHyRUzb9xiCzu,1012801
eaGePxBnptzqCBGw,4559618
mvG3ewApEckdx60t,6462715
xU2kTrEyoDgiclJM,7155781
yDXrslJWLrK8CsIi,45268699
U1eGZSr8JyhVtcI7,13583156
wS0pnVomBf73mhJU,936226
ANCg2qUMszgsTCvs,1599991
QEjBPjKxwrmcJ38L,41284877
USt2xSYaxZBZHk7g,16203854
hOngGZH7bx2AS0x8,10173947
rzr3IzlNPxAEFkfY,31227231
Vw5Uq2WAEf0A5lP8,9637366
N98igW0uewDUgXpy,15049107
Bapvyi68uoxCyg4C,32322550
zHkqGSJTTmuF1kLe,6764467
gcwGau5YvmawvNUj,1619799
oil9o0MyvUzSZi1t,10085862
ezAAOg0eduAhypXX,2177700
cf2O6Fj8EJUKttW1,3246194
n1lT2eR5Bh573AqO,1688508
jj5F8bufpRl0Fj7e,2101480
z26D7zy3dulcgaJV,23572391
GoB1CQaupUyi5FEb,1467411
tnFgE72tdWOaTKtU,2679548
OOctUIaT80rTDmyd,6956682
yHeXhuKNTvXneFAF,16282936
Sp5cgE0FSP0T3Ptg,31536376
aHJCEyg8b2GvwOUY,3328049
REIpjUCZuhDN39mm,27518184
zvoIkvbjYb0BL1oj,4192284
zuGX6ktFFx9GzHur,681268
cECZAkyAh6jvmovn,4158542
YN6OUEeZif9k0Urm,2664841
IO0vZizj3Yn2uW8T,2022302
whyiW6KYuCYxt8o0,16823582
kfYviFhDKWUK3gBa,9532793
qY4gikxFGILeRYQa,1225969
pSkV4AxlqPpGPILK,3417048
fkcbKpGRdIKjckxI,2303970
iYJ42VT4NHZF7pKy,1451379
Ba5z1hLWRrXMtBOA,1925371
T7T2PcDwgQuqZ8W1,1637222
h2waiZqXxCeGcGGt,1935737
AJmxAcfmGvwCuBNG,1706548
gLtxBqgVB3aT6pka,5151665
MNk6JiJJfMxhJVHo,4048014
GInEojeq5DaLMcLa,4522287
OchabEcqUvqoAbfZ,7542167
YdD0LStIL8qTy3Hy,3003487
U0SKh8JduhG4gkoO,4168984
TiqY62aHNe6uohyK,23206882
wiMznbXSotfwtCcN,3500418
IpQQy93LuQLFk73t,1127070
rsHsLRzVtNjpb0RE,669468
R5atxaJk1cRrH9yt,8179889
my4RrbhAPLOgB7xA,1659469
AO6U2s1nD8qBdey2,41449580
nxREiHvAlFc0PxVG,23218236
h7DBzOtis53sgF8Q,4013260
LIzx0LTLuqPQl290,11220752
ZpyDTVFbGwX7Zw4o,1116372
vBAl0dRBnTGCUtjG,6644908
WjjuFgsavr1s08Ye,7226530
Huwiy25vJcXC8FgO,2371721
GhnlEwk6WMSyb0Ka,21769916
gDB8BJqNtgas88nd,1984125
Mnu39mTSw7ZGDqqF,8375533
WE6QWSYXA4jkUhNF,1447816
JvbxUWVlkQqYx08f,48724685
kF1erzhPkY9QUvaJ,5287712
mHADh2O0HzW2fTnu,10374667
XsAqeFNziJx5jqVQ,6601579
MbPenEqM1JKWCOgB,3179642
etpMcEJgMlrTi1B4,15811712
FnU3JF0YOkoUFJkH,2595098
cSelkPKN7i4IEx6A,14937833
Lsewo8KQHMFZpb8c,1348845
SQcjBSD79FV3QZQr,848329
UWnuX4lwcsRNuaHf,1758679
htZRZN3JPI51iumH,5233615
SlQ7ae8TMwTTWkPj,6027150
wFLDEdd7ke1pKW7o,2200949
WJXfomMOz2ttxHHr,1844699
G0SIAmbWOUKVXYFQ,34117106
dF66Wy7r1kQ7ZC1t,8555159
l1qvDIoyne7TD6Qe,1428759
jzkUR9mUan93UjBd,31899746
trWnsJZkdoO4YyvD,19721285
QPd6xYTiMEyLwVIz,25469160
blfbOq7lfFFzt4Kh,667008
aSyx866JiBW7Q1Ph,2866678
MTPii2dLvqLyUjom,2946554
Mtnwc7CIJbs5b29Y,4255316
iz6l2qjAWgc5179h,6655597
Gx6BVviQp1vCHavV,1334031
HJKEOIgg7LacEWQN,9864127
uCTb4QwWERb0Jr23,1893510
Yi3xYPFD0FW6jaCY,8390865
xAHVutFQe889DHdT,1413116
XK3NjvUXZ2VRdBZt,1444958
wdx3YYlkqRIovStA,10067972
wCanmiT8CE3fCcO7,2657522
Ee3VoCpvyOqgu5sA,3747965
H2Kvsdx9AMc3MQ63,3065337
g1H96CoWUOt8c72H,1412123
WSAN08AZf12AEZIQ,713375
PfrtRb1JjT7pXua3,8637571
bTlOJ1Q6UP1yCwVJ,4919438
JWHgxkPqWTnJSpnF,16642258
OsN5SgksKjVAuIHf,6612393
E2xHnsqGNESQrjue,4876768
CUhSvpH9mr9eVb7p,5838308
sW0dYcedJZ4F81q4,2778136
XC9cfk5c03ThoiQE,893188
Q3ZvJjmDOWaBa0Kx,3120626
fbMcoo5J9z3zUx1g,14759834
rSStAo8BPoeTjlkY,7583787
vnlVDkxmTYbRNHoK,1668057
PPC5LXCHPxxtqcSc,1861427
FPLife4djeZcUmnv,3602181
rJ3wj66ktr1Dasnb,12432651
zFJBLCDlEyw0QoZ2,2124241
HMayIEDZiqS6ppWi,20777283
sFj2Et6KZhaKHlyG,19053408
uymeMFtlrSNZJjAi,12957394
Yk6EAKheQVXzeA3f,3373191
lpjQ937hYYq7Ozxa,2241074
qC2mfyQJDAhhBnS9,3084820
oDHvdbH7rc0BeSl0,36814710
nh6EINh5mehkPEFW,2847594
Aa0FZxTw2CBu2W1n,5933967
OyFt2bEXSm05AVCs,5671365
ftdcDDx0o6cwDABC,8009390
McNMChk4gsBYkBt4,2329424
khh3PTlSCEj44Yub,65941317
tiJjzRfwVKqYfuQJ,576943
LRvzfpcAdmYFNle5,17773867
eZyhZ4vUY9OA4s3z,7236292
chPknxmzQR5dH38I,11203063
GePFrxXPopKmxdEt,36030800
rAMgwM2580aAfmum,6433486
VWxaYmghyzDfYtF5,5989929
ObjeSY4WZgSG3irN,5896452
f9tpGIfx8RoSsTRw,8493116
fR4lOrbLThMoKNMQ,8486007
ElEuZDXO9upJ5lSu,663370
nWrII5PM8ChZZfnH,4224252
l16di9RovJ3dUgDU,5055638
oUjy8XnkhwoyTWcx,5592373
i2wdqYLOUxVv1kwX,7917845
H8AiEgGziwDZj5nK,1603602
rnN8mGZUCS6VUsXV,616752
eySwzDsvQXwHbbzi,4726202
EWMfsFTF6OdLITSx,2463796
Tgz2kWkQNcsOTuPh,5741654
THP5Hyl3m2jxbzFm,4484254
tB1x1FODK9AjI1Cj,1371768
dkwqiENLv3fSaqmE,37883670
fsCCWiNN6joG28ps,7248037
iJg4tHUaOTXs0V8j,7372054
QhSxcPwToNBNGDEY,5348479
Pab9up0TuuAYk8wu,11638573
lOHkhYTaMvHZmpYo,3058760
tS9hck9Va47xwcRg,6928950
X2E6WFTTHeDSHcw6,1343449
JZY2zADxcLRLkTYg,1337224
jSVOk1KAOFrWt2nV,2856611
IILMzUb7oyKvR2Bj,5073484
HPIsrlQcyN4Vze3I,12292523
uPrqdf7smBcrMa9l,7134934
bFnJ9NunBffREPwT,2782876
IIjR9RltidCj8Y7S,6380409
DIb8Ngf2gNU1uNx9,7283255
NuYjinDrDvSOs3e9,2397670
zpg5dhdqHEQBNmr3,1075248
t2SzqpSrfTyxkPrI,1295400
N7ujHzydZqGmhlqA,1308305
NLAjNXHrjdbShid0,8250387
TfZVLqCpG9O163pN,11555336
TNK4SD1N25UANiOW,762157
PW50XnaMsLDAvGZO,31746666
TpGv6q9d7B323bTZ,1533111
wyW7OBf8rULekayK,1340821
OKJpUCjwipCf9E18,8304687
Iva8UPiRQ9ucr2rp,4438824
SPTKsvZEq7RQzpNp,2705500
k0REuSdIsnym3yjF,10565914
BXlrio5AnDgxWdCi,22327849
vHvHuauqfnVkFHsA,4333672
FriOMho0aJL80rr4,3530810
u2tuCzO92iqNjpDe,1065041
fruY6orcKxkG0DZw,7423848
YzxQA5mpQlsjhbyh,317821
EQKuUo9Gpvf3uCov,32061019
jUYtgyyNFX0271Ug,25767314
tbYmBnjhlnJbVObz,4372911
HAUsn9QXZRkNTWak,12205608
eaMwm4SP0Gn5OPGr,7674693
KqZPAFP4bf8a1e8N,12472805
f1Skq4iwmiwqvqPE,104126565
S8Vd0IzU0ORVyEoM,3860100
X2z8lmZGw3IL5F1r,1983529
GvfIFvntvQeqokj7,4927473
kiLzMe0pxsh7SykZ,6230412
J6bDDlCxaOzEz2cN,6577725
qB3KXA6Z6QqFYyAJ,1393027
fzJqJnIfckAnKHwd,6210625
Ozf5Ui8Kk5b0lJNu,2907841
eHKAppOkHissj3Ob,2610850
I1xVtcjHnzvwBE3B,8159105
SgW7byc9ZlR7FqrV,8980771
cUZbm3c6ASEqZzIM,4047192
WWcnVeAaTOR2Cpdk,7174692
VYB6c1U779erKNMY,80996941
asEPAlak33aSQffd,2184403
a6qHb44DQSlR0RMd,21323444
PWwiNyzF2v2IAUBw,2560674
fZmth9krfQLLsaVf,6811812
dcgaIp1rK48SquEh,2976685
F9OfkmKiNBzii7xt,4436627
VxcfDtL3DjpSSFnG,3589860
LRQQXXh3i5EcyWl2,7918383
ONDX2kJH42h2kjHq,6676348
RRYAk8wAkIVy5uS6,574343
dtJGeZWTyS9pqU6U,2818988
a8B7AGQ2EG3uNMYt,379476418
Nb9QmOVA6O2SNI3G,1994044
PoEplN4CLryZ5ODY,2483647
Js0z19B1KrRCcgUg,1950477
s4MTNzsikH6fmZJg,12243907
MNwILad9ZL2r4yec,1856091
xvxAtlU48ZfIH6Wn,2326963
qGjmt4ZtDOOqHkW4,761025
ID17fqWz5SJjbEu4,14490331
BEe3dK8dKQ9H3rST,5857108
koelAe14z1PhONJs,1080706
u8hvqbZvV7KWLQvj,3098032
hh16uuKmcYMPtYrj,20011504
iwKaOP4RuzQvE93E,4184515
UcMCsPpoNwhvfThB,4476464
LdltzZXAB0dHl8dp,1737291
cwIcp8KdMPhjl6HQ,14322881
j9we2RACUi5Z35N8,12232128
VH5rUmo9Ifgoz3jT,1550473
lq6jgnuppAfJaRvy,91471389
v0SwN7xojiNsdx2Z,5619775
EBvnFKnBTvsXThad,693150
QHUBDENBO9FJxtvC,3670732
I70yHtVOHAzM7ACL,7587260
OSVxyhdDx7wEyKAM,10261030
uGz5eA7FNVwY6chz,3228218
sIsJh1P1c3RkSLhK,32785372
WD7v4JW9s6iDS97I,2611478
Kq2mpDGkSPz4nzpp,6862652
YkyNkO5uhcARec2x,7603618
NieWZ1Z5iRhjVZcx,811421
AxI7a0Oxx6RS6ZSZ,11902176
c3ZP4KNKjqMvbzr1,4144867
ygQTnQhzuVM0bo3q,12685655
N0VETbMAzWXwCjn7,1517328
PacGtAXJ40gVFE74,3940138
GsHSgVAhjFzNfFyY,2250577
r57A9gkFo5mnZTMF,5248623
QoUwZGNyYypLOwPn,2595536
YON09caauZV87tQB,3479817
Vx9uLkXJMQHbucQ9,14216535
eSOGdu9GoUppbY8b,35054911
oa9Q92CgruuIog1U,5430671
d7LdTN6XuCLwlrKg,2594988
lUrbWrhqw8LVy8uk,4294132
FbzPdbZDvwY6nZFY,6543800
qPeaSjcerkOZZnUz,8868357
oDtigxiii6EZ2iDF,4673941
n2LkbFGAdyINo7ZV,1458871
cRdcFbNBvdlWe5BT,22199692
ct0kvnLZ5Jqq7xYM,3920007
GhpAWW2wMVTcVsre,1546668
vWF1hx6X1RtFFz3M,3176758
TF4rFQY6WI9LLRW4,7886276
SF9fx01k1Zt5IgmJ,16493426
qAonNAskcDRElMB0,4603246
gTaAMY5xBnJnx7Cm,27536743
lVtrEVEfndWytkoS,12624135
es1a4NTToSU0fWZz,9880394
yhqjBhGNMnqzHu3M,3381522
gVvb9JlCLuiaO3E5,515948
lkDCSNBYa4LEJzb2,11938512
U1hz7ZZr6udQzLNg,359719
Uc1wONQyoyF2eYKj,2775287
nBmTcl37hPkIBTPA,11241088
n9R5SXJhwIrslqxO,4409425
LVTPtSr8bd5dYEdF,2895618
rSAs9gA9FjhtVz7s,4798272
thUn17hiQcsGC4dy,10011270
tViWsgOrupUN1Zw9,3613866
aT3LY7zAwujSag9B,29087383
dTFwiKBdAhGIt8gf,650452
fa9AQmk5xfgFxD6r,3337767
yOl9QBZYTnqZKxSY,2524701
XO9VmyWk7tqZy5OZ,16838172
yHEpPHIncnTQK4p8,38733447
VnftkXfG9lvT6Zbt,8242061
G8Jz82FkfsaAHMWF,92591415
oIMkjXHZblsgpLdP,8845271
boNdyauLuV5FJjPr,2875971
ZZZ2m6PqUqFTKLmv,15863836
KddNfKOpnB3E9xOk,7982087
cAQmfZ8f8NBJMsGS,8122049
G24CBKMdhIGpKeqM,42037032
TT7XZMNrav5s52Cr,2583460
Scf9EJlI9SsCByR4,3272344
EEnrbWw8JCQMwSBd,56520621
iAfIjFtJhm6lSlyQ,4597994
gsjX9K3v03gluGKL,2565774
iiK3uoLaFKQkqiov,14818744
J3iZNvTZICGmNRHL,7912368
oQcCPNxI0VgUGtZX,5452934
FTOjtSwUIuuCfTLX,9130978
vXWm9ThPXl4zIPQ2,11728009
iOVjvDC7v4uMqLef,31909974
UuquUSKJAIAkijL1,8903228
Ov4OujCxWhMfbsxA,6202806
lp1NJaxzrRs8nG7A,8060590
ELHAIhLuNWq266Bc,5288447
u0DoO700uZTtGIbr,3147143
UuIXlUtXJvGwp9Ij,8190371
kRIzWs35lkCcXVdf,9260234
EmHorHgWs4qKhX4U,6342506
nz7yeyPqGgYymz5G,1556950
PeDXmiRxJN1z6aAv,3906368
VxmQq5RWDjQWAt0h,9126961
nTPxTScJOHzUXNGr,2310306
MPltmMktepFPsXaC,50581543
waZsgfnZXUU2qiTr,16935365
aCkuIVMcvbMNqame,1145996
UtIi5hQ8JtIwcdwH,21232970
sgGBA5twhiRTbjqn,3434948
Jktw83zewG8lGuRj,3646406
rda4vFbO0UCmd7sG,10517480
pWVXPwZVqkB6VVTy,1529728
CEYbe4GSWhINciLK,5454230
yrMl6zY3omglupmN,652897
ONyXscFFCMRMTUrc,8036559
d5sjylGSsQHhwY3Y,7107404
ALJ3IpTwcK2JtuwL,27748917
JB9hFdqrtbUNdoV5,15852710
s0kDtiQPz7UsXwy7,20341384
U3CTOGhoX0zAzyvV,2749248
KIhwRxEUdArlt3g4,2566081
xyDjOi9jg03yThL1,3679711
gw8zyh8WhqqQn57w,68624784
vy3fcUisuOu3PgQi,4426798
QPQKXr5WVrUHTrNg,1018103
xvO7HhpAxTzZnUm8,13658038
ZO7DlPrAWi7vEtGK,32141692
C7MrRLcQ0QP3xfZK,8156018
ePWJ9yLnArP9psd4,4185125
wW88D1SkYnDkhJhr,3854982
WSeVr1w6lSTEZ9mx,70048899
TU11pHHHuO94QVpW,1422829
aLbcW0vfyCf9ybGA,2284412
KvvLVw0vJZXQNwqB,11403401
epiwz3aeAdjV9BDl,6056818
pag6RLFa4OKfGOdu,10120108
CGVApgUxFTmCQ45y,9350794
S7jaKuPzIwTVlSw2,24316417
cN4GWK2qhpB7YuI0,207390143
au9SJ9POgEmemE38,1770971
ptX25b2c1MkxeYx8,4642089
umyEchDaABGJgIoh,3341334
T2RewW16mQ0tLs7V,3599458
gQ0Om4kvjVUbCQk4,3284787
SJdWsi8gjuid7Pzo,16360729
XYFFMWICV3U3nTOI,1665822
jVShSyE9BNSweDtx,42499584
rCO70NZ9pd4n8Vsd,5506631
NSRbrGdYcdeYThKK,11888756
lMbRYkhW1jut4jLH,2347637
ZfylBGWNv4ZNKxWF,13086581
avXpbkK7G4MMkIgm,5304201
nocXF1ZEI4bnwVyg,29163878
SRNDkgeEJibKb8Cl,31802137
zotqNz8MAmX0QWrj,2701349
FC7OlsXk18rblxgu,6147766
CsQalhVNap2HZf6G,136280322
uHch8Fn7zCgk8Jyy,7898016
IuvI2cCLTSzktmCY,3114669
lnpb3ACILrseiMLd,6827565
Q75hju0bxVY6fM67,6699592
aR501ePlLRXxUS1r,5099674
U9UaEspGGvNbcgPd,1090494038
c5042uEiAQZsxekg,8827653
GGlWhphhYHNQpnUs,8180115
WfvjzjJj9OL8v5s3,5875658
PwA3Ch8k3VERNtJn,5022062
ntEmY6QDdYR2TFNR,11332825
uUpnxtDA0Bnsia9Y,1322194
wWD4a9HRj4mX6Qqw,263103279
zTULe2CF4FjEn0Jm,2181289
qs46p0pz4p4g2OGt,8658649
WDPVwDW0A7Rb6kGb,1991597
EYI5NTl6mxcJBfMf,2768362
KHhDbLjmHgb7a1Vq,6309800
m18gfivb2OrTws2d,4380165
wDNtshEwQYdA3oFv,4741043
PV82fK9upaOaZpxS,6151550
oD95ZEAX5DF2gkbW,1907738
mz0EexwqxBzr0a83,10006731
DXRQ4PLgbvC3Mo5c,7930844
LSUx3e3NRhJbfxMW,5095438
KVvunFarRGKeWeM9,10825850
ivKKxzBWvzwlUj1l,2806767
qOMh0nriVY68UsoJ,902451
xE3py9scDYqvzzny,12755808
qCbOnJPNm2X4IV91,2670159
Yf9Nr1SwGvvP6GSN,14249047
litB6TvBozRKzcPA,14329926
f3UlFaVDdJgA3YNx,3389334
Z9dJcKcJspSvj1kU,2322657
B4jSYPRB4OfgQ6VN,8173393
yazSNVsJfpQBX1F5,747190
tFmtBx3DPtXneHKu,6491288
oOizGnLKShg4jDDS,2562026
rA8x5r52NfraBwit,1711079
bjuFwhVSPnivzAZu,1723191
AZb5HdMXXKwd6mpm,6569085
ab55RQdNoCRzWNP0,19418763
glITQ6suOmJT9jwF,7267415
N4rZBzam9x2xUhIy,3478942
HAVt5wqLqdfmxnD6,3232774
N1uCi3IcyFnZnH5w,4266127
sLfMnBShSggqv0Vt,3960775
kfa90vMRG0OVUdUN,6436390
z8BnA7GcXcQijauR,7185151
orq3J7ZByXdkD9zn,8615430
CyNJaoBkRlZW1i19,5271512
YW3IoGkomXgKHCBL,2077928
ZgPASS0ZaWiW0md0,4671707
SeiPnO39NjkNzhdU,8402827
zjTui6VATeS0aIja,2762476
CFoi71xHOcwbzdyo,3578746
B1BXpglQttVolQuW,9248563
eYzoiw1nRkuK6GJd,5597397
Z7q0cFyxzaj3QPbc,33396080
flPEKl3IOCi9tuGp,2016511
JddI5cB8E90idV6y,1958912
Zx0RJsq585kFGJBy,5262231
RmjBRM3vDXQvWSBJ,27198375
BuJPzFRuVgG1n2Ez,832529
E0jcOYihSVIFMYDt,10807139
dEezC6413kv2Vhcw,6698817
wgTTYue2gJd7n0Fl,1764282
marGQtYRbpEvrdzT,1012020
ysjc1Ur3MLoUu856,6596121
nIZ4c1KGXzSX79oF,2448055
y0ZATJHdsZkAqfrf,5494322
H3uPim86AQlAwnJi,13168402
dHPbPgL1UamRtUTv,1095381
tFyla5LpG54GIHXv,11972128
NabsiahFarcUW8QQ,2825141
sJ6PrTZYW4Fly7Yx,4253159
ag4EfRrE1mnAZVoZ,3726553
sWtbMQAL5pixtlvJ,28124168
lpYvkwzzOLtCMyfu,68965643
dFnBUWn8CdLdwogr,6468510
SizJpvBDTkgKJQwJ,14635172
ZFcIZ50hdZcuTDUy,1991597
OYqtgGs9Fy48q6kT,10387839
tVOgEw1suWVYR2Kp,1070130
LP2ba5tn5qukIEdX,6373902
oxiL2qi7xpzUjAY4,3048094
QCenu3pqaAEpPe3g,4310238
q1HGMYTbv4si34lT,1158134
PRQ7vkQxcQmxpTkB,1739538
yvnfojDX2yb85PIU,16899325
roDqggxenzqymBtb,23119484
cBoyeYzar1LOhsSF,7648025
mvky2o9dbjXMOsEO,3759885
CEJWW1xmAexGszpd,17342706
jWT6wkp7CJRq8szl,2204433
Eh1GaUbSzSiNnnsg,1186949
fXeDIfjirFrWS8v1,7746505
HNZ2LLpVg0TqR1Dl,629765
Tov3v5z1CLVFlHvG,25126965
VMaJKVtrNEAqRyPz,6006357
vIyWLEKnJiTDxNY1,893159
tTjeGNZdKyTF0uK4,3357788
pbdPwl5jz3MnuSx5,4521977
Gjc6kPk2BrpcFPY0,1683033
OTt1iu23GbKEc81T,12708656
fb1h1bXCdkHEwFVi,2449650
cpN5hcKaLovPmJlL,22302853
hMrJSl9u3t12f0mC,40758822
oeebIy7QnSH6wBle,5033132
ZCKGt6ztGtxdWgFs,8693599
xu4cua0HDOJuARgi,7447235
vYhYEkpO8wvVwmyB,2354650
WLhqEwLDsYJLed9G,2520688
IHduB1kO1uMDypKj,6611417
vngzMJasHQis8HHH,10430555
eCsK6AYJ9gpUN8Uv,4606520
jaxEu1PUWqTaYtrZ,1083468
Ub0PVnoGRTktWR3j,13698715
oKvoz4sWq0JocTWn,6044354
an1hhnJrBNsOJ3uT,3591623
kPsCaw2UcI8tJZhh,7622480
lDnHlSyI8kjaPNWK,10527283
A9ipn94kCztjU0OZ,929945
uRKfN5RG6NWzG5H0,1384677
szQrHqaFKPP1DAIm,4132834
Fcru2VbtkyLEGhGi,1784463
zodv0ZQhKY5XsZQi,2427847
pJkxIGmFySCctZ66,3123378
DtkQ32YRTB6xhoSg,13701789
oBOzUgcxcXLLKM6G,6535446
PrdpzrY7FBicB8i7,7039548
cKOomcjayLMhitU3,5786440
xN2NZgdPhlrETe3P,98210921
LZ63hh0scIqnGXBc,5298891
JAavEC6ax3Gb6SEE,3725380
UTaYl1C5xhNIetHw,861521
qQD9veh8mFIxlNVM,6847029
Toq9yYUJF1SbjmJe,637093
uqbCkSrKJdRSQUPa,1470519
Hf1lk4x4A4bbhjGr,3071235
wDQpIt3kmH5YWzl5,4993634
Gs88vje9HzblJUlP,3388613
WV4tqt1ZMUSI2i7y,1881586
pMYVPlDsCBAK0oQs,4804581
LlbagnfwL45iASnL,14259249
aXptAn4Uo6JrXNV9,1768964
A9A9CbxiZ6Ynkhw3,8408742
OokQjdsiu7A995Mz,446266
ttMEh04kzgG5qduB,1922398
R23d9SG7SbrD4Ial,2036161
UF0br7ZHsFRR7nMt,3034895
Ki6PdPgMkTCGbqGs,4486471
fEJgSATEXgD2m0Yl,2471972
YEUv7YHIynUPhWUM,5646003
MijJC7HJ7odb28Ty,860544
EuIiQLrU3OoeQh3I,13223864
On9cl8XDGoe0ii0B,135161218
V9OOEuLx3XbxLjEm,2442671
Ccv4cSh4euWLMirl,49052969
mm7k4LKXby9fS7h3,3862303
fYigzaeOaEPtLGru,4535921
idnaI9YxPjD6gYZB,8622642
LWzbC7HZQv3D3vlQ,11564774
ZgmEI1c03WMw7t7a,3583121
MFOkhVHirusZ7Qkp,3416478
ppF4zoFSrWRtQulE,438644
vFHdxDX3dc0jXhvF,5123455
LdRplZ52rlsZDxPe,10047430
ZN5Kr2p8MyVFtRFe,2954533
Gkvfog6KT3ew87Eo,7894397
tWYXEaAqREUPuAAr,3306944
rG3Kscn9lJFSVnYg,16340912
F7P9Y19rPOms7hX0,529038
zeq8DcsrgSZTJoXV,12044633
qOUFMtuwaqmc0KQy,7802981
mI4iYgi3ntX3Nl2s,2910551
wClnPcrAqso36q2k,8482136
Pa2GXBZu74EKLdRP,4862585
zg4NNraOu5mQvBvx,16678912
MVs7AEtJQ9jUC8KJ,71416450
XG3d4bJ0A7GlTNwg,6285084
BXCgKcC2gnTq1qPK,23002618
JzUkHQBmGd9Mpvza,2219919
uMWveLAmUNud0fL2,10980638
rrkcu2Lc2eQQ4tvi,1992295
tM1oUeWDqyIUXjSy,5061729
TAEh7Pgf9kN12iOk,3701599
KNgCuLFieCmn9Lry,2264438
x8kXOmoEsNJwzd61,8975754
T4hILZq3ne1OS5KC,99404375
kxbS8yqkWWqo0ry8,1862429
irFFoFswXWnZCZRU,5853291
JT71pwLJQqQR2tRf,4478313
QTsxbKIvx5pAnEg3,656093934
FO0FhvOXk3DhkkeK,25966718
mWtSstiBd4Uhcewl,52110776
jSBvv5RIBCYLPYrp,5746045
dZymBPCL1saujZeO,4448951
bqD1BxKek6GeO44D,9652779
ao336GMDxgXN6zak,2839340
PPYeXcKJYYIrEhwc,1588886
G4CIHSFwWfVydM2o,767517
WyTkLc728vOqWxmT,11792486
gOOs50szIjLPTVDa,26477710
vWKFCRieQtmjGIN9,1633255
YwNIqcZERYLuinwl,4788518
nlT7v3pxdpK7efp1,2144185
UCdfFFliVDVW5mIM,3315504
DsZph0b5y2zcYVwe,14666514
EVSyx4eJHDWxnbfg,4994767
Uk4FugXPK1H5DbY4,86915703
n7lBelfcRFCa3GMJ,3671866
BV260qbUprW6hxVT,14055373
MAPDiDb7yMzQGbTa,1261087
Y5BBXUhDvfoEG1zb,13055485
AwdTbQazrcKfnpF7,4429200
SMJrJhMoTzAPGRog,2334263
slp1VYt495uQoQf1,1425854
euVZ6OHzdd4qbhHl,6714646
THJn3emsggeIcI2k,1149483
FGglhFfPbhBVlQtW,1778652
jHZY1O7PE4a9sEza,2854622
Ps7NLOwJ568kIKna,5267495
TRHIVwZimzoaP8Iy,9821965
LLWCN3Xxah0uUfnX,2401098
AW569bQe7sn612XT,2750176
XZRb5HKOBjRSwnIu,2196016
n985x3AdC2GxMHp4,6890311
cwHUFWD8124ipVHl,4488512
CJ9PsE1JThtKEl6f,3803314
pRSLIWqGhOEBuxlb,12357503
gsq7HqmJBDMT0AyO,650244
nPGNPGjYTYC0k7FA,12322684
YTcUCirTKg2M5sfW,11196717
WJQJKEMubdEUtltp,2152472
ee8GbC8GVQkIf0fs,4778174
coU3BKl91WcgpPgd,8338759
yOPQzHRQOkc1vcNA,40724775
dDRmtR50ymO0aMPE,1935669
VgntKqWE6XUoxEZ0,414702
rLDZ1wIc9JYMRpDP,10453497
MfyfjgnBEeB4vtte,1861215
kRjRQ64BneuR4kjP,4759373
UExlNxHeGW5LR1Tl,1009352
kkijZxqwKF28K1Y6,4345266
vfIIXO29WRjdlXh4,6815102
gPnFPUXCWeJUZLb6,4025606
JqY11oR4QzI4Y8de,13135113
UaH3SydkSTopBfZm,951339
Ri7bSVhmKZkuo6Pg,21551759
LA2gL9qVe8TXHXu9,1231844
S2nmVvUAqBI4INCw,6237743
QKimBwEoWzsRgdjg,1481980
sumooSRdYRdO3U0h,1221415
e5sQvpKRFUmonwvp,1375006
EvqD8FG47ApUSjQV,1659581
Oe5p4PmIdPzJq600,7354926
mUldty2OhTNNjpHm,3404898
HO9MdiibPvDK5jWh,7261506
Oy7wWVEG4jcJMsRh,49296134
GM5hx5euRyWtwKRZ,43396453
e113oNJYCNWAfHB8,15483980
tYPfwpYMIjCHx6mu,1526197
Fma3CouhS2eePTIc,27553486
z3Q6gmYXAxby2nF7,5567330
tSpOOFtcGlB7AvYH,3469132
xcsnmnD7bAbOgVZB,10639961
WU6biFiIVyHDdDCh,12777412
eKc1Y2nnbjAY7BsE,1294359
OZuZic1rMSBkDjXt,823531
Wsa7BORjCikIy7nm,2853681
gSBqCxrcod71n35S,1347584
UYJj99LF5V0ydEAJ,5435358
qdvqDFOSuZ8B5B2m,4280216
D3S4shye7KfcMXni,6287220
VXric7Ge9tKyBOXk,6141341
fZRTDIFkJslT6mwa,318941
