building_id,total_price
jSBvv5RIBCYLPYrp,5182621
dZymBPCL1saujZeO,4794168
bqD1BxKek6GeO44D,8023484
ao336GMDxgXN6zak,2642350
PPYeXcKJYYIrEhwc,1807688
G4CIHSFwWfVydM2o,956018
WyTkLc728vOqWxmT,9859810
gOOs50szIjLPTVDa,27490126
vWKFCRieQtmjGIN9,1957968
YwNIqcZERYLuinwl,4939429
nlT7v3pxdpK7efp1,2144144
UCdfFFliVDVW5mIM,3114570
DsZph0b5y2zcYVwe,14743659
EVSyx4eJHDWxnbfg,5038421
Uk4FugXPK1H5DbY4,88342752
n7lBelfcRFCa3GMJ,3843226
BV260qbUprW6hxVT,18955305
MAPDiDb7yMzQGbTa,1015983
Y5BBXUhDvfoEG1zb,12891703
AwdTbQazrcKfnpF7,4773097
SMJrJhMoTzAPGRog,2232541
slp1VYt495uQoQf1,1359326
euVZ6OHzdd4qbhHl,6379722
THJn3emsggeIcI2k,1088440
FGglhFfPbhBVlQtW,1738574
jHZY1O7PE4a9sEza,2758266
Ps7NLOwJ568kIKna,5198930
TRHIVwZimzoaP8Iy,11650750
LLWCN3Xxah0uUfnX,2016962
AW569bQe7sn612XT,2748074
XZRb5HKOBjRSwnIu,2465718
n985x3AdC2GxMHp4,6709034
cwHUFWD8124ipVHl,4105552
CJ9PsE1JThtKEl6f,3834130
pRSLIWqGhOEBuxlb,13409726
gsq7HqmJBDMT0AyO,743370
nPGNPGjYTYC0k7FA,14335628
YTcUCirTKg2M5sfW,11119207
WJQJKEMubdEUtltp,1785436
ee8GbC8GVQkIf0fs,4310501
coU3BKl91WcgpPgd,8687244
yOPQzHRQOkc1vcNA,40724775
dDRmtR50ymO0aMPE,1887230
VgntKqWE6XUoxEZ0,403326
rLDZ1wIc9JYMRpDP,12484128
MfyfjgnBEeB4vtte,1938589
kRjRQ64BneuR4kjP,4469044
UExlNxHeGW5LR1Tl,1002924
kkijZxqwKF28K1Y6,4539769
vfIIXO29WRjdlXh4,7078999
gPnFPUXCWeJUZLb6,4108573
JqY11oR4QzI4Y8de,14696483
UaH3SydkSTopBfZm,953231
Ri7bSVhmKZkuo6Pg,23362154
LA2gL9qVe8TXHXu9,1273371
S2nmVvUAqBI4INCw,6371360
QKimBwEoWzsRgdjg,1169846
sumooSRdYRdO3U0h,1407242
e5sQvpKRFUmonwvp,1205359
EvqD8FG47ApUSjQV,2386749
Oe5p4PmIdPzJq600,7217878
mUldty2OhTNNjpHm,3503181
HO9MdiibPvDK5jWh,7393813
Oy7wWVEG4jcJMsRh,58122629
GM5hx5euRyWtwKRZ,41953742
e113oNJYCNWAfHB8,12317551
tYPfwpYMIjCHx6mu,1342511
Fma3CouhS2eePTIc,29138241
z3Q6gmYXAxby2nF7,5097472
tSpOOFtcGlB7AvYH,3504829
xcsnmnD7bAbOgVZB,9579116
WU6biFiIVyHDdDCh,24500172
eKc1Y2nnbjAY7BsE,1311233
OZuZic1rMSBkDjXt,701575
Wsa7BORjCikIy7nm,3476326
gSBqCxrcod71n35S,1340208
UYJj99LF5V0ydEAJ,6067464
qdvqDFOSuZ8B5B2m,4726298
D3S4shye7KfcMXni,6123038
VXric7Ge9tKyBOXk,6290709
fZRTDIFkJslT6mwa,294089
ILuSPMBQKAcZkY02,5656056
lvZYQJcrnhNl2zzY,17239130
HkFydZanr2k9qoMs,1218683
yzsuxSntyVyEwp0r,11958214
j6mLWddoNcLJ4IWw,765657
PFaxHI1q4q6SWCBV,17638004
sjsEXvXqDzVNgxtK,1684761
pZB6Qb2nNh6tcG32,10015638
a0wCXHQoyt8A7fYp,6006744
w6QYqAXfp778NMYh,5439516
CMzRlbyEewoCIfLB,2846427
zSQxd0kVsxyM9Yy8,24999439
ID3HisGyCoRCwLow,4428418
wWTFRPtkeaNhmpiA,51171928
nNO7wMcCHvFOXBkk,593348
YO2dS2Owx4se2jsa,1477291
lsPEIMfVAJkaVoxT,792265
nraQvkWZcr7u6YyR,10972948
xxbLMLwueaWqqelF,4041571
q6TVDDF7TMUFI4ve,11295584
jwQ3O4F2yYsDzbj4,1628463
rGhm80gCUjKkSDVp,6766582
SozNSDGZ50Ew2kJt,5854120
t4REAeEjjAZNseUJ,15527196
JFYdlhZHVeEnifH3,7744835
SOIytE2ckE111pk7,855193
aNmju8TzY8JWBj77,2199828
OVvAPgW6o5iKGdFP,38696079
H0bSbDe82Jyrl4ZT,6359261
YazPVwzKbK3dajLr,1778649
dzllkUEdMb1yMx3I,16399946
oJbSPe10h8yh4YOQ,8292002
KGObYCf5tKRUyzF8,2818848
CwXwwnnqOSfA9noK,5543468
HMx7ut0K0hhpH5ap,3923293
tPztqmBT7TP7tznE,16843256
OH80ArEBxYHgzsFB,27471931
isbpk05avbjIGehl,40754208
atUpUwnDagGOnNnJ,748164
RrdLCnBcwk36y99m,6938022
tq5lfSb7STKsB9n9,6421406
eMEnNh7bkkIH5KQA,18744566
OFBJSREFE1YjyC7H,1528370
yirl4b9EU29RkwfZ,752413
C40iNMD679VHHvXJ,3437216
PTAy1FxNbQW1i0ln,4346681
l6VwYFgtD7hBxsp3,46334379
qr5813GCvLZe2Ild,5789602
DuTQcLuL0NYrtnzD,24754883
Kk2qN41Jvx4fQXjg,663958
NRjd8jKabEZ1x6uT,2253402
WjBzbYnFJfMGrnDb,6517901
ysMuagiGFLQpkscK,7200353
FTKiVUHMGnuTchWW,3445103
K4o4B83NRCt8QGxS,111962118
lFlfCfx7p63KvtW9,29771079
EkTSYZd6wZRuwgMt,5621077
ZOVgGkOq1ERXVp9a,9182649
iJkub6MaeSbuRjJU,894550
fTxXnIIfTXqcOdq8,12559799
VsKDqtMYB9NQ7tuo,15198370
XwIfmTPXsskgchMk,23634505
c7IRLRu2HyvFieKq,2863005
UDHnPBRjF7k5fnwD,6993728
a1l89T4J2J2WKPQk,11172034
HoltrU6YriGQRsOW,12515129
v9DqeBxM6W372KBS,1123937
eW2OGWtZj6EmJFPT,4284022
ifYR1RXc1g4XFzHV,23178162
GgW7wmS7WqCVneYo,2778557
Ml80fe2lWo4VNt1O,72822042
OYBRDsDwwohfNOVU,8666214
Lmz7IpcGkwSS7AS4,5819050
G60Mk6WMZI2fndYX,13533871
amhUD7uB0mU1YgnS,665511
RaRIqI0y8ciyB3te,2033580
z34lKE7jOA2E7orM,13010252
Z5vOItLErFa6cuKn,5327121
CdbVq82XHk5F3uJO,1338104
fUVgBdMt3KyqtaJX,2327926
tqoqyUlWpwVSVs25,5322842
mSh2CYwz86lJagA7,1107065
SlqICptLcvsjqYSq,788000
ImBq5iE3m67px2l8,22164969
Fc3XD60chrBhs5FC,13885385
aRShzBITHHaYcVbF,15256022
ZnA8enYrJxXW8LLd,2389158
jTEVwsQpDqstIn7l,9613899
zhlc2ws7z9brqSID,4698701
jLctMRT2epo7I92f,11618042
PEcNg7RfLsL5vgDL,7113762
jsbSfSze98q0NP8p,5694414
Nf2Llf9o4piGcS9Q,5784982
tY1Zb7zTE3vFRKYY,15492193
levmIkCGuin9JHGW,7416278
RnazNKQVDuf2g6Ol,3763854
IUWUZkYhaM0D4pmS,3222727
hYfMVCNMwvjWMjdx,3475453
ADDPIYK7sOvNZM0R,815904
aDaTF5BgiB99Fl0K,7578165
sZCoqzktW87lJUOY,2287662
fXJ4BKJUIqS4ih0U,3673864
THQndPGuKi5RGq6d,6715434
agqtQAsR59ZIsrJT,4594918
VvILwKghfKI0eCeB,38643858
CyvybXgqS7kOfo92,3573153
geCo7hWAbWfeQ1R4,13465811
SiLM0hAO68DoWteM,2130844
XcmqdMselbRlTDvg,8659526
MwlXVYhGZ0Ho8Xbs,8670397
DqyBI8qUTfCy1Eid,2533789
vMo17hBiwxoAOYil,4647062
ywbK4fcbFGCUc9Nr,1140130
KDVUjAXD8aWdlDxG,14329756
La0OVuqyOxWEKTwI,2638707
pYWNGAih8VFzoL5J,6354962
TZACw5rp1qt8v5oi,12967958
WjBW8x7MvoblFy9B,13845636
iba1flFfkPFOjwzJ,2982095
Lm5izoBTewvkHvj8,112559394
PWkZUOEJaZ7ANx1D,1724532
yekFoC71svlErb9T,23685600
PNocU7N03aX2VrFu,5089441
XT5achayU8F9SK44,2290970
eBvAKEKRqrv21YqZ,2255712
zzdoNwq5trjJokJk,1639760
zao5FLtWXOhhOYkx,21418499
WyvBSz1YoRSfiRkh,51267903
MKb37UGylLvPtgvK,8992003
eIfPXQ4KWMg9Hc5K,5886498
hHRyxpqHfn7FdLJm,2358876
E6BCpEEyeMkMAIHS,6074709
bAEcGm10hVyW5xff,1444239
RLckY7bD4IjBCS6e,4268772
akbMElxbBfa9see2,4146792
cN8CYGuczgDQeYhv,3285356
YhtF5mm5LAnzonPN,5383978
dAYY7GRgtx8XzPl6,6914441
bDTZckaqTiOqNKJB,4888934
Tn41iQoVmgr1bS2X,1364405
jWkTqtS2HtIMhbQx,2568033
Qo8HHDK6jbkJnhAe,4703871
wMn2nCjA8e2rAXHv,9052597
i5eCXG7EEDkfUaec,3123983
piJOkHOqu3JaYRd6,771443
S3kjKjfFkAZZFUvi,716236
odJxKFdDNOEEJfnO,2666567
RXDhMkNMLN8xkOFd,2396033
ZvIORb7AcCOIG0Vr,6034148
zJ1Av73vl09OiKLd,14434211
LcZxjYglXzisoixG,1538876
jUnEPDQ4V9rTfqoB,64769646
r9uApBIrt6xpfjhg,3616231
o2XZ7iuN8jC3O6ua,16451402
vKnyCaji4XS25jYF,6461428
dx8DYbZajYueG4oq,20874781
aRiireuqMvM6UiRW,31441646
ZFFO4IJtaBtE3hxb,4127931
ECstf6iCQFKuKBnB,6693832
SfTKwPsGsaJvTi3F,5461713
hC4MnlKvUOUEyvNm,9413072
bwXVjSkuwWaZ1Ntn,37081467
lRhbgZoQb07BiTR7,342979
oU4zpS16WJk2lHmj,12604845
kxNggaKGuy25zMqQ,11847746
Q7EMsmywYpY8Cpww,6149783
t0D3R8BHjzuMwu0A,3031331
JbnDVabphOlIWmuH,2499525
ouxWF565IGwXBvBH,2788273
nKDpPRZD9Xf96fB2,10927581
saomIz34bJStAOIG,10559046
I1vWXzJDd0hA1pRR,10839036
RIXro6xnNSptKnI6,3646322
Ho18l9UjtMbeu6nV,505507
epvvzjbCTSGiw6QX,18036046
eVwzUusHfgmqA2FZ,6764359
bsMtI6OCXV4rXZqK,12724125
dWUMDO2w18wApftM,685841
eBjuFR3q11RAGfww,2559835
n6pKwNqjhD4i7Ld6,2858347
FXQLsrmn6zD21Ln0,15695428
jPBu2AxgwgKVhYD6,4220616
WIyImBgwrMv53vcd,5539755
axtS6S9wxBPbwXOP,4388056
mIwxaywU6lZ9nWkd,12799720
A6aOie5Z7KjYLKsJ,2718380
glNOnmL1eKDQs8Ln,14257672
jabTbDuCrfr2Bpbr,4796331
FNayo83FZ2qG4PQ8,7542849
nJZ3P5lxBXOo62Kb,14074091
oi2ImKeUhVSQ1jVJ,2218428
AqUeqOz0ASvfwjZY,18780242
kV96rFlIGRNu2hkj,5122331
lLEJ3rWXfcMJQA5J,5229281
bx7PX4V2sxnRZRTj,6542850
YjRLCfvfQZ7VltKH,8176513
Q644L1XfhF7is6WT,560479
CChQPwhFp5oqQv4F,6714131
eVSxgLJCUXPzpxbO,10132123
WG0TNabK4JIOnEHq,5315653
SgLmyxRXCXqhdqYc,14314921
h5OHAGpJhguAttmK,2435393
u6WOehQSjSCIFKjW,16531720
WYGLBEim8ap4mTaS,88650677
T6qW8Wz8sgIFETjj,15750157
X3YQoMI1DLnpX1Su,16474689
t8aua8ayH1F0i2OD,1421413
bkwCjRzwaGsVcKtH,5924588
nXk6Vmtjyenmkyq6,130638466
A3waBrpJtmdox1sW,14229131
taRRRIxmaViz80pg,2930970
MD69G1fAHyP6ycS6,10511863
Kr24Q6dhPmTVtckJ,11482760
KshopuvjlYUZiI4n,2635690
S7iOG7f8ARAdjMT0,53458702
DeWbXWSqnRCf5akh,2350957
U1jlHLPC6X58ImF1,2820299
n0DkYtb66e5BueFX,9151385
OTUNYHctOqcHiAhb,17486449
MgnkOvFpkXw4NQAH,16009331
E6LeSowNEsNfuaKt,9459118
wI2WSpGC70Bh2vU3,5168889
DLNq6SNr6CzGdTQ7,9449247
D640Z4tSK0FV4d7H,1373952
LXIIwQ3AfelGcCj0,1879655
XhyQWYOxHiHeTW6j,26519796
RDnF76Qtz1Ax1q2k,2527409
isqvMlidJ3jVSIsy,14773115
WAy8I8J81UZ5CPFl,27896948
J7KPuxKIS0mXvXPd,2053290
ucRuJKvF3LcCMJID,31019716
ewXfWyvRCP7tImQe,1433718
vzOawSUOFK7QVHuT,35467886
ezEted1zjNAYoeZr,18206048
MHPOcCfWZfKt7Qpo,2122148
f798u0ltugBKfIxS,2678135
Nv87KMLxJApdqWtX,3870914
amnwtsDB3joLxQ9e,18094227
NTG4Y2uYfo3qfoqP,1117275
UCAi4SeA7vSaLtg2,7905800
q2TPV6B8xzTLdCYN,1187994
S44EqvlwqxOyL9iv,15374758
qRsUnsQjkHxC08tV,3325011
GfBIDRk99ZaIie9s,51306713
gRItfWCGauE7iNer,5528599
t8ERwnG3dyTRh0Fe,6441508
kk1SMiE1x4hdm6JJ,5923204
uukMdrbYD3dLEDFV,1615989
gV4VqqnZ8IsdSSKh,2172641
oWpyAjfrXpUZdHXG,4779234
uw61Go44Vs5uOfpT,1602644
doQbSdB4uvTyBL7D,4429650
L24WEdzMqPBTO0dV,10055350
tkHEfGyBBQavpORO,10886911
TQVqAPSCnUFzIcEw,159202878
DvpQtC5ZJmpg9hzS,6015855
QPF1QehoX3yYZOO2,10188271
sVhh8nchfG1L1bkX,10184480
Lftxj5vHe6sowSkg,2992317
LhOetaO2DR6UFbFo,392511
FbQlomTcBPeQbTJT,11926586
EtnCggB8EU6bPfGR,5582213
Hy1RZCPQDTJPNO8w,15938069
UO3RYh3CHSyrzjK6,703792
waChu7wePC0KXGPP,6573775
tKCY4DY8fcE2lv5X,7326476
LoebKb5x17NFxfs0,5612037
KfyvrTaF9M20asFc,5231728
Cdyr9f3sTMdmyGGY,10143801
bp70U5tbL3l6wzkP,7150569
rujfJd8a8cLbVF1d,60654890
eM4tN1D5zoZEHNIU,4883059
H0piQCek0iQogAUv,5163093
iRNpL9iK1Jw8Q267,2236232
MIfbd35Y6tjNpmrF,1315315
U1TPM1MRuXbEK5HQ,1714858
c3upgPpZBEwUJKN3,831647
ohiMuZrpVDhvwPjA,3052142
QQA9SUgwHA1Mkfty,2897271
yLPQKrnx8vro7boA,11666204
Pe2dVmrOkdkVbaWW,709375
PKJTqHugi5sBhCib,4741645
DQ8ELLsAxvaPAkiA,35636614
JoIIWZD401NJbvso,53767511
jVu04zGAg1kjk7Qx,39701694
GjjA375SrIpmCiA0,10555853
TU4anwI0d2i3p0aA,2670184
qRBxDbd39pely2Ns,1232475
uBaBWjXRLxpsprkk,6886404
Q5TkDpG0GXOvASnf,5876928
wksqjc4rnFQx2qy9,2354648
QoaVTntcD1KtTASq,2975687
YVDaNMwibnBd8I8h,745460
y6NEhj5tibc5wn8b,10452206
VDOWxW2f8Vaf9pcC,4084090
tvH370bq7VHfYMzC,44590153
y3JYwAP8dGbVuiKT,8769663
V0bZwU3HnKt7fPzF,4026485
rPIEGs89q761IQo8,4553313
U3eg7ZlIcqA1zj5E,1967030
ngPtd0urxXyOXTHM,10164508
zWZ45gScMl5YeE2F,6044668
zLZ0Hu36EXYyLseS,1240194
H4mZIX3OUdLddqBL,125349097
HiUOglkfVBU3bQYP,77636970
tQZe2wwl5fOeeuzg,142615354
IGnVSlkTMIYJ6vx8,1314940
ycSjQMSROCW52Aqn,851380
DAi2jvdp7NlvWCw2,2435852
v5LZMfSkGTGDdVOd,918890
O4SlRt1MUoy4Fo6s,1234903
yrbGBxrz8KKbHqso,3134276
bpC4LIwZ9ZQDlCuR,5265717
xlzV6WhJDdsqtkvo,4674100
biYQQ4JaO60GKjuH,6493509
pBEJuEPRKqtf2s4h,9073856
F9qzvvNC3HwJy17A,7645603
uAbpEGLknsMkwFXq,3899769
vLXxdFpOa8P5aEV4,24324677
YGRXrXkXO92uS7DB,3475316
f9oHMPEFzc7nPq8z,6644341
xlFLzmtJN5dM4SzR,19247807
FFhXlzPQlmcXqczI,17749522
Q4xgiC67vovDrqNe,14935286
Ck32GQVyo8AD340R,12038662
dKIUZZEXi73msf81,1960257
fVWRGsUdxV3rW02P,3085053
AEcyApLSJDOULxUK,10496983
b6ZqDCrikOKiEo7K,3347743
oa3FsYYLhQuT7qaw,4591292
xkiwIgkojaisfUcB,40724775
FA9IFCw6HTZ2YBq0,1025843
d2SC1cweHdf6APx1,3024375
KK286KrdfAf7pg2T,9991777
Iz9qkq2qLOAr7gzg,5291050
nW7dAWs3gb3OEuC9,6089935
cxndCGOVM1HNhb3O,11719688
bYkoekfHVkt0xSHy,7401521
DlqbtNn1SYor0B1H,885610
s5SsPi2CWPPqcuvz,7201158
HZLUJ66NMHQ9PEy9,4231283
FHctV4K1LkukbRlj,2383894
OxpXIZfd7CcJ01Zl,2710904
IXfgjtvuoJaWlMMx,421896
veTu5WOJ0FdKKc7r,37910939
KdVl7Pk2SyRVOahs,3859636
REEnlgV1YLCbhpy9,9458635
BCZWPFcbMz8ZEAj6,2919605
ZKw2z7SzzsDKLtOe,4601578
lY7J7wX6AqrUrSxD,20242392
YzC0jOf76Jbp5lPj,7982261
mdoqrKdJxvJjjekF,4028202
wLl0we9YVMQm1Vgz,3327853
tEK6x3fRsCzASJ1A,4812584
uXHydXGGCqgKQk7G,27029173
d1bCUYfqYCTkna8Y,4882524
wpURNcx6xngqKmqV,5238187
TJafFm0XAf0KUr9l,3795847
OoCnIrBQPPHwQyXL,9223634
FV5K653DBuWEdZ8F,1933750
XmsIJzVvgojD7Vnv,60548515
bMvwQDTDK4qEqjoc,12933451
NFunPXlG2KW6WY4r,6290944
ZOs7eJ3opBDJoy0t,11734955
PHhvlkPtX2hvAVD6,5882903
ONW3jLAQcvFpm7di,18678884
fRhWEweKQnytT7PY,350390
l9twT3T1liHCnXwH,8538105
fHD8IA9OdNxym2nb,4543685
UKGQBZO0gVvcXpXg,5322827
XZdJFFGeqKGVftCu,8986832
hsmVjLHstGXPLLJY,2970002
v36dK4uh5pn2CXVI,56906289
QsVibhfzLVh5Tc2Z,3869623
jadbtQA6LFOQH3Rp,7958405
DnvDXdzG53GyixmX,12082972
KOpuWNOC1ClckPsN,4437874
tsLi5uVIWHAva2Ac,5559729
zxtWeU9AfHz3jEo9,8891468
HwlXHBnQmxxIkDsa,1411876
WQZxtHQJLFnaqA53,7166261
VWnoKaMIgNStmCJW,15628309
hyHo7tai3884uaIR,1490529
qReDb5FCT67YcBQF,14442920
q4wW4oVhwNyLB1sF,19858934
waTWiohBS9hpAT0P,11102017
ybxTssNsKHeYeeKj,118189350
J5nytquQ1OduiXic,8009244
K3CnT1AcmOYdmklZ,3889729
MayXnFPSauPBbWpZ,6649553
KqRmdCURDO3A7VOk,2819978
mZzNbx1dqss3dJ9S,8390746
iJy6WErBUNuuYaUR,17086910
mPIf4EMkM9KOVwr0,5867583
YmSqouYpozRRL3wD,8439010
Pd5JOdLHAyGNRdjp,4409200
lye3R87iNGYQ3m8Z,3204750
z37uGFBoSDlxi3WR,17483930
KIkR0iP78up6NH4X,1053249
BkVVUV4zXFiOJ5PX,2912166
tHLbrAAvaF2mGZNl,59118291
oNAOfFCwbQJcv7va,16628667
TqZNzPKtmjJdIe5Y,110244458
X7OtJQuCZgXq5490,11826329
jaPXtdU7XqWvaunh,2388190
iXKcm4w5e8lRCGiW,9316370
rNU5iAAGc80SZhNM,4093629
kO9gk5yWZ1R2g3pB,3602019
AMVmaZaDDlfZzgjB,931830
nRbBq78wYJIUDosO,8500106
z7s3jjEjLUuIVAH8,2024144
W5bbiXuy71CuHRFW,4419641
AI9ONRZ8NoJUshha,6808673
rL2CnFtahm0Mkn29,9985479
HrCrSj2A2MmnYDFY,5050728
orucoKDMu8GrC4j5,1690875
txXRWdPgXW32cINE,1000719
gF6uO16iolMjKlwe,4667574
xeSdD0spepOZ82t9,15678588
TC3jVD0Cww9qWRCp,7646015
cGtJfswce61ewLw0,3089958
AanJcjKVc6Y1RjF5,5796315
teVksts28ax0jzQD,859109
df1WdyFkY0UBWUuW,8858624
sLNtkckcRASa4p1f,6514711
t7sact8JE15CyIEz,26404260
lObLlGumKYIQTYUB,4943860
ghCKTcbVrMkvUsM4,2599158
YZtnxQtj3a8zvmWG,1929574
CiFaMC80giuFRvSA,24323462
tvSBNWC9NwKnUiQL,4445753
nSv8IacMkKlaKKUP,4679959
K8QAbxZEFkAWqBEJ,37758729
WG6oCPuKj97FlPGP,8846555
NPOQieW0qKviVS3B,10437078
NkkD63Dd8buAXmdy,1414688
bQnO4zjSweIxFzeR,1055871
EDuM4KAsZmiWgpui,801059
W9780pxOXPusGsMT,526886
Ah2H9TaZjHlHYG1L,4030390
GmaLeIwTjK0dMMca,816738
HiiXLdikLRVIQeom,6876488
LHUeoVcFvW5I9DrT,15344994
mdVN2cfMD9tBk2nK,12547173
pJv4lSc2M9cw2Ugo,1361121
FXwX8ECiNhqkkO31,1852543
SQ8bZ7CEaobzqQI6,11122189
uJq4U74DBCQBXZVJ,9194825
vTu5lBO0gSLkkCMh,3681112
s2glCfrBvcNxdaXS,2271912
mMVfIQBKTmKoGdkV,12766335
fwTKyzZHw6jUni5r,6703835
e3Yulr0gTSfPOfsA,2919696
aU49VuBlBg5oXZrn,10940212
mqBBQjplWimihfLR,18093822
K3yjFjCMnqdI2oUz,6648292
Ho0OJkLmcdx1xxhf,19622497
rKvJQDsXZ0we7rvt,3455916
rhxyXA4i9FkoBiz6,30833802
uHKAa5J1TYcdRxrv,22745542
oKJtps0dqs4grK08,15830835
Ckf91oj8YdjL2HdY,11085329
k3Js6fPErIzADJgJ,1651260
EBcT9g2p5fev1X4a,5948773
wrbDBU7UeCJ5aUfW,11588340
AtazK2tvlJuVX1UG,6919793
bB5n53kBqYXMxxRQ,40870820
tCp6ST3WNoGLoccV,3089951
cOtwRa42AQYEITrM,10075835
C9jO4Ku5MuViimiw,2230951
hTx61Cg78EDNfsLr,3374340
h4tBDuhhUPW0oTDq,1043079
Lnk5hijUXOokbE5y,2174712
MN9PIUR4ekeHuKRe,2637873
lN514SybSEYSwzA4,14101248
xpmMQK8neciGT5i9,41450634
h8v2PhjafZX9MiZU,7421408
bSTTOfZj3PL3n6aD,43396452
MfqDtuq36ztbI4JL,1337669
U8krjKjbTAruRQVB,4320459
frwDPeVEmIJqtDcV,13619003
FWCBcq2fmXlEHqBD,1629389
r5stz9oMXNKcPD3f,65561288
HF70zX0bfdoLOpPG,7736621
c1cNMaOnBtMTejRG,18727785
vonV5ZhT64Tt0p09,5522527
v2MKd1JuIDMODpiy,361144
DQcgiqVTmU5tfXxv,5668137
ivMyrv6RmMzVOiAo,12009897
djIq41yHOPt6bnN9,28247390
e2iRyekovrGCx56t,132700683
kxxryYE9fpe5cNm3,3299817
GIOclN8t9dRptPtk,5565890
YJBfstVrDHtpbN20,2975294
tas2GPJpiXtCswmG,3039593
GlM5QoiSrYiGlcoG,126151356
fJfGRFROzmjsHi88,3325077
mLe8kQTSA0xEWEed,6678250
vpKTkctUTdCVArWQ,13000077
Wp2buqUv7ZiqA3d2,1575661
eyLc9PBtwtZAZpvT,2901812
X93g5Ra4hV5sgotJ,3871227
jhDNkHZjXASvmjbF,7487147
d17s0yrSCaNDIkIo,4820509
AXvVFXd0ZVC2gMKp,2091763
d2vWrQ9Mde9x3sEc,9596336
kguByIbXW0je4PCl,432762872
iKpwWHiOLPCjYGYi,1019950
XrnPku9Efrsk7FSI,5660630
suSV4oEh8PHQ7r4V,2862343
F9NYduwLgMOFHHmC,4008537
r0ag7vMKqTE9TlH4,2003039
M3gt4x8AELmzgRCt,6557241
gm69pSUNrxETMYwD,3685471
kWe1CE4ulTET3roD,4965626
iT0rDsPso643M96f,5156545
wdsJc7S1cv4t3jhd,8203731
ypOQn1mQFhELPa46,1205865
SwZ1dftcaG7R5HrA,980614
Jv4xNv0g9bsMTXZZ,22944091
dnd0v9CCT9mGv4FJ,12439237
LgdRHy6SJbbtvqu5,38894101
D64rm1WXTST38xNi,1581862
QspreynifwMAvo0e,9827255
r99ETcxOi6PkyKj5,4803495
GmKT017w9ucdRx2h,1021527
NOX8ZX8yv6ovR9Ac,13190588
zWueO4PtDv1wL1vX,3747232
pPIR4O5WobNXvdif,3318707
M51reaye8VXyLGcd,6337581
kdNYxKaTTsPcZXeE,65091177
EDDplL7az57PQj4S,6846968
gCPc87CrfJakj0BB,3348834
CwyNuUNOpAsmAYwc,42591854
ytzUj7nA3pffrTTH,1363368
XmkgYipTBLGEtMuf,873876
l5olEUq7ehcMEZBt,3266395
fFOIfXp0oqh7aFvz,7355963
VQGRk2KIKlqp9JwT,39975029
hhz8Ba5lPOGqadGC,28690790
wzz02HwyyhdzDSQn,3483094
UelXee2FjN7lCZJf,13597784
fKDGZbPOZhUv7JqH,9290114
ihmbVUfWX3szeJo5,5320744
fYmF2Q3MTcE2KfOt,1430838
J4qhXFtYBBQVw583,5406691
NqKAjZbFp6vvyPXC,17065080
rnVP61eFIT4kF8t8,1566091
P6aIH0UIB9BliIyQ,436202
tTuC2rLvvCe2gIyd,9701034
KSYJIrVRanhhCtHo,2191553
UiBzMfufefSOfKqd,2447934
Nuthwbgy1u0MPb9M,5512724
cSFEqvPMMVZOstjB,4747354
JqniAKEaRGvlRcC7,775523
nRf2XhZQiRmsmzsq,3598624
lEbsHejOcGZJ9spU,5086597
CwsN7ZYQ2870xJoD,2697119
oUXategqX8XtAMsF,17613232
wyQ2zMXdfYngeC3H,17510662
KFqV5LsSt4nvHorc,10746795
fcdyHcyAw4JMEtgk,1304947
dxnngbTvRlfIxre6,15852059
FIbniSXTd1vrP2bk,2789840
We98JcdpAEQX7MQc,5563781
QNyNZspCWL7BimVD,5488339
M4eld6tD0VKlrmQ4,532096
XitXY7kaVYMWjoJQ,1519782
lNU3qCF2FJNP3dsy,41510092
Re8idTQoDOnGS7rU,109599158
Nn35DsQPe1lCQ7Gc,4167604
GnyG5wf0SV8tYAnU,1253442
Pc5dGtxTmk4cQWLe,8244443
WOiUwaEiMc5XJD5Q,2509911
K01yC2su9dwa17Lu,22602706
cNJkPy2tHgKEGTAI,26994283
qkwuehsuUd2VS73z,1671978
uCMOgEaD11dgW0cZ,24734856
Cpvn5TL4jxQCI84w,6421123
SwFQEmPrTSYkWjQf,1801669
ABMm8GCMcqqR1NgZ,2140924
HlGvQFZ8yPSUMJcs,645898
maWs44pk56kVYrps,853941
kG3BWfKbwjjOBORT,3973352
LDeShOT0narfmJHA,7698302
NlFuw1GWvE3Ce9nb,7677325
sq6AqiKIWFwz4Xy6,8233099
mnxN0kbMndz2Id0c,4701642
bYJdZpQ4t898WouO,21327076
q3I9UZ8LQHDYYctl,569324
UtSOlOgpVh0fr7yT,11937202
Y8fPROcOzZSnXN1R,1519767
yCEJ86ORCfKbltb8,15952835
OmvyvMeP3PAgp6Oh,6843943
cUrW6ZiTR5uifuiC,877096
Zcyas2rpvagZ0fGr,1646118
EQU4uyz98sO1tbb9,2953509
SkugbrwFc8C2IsMh,17457135
ncsTpVt91xvlZ7VO,5017812
k28rZ9srRh8eFsr7,3770707
EalcXRVF12JpiPtb,2274861
tk7v6mXmXmCU6kKu,10443631
MiQhqzorNBZxTs1R,6020691
jI9Ags8loXjWHNRd,4755875
Bg5xFgftrqcQebVk,21608371
o3P01QL4Dbe5sH3G,2026786
hGOf9R3yKGo0JiQC,3490262
wyfuo6iq7uOrbGeP,40208960
UTYR3AdvjIbcxtUO,7459802
g47HeMFUY3Ot1kjl,13401117
QUGsb6QU0xAtkxQ4,8707062
