building_id,total_price
gsjX9K3v03gluGKL,3191301
iiK3uoLaFKQkqiov,15076973
J3iZNvTZICGmNRHL,10805215
oQcCPNxI0VgUGtZX,4570979
FTOjtSwUIuuCfTLX,7994583
vXWm9ThPXl4zIPQ2,10391767
iOVjvDC7v4uMqLef,31718590
UuquUSKJAIAkijL1,7173547
Ov4OujCxWhMfbsxA,6103113
lp1NJaxzrRs8nG7A,7192248
ELHAIhLuNWq266Bc,5857546
u0DoO700uZTtGIbr,4043846
UuIXlUtXJvGwp9Ij,7626124
kRIzWs35lkCcXVdf,7891816
EmHorHgWs4qKhX4U,5275573
nz7yeyPqGgYymz5G,1498947
PeDXmiRxJN1z6aAv,2684995
VxmQq5RWDjQWAt0h,8630558
nTPxTScJOHzUXNGr,2493041
MPltmMktepFPsXaC,53295495
waZsgfnZXUU2qiTr,18551407
aCkuIVMcvbMNqame,1194164
UtIi5hQ8JtIwcdwH,22881105
sgGBA5twhiRTbjqn,4353050
Jktw83zewG8lGuRj,3950726
rda4vFbO0UCmd7sG,10116700
pWVXPwZVqkB6VVTy,1853937
CEYbe4GSWhINciLK,4659661
yrMl6zY3omglupmN,604374
ONyXscFFCMRMTUrc,7723918
d5sjylGSsQHhwY3Y,4696482
ALJ3IpTwcK2JtuwL,24499489
JB9hFdqrtbUNdoV5,18278078
s0kDtiQPz7UsXwy7,17101373
U3CTOGhoX0zAzyvV,2441035
KIhwRxEUdArlt3g4,2152239
xyDjOi9jg03yThL1,3263996
gw8zyh8WhqqQn57w,65551225
vy3fcUisuOu3PgQi,5150380
QPQKXr5WVrUHTrNg,1245383
xvO7HhpAxTzZnUm8,16325239
ZO7DlPrAWi7vEtGK,45261094
C7MrRLcQ0QP3xfZK,6704110
ePWJ9yLnArP9psd4,9069501
wW88D1SkYnDkhJhr,3323398
WSeVr1w6lSTEZ9mx,72835745
TU11pHHHuO94QVpW,1316291
aLbcW0vfyCf9ybGA,1914788
KvvLVw0vJZXQNwqB,9140671
epiwz3aeAdjV9BDl,4702137
pag6RLFa4OKfGOdu,8255823
CGVApgUxFTmCQ45y,7736371
S7jaKuPzIwTVlSw2,20423988
cN4GWK2qhpB7YuI0,192770303
au9SJ9POgEmemE38,1224685
ptX25b2c1MkxeYx8,3926856
umyEchDaABGJgIoh,2542527
T2RewW16mQ0tLs7V,4950838
gQ0Om4kvjVUbCQk4,2671681
SJdWsi8gjuid7Pzo,14246415
XYFFMWICV3U3nTOI,1811998
jVShSyE9BNSweDtx,37963106
rCO70NZ9pd4n8Vsd,4467888
NSRbrGdYcdeYThKK,11127915
lMbRYkhW1jut4jLH,2471612
ZfylBGWNv4ZNKxWF,26340252
avXpbkK7G4MMkIgm,5611028
nocXF1ZEI4bnwVyg,25241544
SRNDkgeEJibKb8Cl,30653514
zotqNz8MAmX0QWrj,2405835
FC7OlsXk18rblxgu,5429463
CsQalhVNap2HZf6G,260145300
uHch8Fn7zCgk8Jyy,5425840
IuvI2cCLTSzktmCY,3228712
lnpb3ACILrseiMLd,5516852
Q75hju0bxVY6fM67,6554012
aR501ePlLRXxUS1r,4929384
U9UaEspGGvNbcgPd,763028214
c5042uEiAQZsxekg,9199997
GGlWhphhYHNQpnUs,8309260
WfvjzjJj9OL8v5s3,5714004
PwA3Ch8k3VERNtJn,5162718
ntEmY6QDdYR2TFNR,19095467
uUpnxtDA0Bnsia9Y,1056489
wWD4a9HRj4mX6Qqw,192911166
zTULe2CF4FjEn0Jm,2781615
qs46p0pz4p4g2OGt,9433027
WDPVwDW0A7Rb6kGb,2472049
EYI5NTl6mxcJBfMf,2281610
KHhDbLjmHgb7a1Vq,5395100
m18gfivb2OrTws2d,4462477
wDNtshEwQYdA3oFv,4558207
PV82fK9upaOaZpxS,5888833
oD95ZEAX5DF2gkbW,3099772
mz0EexwqxBzr0a83,9513365
DXRQ4PLgbvC3Mo5c,7943270
LSUx3e3NRhJbfxMW,5885224
KVvunFarRGKeWeM9,12600423
ivKKxzBWvzwlUj1l,2630404
qOMh0nriVY68UsoJ,1112734
xE3py9scDYqvzzny,9737001
qCbOnJPNm2X4IV91,1882631
Yf9Nr1SwGvvP6GSN,15894372
litB6TvBozRKzcPA,12718700
f3UlFaVDdJgA3YNx,3035804
Z9dJcKcJspSvj1kU,2902784
B4jSYPRB4OfgQ6VN,6462387
yazSNVsJfpQBX1F5,848238
tFmtBx3DPtXneHKu,8179481
oOizGnLKShg4jDDS,3027848
rA8x5r52NfraBwit,1683047
bjuFwhVSPnivzAZu,2446355
AZb5HdMXXKwd6mpm,8383155
ab55RQdNoCRzWNP0,20031938
glITQ6suOmJT9jwF,3944089
N4rZBzam9x2xUhIy,3737303
HAVt5wqLqdfmxnD6,2465757
N1uCi3IcyFnZnH5w,4205908
sLfMnBShSggqv0Vt,3795487
kfa90vMRG0OVUdUN,5070374
z8BnA7GcXcQijauR,8699449
orq3J7ZByXdkD9zn,8553959
CyNJaoBkRlZW1i19,5970100
YW3IoGkomXgKHCBL,2409822
ZgPASS0ZaWiW0md0,4422746
SeiPnO39NjkNzhdU,9076444
zjTui6VATeS0aIja,2462045
CFoi71xHOcwbzdyo,2823998
B1BXpglQttVolQuW,7500372
eYzoiw1nRkuK6GJd,5332504
Z7q0cFyxzaj3QPbc,34670121
flPEKl3IOCi9tuGp,2091326
JddI5cB8E90idV6y,1973546
Zx0RJsq585kFGJBy,3792554
RmjBRM3vDXQvWSBJ,29943621
BuJPzFRuVgG1n2Ez,874690
E0jcOYihSVIFMYDt,14881153
dEezC6413kv2Vhcw,6094991
wgTTYue2gJd7n0Fl,2008144
marGQtYRbpEvrdzT,977854
ysjc1Ur3MLoUu856,6381736
nIZ4c1KGXzSX79oF,2395745
y0ZATJHdsZkAqfrf,4879049
H3uPim86AQlAwnJi,11338988
dHPbPgL1UamRtUTv,1320010
tFyla5LpG54GIHXv,11075744
NabsiahFarcUW8QQ,3119587
sJ6PrTZYW4Fly7Yx,3905818
ag4EfRrE1mnAZVoZ,3228907
sWtbMQAL5pixtlvJ,17939637
lpYvkwzzOLtCMyfu,73293336
dFnBUWn8CdLdwogr,8296499
SizJpvBDTkgKJQwJ,8081205
ZFcIZ50hdZcuTDUy,2472049
OYqtgGs9Fy48q6kT,9174972
tVOgEw1suWVYR2Kp,1174385
LP2ba5tn5qukIEdX,6257953
oxiL2qi7xpzUjAY4,3119615
QCenu3pqaAEpPe3g,3635975
q1HGMYTbv4si34lT,1043206
PRQ7vkQxcQmxpTkB,1765114
yvnfojDX2yb85PIU,16830783
roDqggxenzqymBtb,22878582
cBoyeYzar1LOhsSF,5943748
mvky2o9dbjXMOsEO,3964320
CEJWW1xmAexGszpd,4556219
jWT6wkp7CJRq8szl,2030323
Eh1GaUbSzSiNnnsg,1120420
fXeDIfjirFrWS8v1,6016099
HNZ2LLpVg0TqR1Dl,904502
Tov3v5z1CLVFlHvG,24690244
VMaJKVtrNEAqRyPz,7148510
vIyWLEKnJiTDxNY1,1164699
tTjeGNZdKyTF0uK4,3672915
pbdPwl5jz3MnuSx5,6149172
Gjc6kPk2BrpcFPY0,1628042
OTt1iu23GbKEc81T,10524264
fb1h1bXCdkHEwFVi,3556556
cpN5hcKaLovPmJlL,21263040
hMrJSl9u3t12f0mC,36620426
oeebIy7QnSH6wBle,4292233
ZCKGt6ztGtxdWgFs,10248837
xu4cua0HDOJuARgi,6838834
vYhYEkpO8wvVwmyB,2650763
WLhqEwLDsYJLed9G,3855465
IHduB1kO1uMDypKj,5317089
vngzMJasHQis8HHH,10699842
eCsK6AYJ9gpUN8Uv,3856876
jaxEu1PUWqTaYtrZ,1211884
Ub0PVnoGRTktWR3j,17910893
oKvoz4sWq0JocTWn,7193075
an1hhnJrBNsOJ3uT,3107114
kPsCaw2UcI8tJZhh,7024182
lDnHlSyI8kjaPNWK,12943846
A9ipn94kCztjU0OZ,1309089
uRKfN5RG6NWzG5H0,966971
szQrHqaFKPP1DAIm,4917720
Fcru2VbtkyLEGhGi,2002028
zodv0ZQhKY5XsZQi,2181631
pJkxIGmFySCctZ66,3003284
DtkQ32YRTB6xhoSg,12016375
oBOzUgcxcXLLKM6G,3827216
PrdpzrY7FBicB8i7,5886752
cKOomcjayLMhitU3,5255103
xN2NZgdPhlrETe3P,108330897
LZ63hh0scIqnGXBc,5712696
JAavEC6ax3Gb6SEE,3607877
UTaYl1C5xhNIetHw,765222
qQD9veh8mFIxlNVM,7454905
Toq9yYUJF1SbjmJe,710634
uqbCkSrKJdRSQUPa,1702736
Hf1lk4x4A4bbhjGr,3423713
wDQpIt3kmH5YWzl5,4153246
Gs88vje9HzblJUlP,4203166
WV4tqt1ZMUSI2i7y,2081123
pMYVPlDsCBAK0oQs,4253185
LlbagnfwL45iASnL,18242087
aXptAn4Uo6JrXNV9,2054631
A9A9CbxiZ6Ynkhw3,7028119
OokQjdsiu7A995Mz,435964
ttMEh04kzgG5qduB,1746780
R23d9SG7SbrD4Ial,1737713
UF0br7ZHsFRR7nMt,2490274
Ki6PdPgMkTCGbqGs,3244177
fEJgSATEXgD2m0Yl,2976246
YEUv7YHIynUPhWUM,6320064
MijJC7HJ7odb28Ty,890917
EuIiQLrU3OoeQh3I,14731065
On9cl8XDGoe0ii0B,77999532
V9OOEuLx3XbxLjEm,1826965
Ccv4cSh4euWLMirl,44936428
mm7k4LKXby9fS7h3,4452912
fYigzaeOaEPtLGru,4371951
idnaI9YxPjD6gYZB,10242022
LWzbC7HZQv3D3vlQ,15356516
ZgmEI1c03WMw7t7a,3308941
MFOkhVHirusZ7Qkp,2960818
ppF4zoFSrWRtQulE,461470
vFHdxDX3dc0jXhvF,3674989
LdRplZ52rlsZDxPe,10532051
ZN5Kr2p8MyVFtRFe,1935342
Gkvfog6KT3ew87Eo,7900886
tWYXEaAqREUPuAAr,3429678
rG3Kscn9lJFSVnYg,17857052
F7P9Y19rPOms7hX0,525464
zeq8DcsrgSZTJoXV,14681441
qOUFMtuwaqmc0KQy,7656251
mI4iYgi3ntX3Nl2s,2221405
wClnPcrAqso36q2k,7359695
Pa2GXBZu74EKLdRP,4794267
zg4NNraOu5mQvBvx,16608485
MVs7AEtJQ9jUC8KJ,59522679
XG3d4bJ0A7GlTNwg,4668127
BXCgKcC2gnTq1qPK,22628830
JzUkHQBmGd9Mpvza,2200551
uMWveLAmUNud0fL2,10708184
rrkcu2Lc2eQQ4tvi,2622278
tM1oUeWDqyIUXjSy,3661400
TAEh7Pgf9kN12iOk,4162283
KNgCuLFieCmn9Lry,2487017
x8kXOmoEsNJwzd61,8015553
T4hILZq3ne1OS5KC,92162547
kxbS8yqkWWqo0ry8,2001831
irFFoFswXWnZCZRU,6085365
JT71pwLJQqQR2tRf,5132106
QTsxbKIvx5pAnEg3,969787459
FO0FhvOXk3DhkkeK,20144217
mWtSstiBd4Uhcewl,14083235
jSBvv5RIBCYLPYrp,7019764
dZymBPCL1saujZeO,5540273
bqD1BxKek6GeO44D,10770480
ao336GMDxgXN6zak,4346829
PPYeXcKJYYIrEhwc,1811476
G4CIHSFwWfVydM2o,1094114
WyTkLc728vOqWxmT,12174178
gOOs50szIjLPTVDa,28052499
vWKFCRieQtmjGIN9,1541450
YwNIqcZERYLuinwl,4355181
nlT7v3pxdpK7efp1,2062651
UCdfFFliVDVW5mIM,3112646
DsZph0b5y2zcYVwe,10368010
EVSyx4eJHDWxnbfg,6501694
Uk4FugXPK1H5DbY4,61623865
n7lBelfcRFCa3GMJ,4393189
BV260qbUprW6hxVT,15288008
MAPDiDb7yMzQGbTa,1496398
Y5BBXUhDvfoEG1zb,13574555
AwdTbQazrcKfnpF7,3967174
SMJrJhMoTzAPGRog,2375871
slp1VYt495uQoQf1,1325975
euVZ6OHzdd4qbhHl,7752033
THJn3emsggeIcI2k,1408416
FGglhFfPbhBVlQtW,1262887
jHZY1O7PE4a9sEza,2881806
Ps7NLOwJ568kIKna,4591040
TRHIVwZimzoaP8Iy,10442122
LLWCN3Xxah0uUfnX,2135005
AW569bQe7sn612XT,2706807
XZRb5HKOBjRSwnIu,2178591
n985x3AdC2GxMHp4,6236286
cwHUFWD8124ipVHl,5115938
CJ9PsE1JThtKEl6f,2964691
pRSLIWqGhOEBuxlb,12982998
gsq7HqmJBDMT0AyO,901063
nPGNPGjYTYC0k7FA,13675817
YTcUCirTKg2M5sfW,11567425
WJQJKEMubdEUtltp,2896124
ee8GbC8GVQkIf0fs,4408474
coU3BKl91WcgpPgd,9888113
yOPQzHRQOkc1vcNA,37921459
dDRmtR50ymO0aMPE,2323532
VgntKqWE6XUoxEZ0,544552
rLDZ1wIc9JYMRpDP,10108955
MfyfjgnBEeB4vtte,2171508
kRjRQ64BneuR4kjP,5027850
UExlNxHeGW5LR1Tl,982751
kkijZxqwKF28K1Y6,3033893
vfIIXO29WRjdlXh4,6033407
gPnFPUXCWeJUZLb6,4148786
JqY11oR4QzI4Y8de,9509589
UaH3SydkSTopBfZm,1242108
Ri7bSVhmKZkuo6Pg,20875502
LA2gL9qVe8TXHXu9,1874236
S2nmVvUAqBI4INCw,6956442
QKimBwEoWzsRgdjg,1428321
sumooSRdYRdO3U0h,1349497
e5sQvpKRFUmonwvp,1570684
EvqD8FG47ApUSjQV,2280152
Oe5p4PmIdPzJq600,6063577
mUldty2OhTNNjpHm,3299962
HO9MdiibPvDK5jWh,7302160
Oy7wWVEG4jcJMsRh,43535069
GM5hx5euRyWtwKRZ,46090307
e113oNJYCNWAfHB8,10524851
tYPfwpYMIjCHx6mu,1427014
Fma3CouhS2eePTIc,22361076
z3Q6gmYXAxby2nF7,5507109
tSpOOFtcGlB7AvYH,3366740
xcsnmnD7bAbOgVZB,10905503
WU6biFiIVyHDdDCh,34964277
eKc1Y2nnbjAY7BsE,1189724
OZuZic1rMSBkDjXt,1031326
Wsa7BORjCikIy7nm,2693865
gSBqCxrcod71n35S,1580703
UYJj99LF5V0ydEAJ,6728261
qdvqDFOSuZ8B5B2m,4465220
D3S4shye7KfcMXni,4556456
VXric7Ge9tKyBOXk,5831449
fZRTDIFkJslT6mwa,256716
ILuSPMBQKAcZkY02,6380389
lvZYQJcrnhNl2zzY,18474723
HkFydZanr2k9qoMs,985498
yzsuxSntyVyEwp0r,11899480
j6mLWddoNcLJ4IWw,978167
PFaxHI1q4q6SWCBV,20137912
sjsEXvXqDzVNgxtK,2713501
pZB6Qb2nNh6tcG32,9333068
a0wCXHQoyt8A7fYp,7155405
w6QYqAXfp778NMYh,5943610
CMzRlbyEewoCIfLB,3344185
zSQxd0kVsxyM9Yy8,20048797
ID3HisGyCoRCwLow,3656843
wWTFRPtkeaNhmpiA,36459243
nNO7wMcCHvFOXBkk,1053663
YO2dS2Owx4se2jsa,1742542
lsPEIMfVAJkaVoxT,944682
nraQvkWZcr7u6YyR,10488140
xxbLMLwueaWqqelF,3848731
q6TVDDF7TMUFI4ve,11436703
jwQ3O4F2yYsDzbj4,2187851
rGhm80gCUjKkSDVp,6008506
SozNSDGZ50Ew2kJt,5799198
t4REAeEjjAZNseUJ,18779411
JFYdlhZHVeEnifH3,8207038
SOIytE2ckE111pk7,1094845
aNmju8TzY8JWBj77,4119468
OVvAPgW6o5iKGdFP,63080183
H0bSbDe82Jyrl4ZT,5837235
YazPVwzKbK3dajLr,2755863
dzllkUEdMb1yMx3I,11591082
oJbSPe10h8yh4YOQ,8529808
KGObYCf5tKRUyzF8,2514142
CwXwwnnqOSfA9noK,7424496
HMx7ut0K0hhpH5ap,4332353
tPztqmBT7TP7tznE,12279063
OH80ArEBxYHgzsFB,41579993
isbpk05avbjIGehl,41685650
atUpUwnDagGOnNnJ,753379
RrdLCnBcwk36y99m,6777448
tq5lfSb7STKsB9n9,7265609
eMEnNh7bkkIH5KQA,21683731
OFBJSREFE1YjyC7H,1260447
yirl4b9EU29RkwfZ,688358
C40iNMD679VHHvXJ,2516651
PTAy1FxNbQW1i0ln,4096780
l6VwYFgtD7hBxsp3,36698049
qr5813GCvLZe2Ild,5190944
DuTQcLuL0NYrtnzD,42382439
Kk2qN41Jvx4fQXjg,767967
NRjd8jKabEZ1x6uT,2623064
WjBzbYnFJfMGrnDb,4603691
ysMuagiGFLQpkscK,4842693
FTKiVUHMGnuTchWW,4376124
K4o4B83NRCt8QGxS,93555469
lFlfCfx7p63KvtW9,17779015
EkTSYZd6wZRuwgMt,5339804
ZOVgGkOq1ERXVp9a,7769672
iJkub6MaeSbuRjJU,1139935
fTxXnIIfTXqcOdq8,22005331
VsKDqtMYB9NQ7tuo,11791728
XwIfmTPXsskgchMk,12104537
c7IRLRu2HyvFieKq,2780219
UDHnPBRjF7k5fnwD,6592134
a1l89T4J2J2WKPQk,15383836
HoltrU6YriGQRsOW,14574616
v9DqeBxM6W372KBS,1267756
eW2OGWtZj6EmJFPT,3414934
ifYR1RXc1g4XFzHV,24234017
GgW7wmS7WqCVneYo,2281981
Ml80fe2lWo4VNt1O,137741767
OYBRDsDwwohfNOVU,9112193
Lmz7IpcGkwSS7AS4,5157544
G60Mk6WMZI2fndYX,16733709
amhUD7uB0mU1YgnS,759793
RaRIqI0y8ciyB3te,1869266
z34lKE7jOA2E7orM,8465289
Z5vOItLErFa6cuKn,4445550
CdbVq82XHk5F3uJO,1369785
fUVgBdMt3KyqtaJX,2682887
tqoqyUlWpwVSVs25,4034101
mSh2CYwz86lJagA7,1146437
SlqICptLcvsjqYSq,817855
ImBq5iE3m67px2l8,21728395
Fc3XD60chrBhs5FC,13732650
aRShzBITHHaYcVbF,15022264
ZnA8enYrJxXW8LLd,2877117
jTEVwsQpDqstIn7l,8746435
zhlc2ws7z9brqSID,5051007
jLctMRT2epo7I92f,12456852
PEcNg7RfLsL5vgDL,3302980
jsbSfSze98q0NP8p,7128689
Nf2Llf9o4piGcS9Q,5689316
tY1Zb7zTE3vFRKYY,13850722
levmIkCGuin9JHGW,8147338
RnazNKQVDuf2g6Ol,4326902
IUWUZkYhaM0D4pmS,2823717
hYfMVCNMwvjWMjdx,3959993
ADDPIYK7sOvNZM0R,937217
aDaTF5BgiB99Fl0K,6287384
sZCoqzktW87lJUOY,2627758
fXJ4BKJUIqS4ih0U,2662859
THQndPGuKi5RGq6d,7717390
agqtQAsR59ZIsrJT,4307259
VvILwKghfKI0eCeB,42721697
CyvybXgqS7kOfo92,2409604
geCo7hWAbWfeQ1R4,10027641
SiLM0hAO68DoWteM,2151136
XcmqdMselbRlTDvg,7833014
MwlXVYhGZ0Ho8Xbs,7743674
DqyBI8qUTfCy1Eid,1974270
vMo17hBiwxoAOYil,3142948
ywbK4fcbFGCUc9Nr,1201213
KDVUjAXD8aWdlDxG,12219409
La0OVuqyOxWEKTwI,1910572
pYWNGAih8VFzoL5J,5644247
TZACw5rp1qt8v5oi,13038983
WjBW8x7MvoblFy9B,13170269
iba1flFfkPFOjwzJ,1189197
Lm5izoBTewvkHvj8,29635435
PWkZUOEJaZ7ANx1D,1702413
yekFoC71svlErb9T,21501956
PNocU7N03aX2VrFu,4560681
XT5achayU8F9SK44,2120843
eBvAKEKRqrv21YqZ,2115361
zzdoNwq5trjJokJk,1562200
zao5FLtWXOhhOYkx,24845908
WyvBSz1YoRSfiRkh,57804012
MKb37UGylLvPtgvK,9090649
eIfPXQ4KWMg9Hc5K,6849738
hHRyxpqHfn7FdLJm,2662095
E6BCpEEyeMkMAIHS,7109569
bAEcGm10hVyW5xff,1752245
RLckY7bD4IjBCS6e,3222936
akbMElxbBfa9see2,4085810
cN8CYGuczgDQeYhv,3138360
YhtF5mm5LAnzonPN,4595175
dAYY7GRgtx8XzPl6,4856169
bDTZckaqTiOqNKJB,5422340
Tn41iQoVmgr1bS2X,1386603
jWkTqtS2HtIMhbQx,2217723
Qo8HHDK6jbkJnhAe,5243768
wMn2nCjA8e2rAXHv,7921033
i5eCXG7EEDkfUaec,2125715
piJOkHOqu3JaYRd6,875103
S3kjKjfFkAZZFUvi,885521
odJxKFdDNOEEJfnO,3207225
RXDhMkNMLN8xkOFd,2435870
ZvIORb7AcCOIG0Vr,6429315
zJ1Av73vl09OiKLd,10484659
LcZxjYglXzisoixG,1646500
jUnEPDQ4V9rTfqoB,46129337
r9uApBIrt6xpfjhg,3153194
o2XZ7iuN8jC3O6ua,17772801
vKnyCaji4XS25jYF,4984778
dx8DYbZajYueG4oq,29132451
aRiireuqMvM6UiRW,30770012
ZFFO4IJtaBtE3hxb,5038102
ECstf6iCQFKuKBnB,4910924
SfTKwPsGsaJvTi3F,6277341
hC4MnlKvUOUEyvNm,8548167
bwXVjSkuwWaZ1Ntn,38892565
lRhbgZoQb07BiTR7,280889
oU4zpS16WJk2lHmj,10735142
kxNggaKGuy25zMqQ,12633985
Q7EMsmywYpY8Cpww,4765498
t0D3R8BHjzuMwu0A,2368427
JbnDVabphOlIWmuH,2370447
ouxWF565IGwXBvBH,1486656
nKDpPRZD9Xf96fB2,11337595
saomIz34bJStAOIG,14036347
I1vWXzJDd0hA1pRR,11339763
RIXro6xnNSptKnI6,2818350
Ho18l9UjtMbeu6nV,570415
epvvzjbCTSGiw6QX,19402177
eVwzUusHfgmqA2FZ,7114261
bsMtI6OCXV4rXZqK,12486544
dWUMDO2w18wApftM,706465
eBjuFR3q11RAGfww,3195337
n6pKwNqjhD4i7Ld6,3502960
FXQLsrmn6zD21Ln0,12823739
jPBu2AxgwgKVhYD6,3877596
WIyImBgwrMv53vcd,8702255
axtS6S9wxBPbwXOP,4398420
mIwxaywU6lZ9nWkd,22655605
A6aOie5Z7KjYLKsJ,3101595
glNOnmL1eKDQs8Ln,14167184
jabTbDuCrfr2Bpbr,4916478
FNayo83FZ2qG4PQ8,8747701
nJZ3P5lxBXOo62Kb,15132430
oi2ImKeUhVSQ1jVJ,2677052
AqUeqOz0ASvfwjZY,12115285
kV96rFlIGRNu2hkj,5582277
lLEJ3rWXfcMJQA5J,4338591
bx7PX4V2sxnRZRTj,6860129
YjRLCfvfQZ7VltKH,5386672
Q644L1XfhF7is6WT,708536
CChQPwhFp5oqQv4F,6789422
eVSxgLJCUXPzpxbO,9159705
WG0TNabK4JIOnEHq,5517560
SgLmyxRXCXqhdqYc,14828201
h5OHAGpJhguAttmK,2073118
u6WOehQSjSCIFKjW,16290400
WYGLBEim8ap4mTaS,66358396
T6qW8Wz8sgIFETjj,16701805
X3YQoMI1DLnpX1Su,13575520
t8aua8ayH1F0i2OD,1325603
bkwCjRzwaGsVcKtH,4669937
nXk6Vmtjyenmkyq6,119893407
A3waBrpJtmdox1sW,14301998
taRRRIxmaViz80pg,2408832
MD69G1fAHyP6ycS6,10321785
Kr24Q6dhPmTVtckJ,10325392
KshopuvjlYUZiI4n,2755876
S7iOG7f8ARAdjMT0,43271472
DeWbXWSqnRCf5akh,1719169
U1jlHLPC6X58ImF1,3174383
n0DkYtb66e5BueFX,6528676
OTUNYHctOqcHiAhb,20544075
MgnkOvFpkXw4NQAH,13252256
E6LeSowNEsNfuaKt,6902498
wI2WSpGC70Bh2vU3,5421906
DLNq6SNr6CzGdTQ7,8247004
D640Z4tSK0FV4d7H,1314031
LXIIwQ3AfelGcCj0,2983778
XhyQWYOxHiHeTW6j,31623788
RDnF76Qtz1Ax1q2k,2594591
isqvMlidJ3jVSIsy,14294281
WAy8I8J81UZ5CPFl,28726866
J7KPuxKIS0mXvXPd,2954423
ucRuJKvF3LcCMJID,41262850
ewXfWyvRCP7tImQe,2002990
vzOawSUOFK7QVHuT,38843094
ezEted1zjNAYoeZr,23163504
MHPOcCfWZfKt7Qpo,2182718
f798u0ltugBKfIxS,2855509
Nv87KMLxJApdqWtX,4458721
amnwtsDB3joLxQ9e,12417710
NTG4Y2uYfo3qfoqP,1143843
UCAi4SeA7vSaLtg2,7576812
q2TPV6B8xzTLdCYN,1127712
S44EqvlwqxOyL9iv,18172838
qRsUnsQjkHxC08tV,3270779
GfBIDRk99ZaIie9s,28311741
gRItfWCGauE7iNer,5067425
t8ERwnG3dyTRh0Fe,5240249
kk1SMiE1x4hdm6JJ,5667716
uukMdrbYD3dLEDFV,1704311
gV4VqqnZ8IsdSSKh,2506651
oWpyAjfrXpUZdHXG,4434828
uw61Go44Vs5uOfpT,2146160
doQbSdB4uvTyBL7D,4075889
L24WEdzMqPBTO0dV,10756547
tkHEfGyBBQavpORO,10980976
TQVqAPSCnUFzIcEw,119309141
DvpQtC5ZJmpg9hzS,6733545
QPF1QehoX3yYZOO2,8413647
sVhh8nchfG1L1bkX,10344669
Lftxj5vHe6sowSkg,2474362
LhOetaO2DR6UFbFo,447878
FbQlomTcBPeQbTJT,11828491
EtnCggB8EU6bPfGR,3272049
Hy1RZCPQDTJPNO8w,15439556
UO3RYh3CHSyrzjK6,728148
waChu7wePC0KXGPP,5795555
tKCY4DY8fcE2lv5X,7054438
LoebKb5x17NFxfs0,4668747
KfyvrTaF9M20asFc,7024014
Cdyr9f3sTMdmyGGY,10385401
bp70U5tbL3l6wzkP,6151481
rujfJd8a8cLbVF1d,61538813
eM4tN1D5zoZEHNIU,3821186
H0piQCek0iQogAUv,4824326
iRNpL9iK1Jw8Q267,2329870
MIfbd35Y6tjNpmrF,1332564
U1TPM1MRuXbEK5HQ,1632195
c3upgPpZBEwUJKN3,1090796
ohiMuZrpVDhvwPjA,2501338
QQA9SUgwHA1Mkfty,3559083
yLPQKrnx8vro7boA,10770330
Pe2dVmrOkdkVbaWW,814990
PKJTqHugi5sBhCib,6499964
DQ8ELLsAxvaPAkiA,29429330
JoIIWZD401NJbvso,55036177
jVu04zGAg1kjk7Qx,15543396
GjjA375SrIpmCiA0,8913698
TU4anwI0d2i3p0aA,3067499
qRBxDbd39pely2Ns,1289661
uBaBWjXRLxpsprkk,8445278
Q5TkDpG0GXOvASnf,6303591
wksqjc4rnFQx2qy9,2787684
QoaVTntcD1KtTASq,4621397
YVDaNMwibnBd8I8h,1071510
y6NEhj5tibc5wn8b,9290894
VDOWxW2f8Vaf9pcC,3788730
tvH370bq7VHfYMzC,101320194
y3JYwAP8dGbVuiKT,11105053
V0bZwU3HnKt7fPzF,5561588
rPIEGs89q761IQo8,4712254
U3eg7ZlIcqA1zj5E,2219192
ngPtd0urxXyOXTHM,9169181
zWZ45gScMl5YeE2F,5590040
zLZ0Hu36EXYyLseS,1817044
H4mZIX3OUdLddqBL,84928692
HiUOglkfVBU3bQYP,74486281
tQZe2wwl5fOeeuzg,183943139
IGnVSlkTMIYJ6vx8,1234195
ycSjQMSROCW52Aqn,1085826
DAi2jvdp7NlvWCw2,2657202
v5LZMfSkGTGDdVOd,884264
O4SlRt1MUoy4Fo6s,1248993
yrbGBxrz8KKbHqso,3382962
bpC4LIwZ9ZQDlCuR,5477627
xlzV6WhJDdsqtkvo,4818454
biYQQ4JaO60GKjuH,6782211
pBEJuEPRKqtf2s4h,7874820
F9qzvvNC3HwJy17A,7402400
uAbpEGLknsMkwFXq,4951634
vLXxdFpOa8P5aEV4,20430888
YGRXrXkXO92uS7DB,3762918
f9oHMPEFzc7nPq8z,9444781
xlFLzmtJN5dM4SzR,15913882
FFhXlzPQlmcXqczI,20028845
Q4xgiC67vovDrqNe,12823259
Ck32GQVyo8AD340R,10923036
dKIUZZEXi73msf81,1919327
fVWRGsUdxV3rW02P,2646234
AEcyApLSJDOULxUK,11965318
b6ZqDCrikOKiEo7K,3443746
oa3FsYYLhQuT7qaw,8144881
xkiwIgkojaisfUcB,37921459
FA9IFCw6HTZ2YBq0,1054831
d2SC1cweHdf6APx1,4298053
KK286KrdfAf7pg2T,9251475
Iz9qkq2qLOAr7gzg,6319412
nW7dAWs3gb3OEuC9,5387833
cxndCGOVM1HNhb3O,12659290
bYkoekfHVkt0xSHy,8712086
DlqbtNn1SYor0B1H,799538
s5SsPi2CWPPqcuvz,6267302
HZLUJ66NMHQ9PEy9,4793325
