building_id,total_price
nocXF1ZEI4bnwVyg,26880161
SRNDkgeEJibKb8Cl,40050441
zotqNz8MAmX0QWrj,2432584
FC7OlsXk18rblxgu,7429556
CsQalhVNap2HZf6G,150293617
uHch8Fn7zCgk8Jyy,7386980
IuvI2cCLTSzktmCY,2738193
lnpb3ACILrseiMLd,5140058
Q75hju0bxVY6fM67,6690306
aR501ePlLRXxUS1r,5999199
U9UaEspGGvNbcgPd,1088378573
c5042uEiAQZsxekg,7178231
GGlWhphhYHNQpnUs,8877235
WfvjzjJj9OL8v5s3,5742964
PwA3Ch8k3VERNtJn,4868552
ntEmY6QDdYR2TFNR,11060308
uUpnxtDA0Bnsia9Y,1224409
wWD4a9HRj4mX6Qqw,246753775
zTULe2CF4FjEn0Jm,2070504
qs46p0pz4p4g2OGt,9035296
WDPVwDW0A7Rb6kGb,2233683
EYI5NTl6mxcJBfMf,2454923
KHhDbLjmHgb7a1Vq,6279196
m18gfivb2OrTws2d,5012083
wDNtshEwQYdA3oFv,4794043
PV82fK9upaOaZpxS,6274464
oD95ZEAX5DF2gkbW,2196473
mz0EexwqxBzr0a83,12387879
DXRQ4PLgbvC3Mo5c,8538506
LSUx3e3NRhJbfxMW,5020761
KVvunFarRGKeWeM9,9725586
ivKKxzBWvzwlUj1l,2392262
qOMh0nriVY68UsoJ,1178261
xE3py9scDYqvzzny,13703620
qCbOnJPNm2X4IV91,2471706
Yf9Nr1SwGvvP6GSN,17831497
litB6TvBozRKzcPA,15441081
f3UlFaVDdJgA3YNx,3702656
Z9dJcKcJspSvj1kU,2760650
B4jSYPRB4OfgQ6VN,8482758
yazSNVsJfpQBX1F5,796826
tFmtBx3DPtXneHKu,6796150
oOizGnLKShg4jDDS,2300659
rA8x5r52NfraBwit,1909204
bjuFwhVSPnivzAZu,1873172
AZb5HdMXXKwd6mpm,6827501
ab55RQdNoCRzWNP0,19304942
glITQ6suOmJT9jwF,3716054
N4rZBzam9x2xUhIy,3871379
HAVt5wqLqdfmxnD6,2862715
N1uCi3IcyFnZnH5w,4108871
sLfMnBShSggqv0Vt,3747550
kfa90vMRG0OVUdUN,7153066
z8BnA7GcXcQijauR,8478466
orq3J7ZByXdkD9zn,8630232
CyNJaoBkRlZW1i19,5156299
YW3IoGkomXgKHCBL,1975509
ZgPASS0ZaWiW0md0,4401903
SeiPnO39NjkNzhdU,7984113
zjTui6VATeS0aIja,2758905
CFoi71xHOcwbzdyo,3333469
B1BXpglQttVolQuW,12034419
eYzoiw1nRkuK6GJd,5632086
Z7q0cFyxzaj3QPbc,33844672
flPEKl3IOCi9tuGp,1841458
JddI5cB8E90idV6y,1553277
Zx0RJsq585kFGJBy,4861204
RmjBRM3vDXQvWSBJ,28724002
BuJPzFRuVgG1n2Ez,607218
E0jcOYihSVIFMYDt,10876286
dEezC6413kv2Vhcw,5626857
wgTTYue2gJd7n0Fl,1781464
marGQtYRbpEvrdzT,943670
ysjc1Ur3MLoUu856,6592229
nIZ4c1KGXzSX79oF,2341931
y0ZATJHdsZkAqfrf,4710756
H3uPim86AQlAwnJi,13019580
dHPbPgL1UamRtUTv,955779
tFyla5LpG54GIHXv,13260192
NabsiahFarcUW8QQ,2716168
sJ6PrTZYW4Fly7Yx,4008903
ag4EfRrE1mnAZVoZ,3365453
sWtbMQAL5pixtlvJ,19426000
lpYvkwzzOLtCMyfu,72518671
dFnBUWn8CdLdwogr,13458158
SizJpvBDTkgKJQwJ,10602874
ZFcIZ50hdZcuTDUy,2184430
OYqtgGs9Fy48q6kT,8997483
tVOgEw1suWVYR2Kp,1128222
LP2ba5tn5qukIEdX,6925047
oxiL2qi7xpzUjAY4,3181269
QCenu3pqaAEpPe3g,4425299
q1HGMYTbv4si34lT,921173
PRQ7vkQxcQmxpTkB,1582444
yvnfojDX2yb85PIU,20092063
roDqggxenzqymBtb,24740339
cBoyeYzar1LOhsSF,7232930
mvky2o9dbjXMOsEO,3711531
CEJWW1xmAexGszpd,10408831
jWT6wkp7CJRq8szl,2181919
Eh1GaUbSzSiNnnsg,1103429
fXeDIfjirFrWS8v1,8685800
HNZ2LLpVg0TqR1Dl,679620
Tov3v5z1CLVFlHvG,25994059
VMaJKVtrNEAqRyPz,6338741
vIyWLEKnJiTDxNY1,997295
tTjeGNZdKyTF0uK4,3134140
pbdPwl5jz3MnuSx5,5189693
Gjc6kPk2BrpcFPY0,1613585
OTt1iu23GbKEc81T,13061880
fb1h1bXCdkHEwFVi,2590608
cpN5hcKaLovPmJlL,23786922
hMrJSl9u3t12f0mC,41012515
oeebIy7QnSH6wBle,4958210
ZCKGt6ztGtxdWgFs,7794456
xu4cua0HDOJuARgi,7187392
vYhYEkpO8wvVwmyB,2443880
WLhqEwLDsYJLed9G,3272957
IHduB1kO1uMDypKj,5830397
vngzMJasHQis8HHH,8955156
eCsK6AYJ9gpUN8Uv,4445991
jaxEu1PUWqTaYtrZ,1247030
Ub0PVnoGRTktWR3j,14679994
oKvoz4sWq0JocTWn,5078632
an1hhnJrBNsOJ3uT,3008450
kPsCaw2UcI8tJZhh,7494817
lDnHlSyI8kjaPNWK,10788563
A9ipn94kCztjU0OZ,1267743
uRKfN5RG6NWzG5H0,1044887
szQrHqaFKPP1DAIm,4256811
Fcru2VbtkyLEGhGi,1502206
zodv0ZQhKY5XsZQi,2009015
pJkxIGmFySCctZ66,3091081
DtkQ32YRTB6xhoSg,13507673
oBOzUgcxcXLLKM6G,6235394
PrdpzrY7FBicB8i7,5915077
cKOomcjayLMhitU3,6192400
xN2NZgdPhlrETe3P,88375766
LZ63hh0scIqnGXBc,5523654
JAavEC6ax3Gb6SEE,3805582
UTaYl1C5xhNIetHw,813800
qQD9veh8mFIxlNVM,6587665
Toq9yYUJF1SbjmJe,537270
uqbCkSrKJdRSQUPa,1609985
Hf1lk4x4A4bbhjGr,3163456
wDQpIt3kmH5YWzl5,4324078
Gs88vje9HzblJUlP,3542215
WV4tqt1ZMUSI2i7y,2127482
pMYVPlDsCBAK0oQs,5177239
LlbagnfwL45iASnL,13484129
aXptAn4Uo6JrXNV9,1508120
A9A9CbxiZ6Ynkhw3,8118748
OokQjdsiu7A995Mz,468171
ttMEh04kzgG5qduB,1887860
R23d9SG7SbrD4Ial,2020766
UF0br7ZHsFRR7nMt,2894912
Ki6PdPgMkTCGbqGs,4569844
fEJgSATEXgD2m0Yl,2801092
YEUv7YHIynUPhWUM,5146899
MijJC7HJ7odb28Ty,926483
EuIiQLrU3OoeQh3I,12729650
On9cl8XDGoe0ii0B,131981158
V9OOEuLx3XbxLjEm,2120839
Ccv4cSh4euWLMirl,38904232
mm7k4LKXby9fS7h3,3845538
fYigzaeOaEPtLGru,4327567
idnaI9YxPjD6gYZB,8381831
LWzbC7HZQv3D3vlQ,11820682
ZgmEI1c03WMw7t7a,3421687
MFOkhVHirusZ7Qkp,3260732
ppF4zoFSrWRtQulE,463056
vFHdxDX3dc0jXhvF,4547010
LdRplZ52rlsZDxPe,9280849
ZN5Kr2p8MyVFtRFe,2882479
Gkvfog6KT3ew87Eo,7197513
tWYXEaAqREUPuAAr,3042497
rG3Kscn9lJFSVnYg,27656050
F7P9Y19rPOms7hX0,461661
zeq8DcsrgSZTJoXV,12223379
qOUFMtuwaqmc0KQy,8088941
mI4iYgi3ntX3Nl2s,2529491
wClnPcrAqso36q2k,7410015
Pa2GXBZu74EKLdRP,5207927
zg4NNraOu5mQvBvx,14974160
MVs7AEtJQ9jUC8KJ,66541344
XG3d4bJ0A7GlTNwg,6294336
BXCgKcC2gnTq1qPK,23005362
JzUkHQBmGd9Mpvza,1902129
uMWveLAmUNud0fL2,11860654
rrkcu2Lc2eQQ4tvi,1894584
tM1oUeWDqyIUXjSy,4294331
TAEh7Pgf9kN12iOk,4065187
KNgCuLFieCmn9Lry,2381657
x8kXOmoEsNJwzd61,8745405
T4hILZq3ne1OS5KC,88916590
kxbS8yqkWWqo0ry8,1712738
irFFoFswXWnZCZRU,5464711
JT71pwLJQqQR2tRf,4228088
QTsxbKIvx5pAnEg3,677478716
FO0FhvOXk3DhkkeK,24461801
mWtSstiBd4Uhcewl,21582268
jSBvv5RIBCYLPYrp,6343271
dZymBPCL1saujZeO,4852864
bqD1BxKek6GeO44D,8941753
ao336GMDxgXN6zak,3038388
PPYeXcKJYYIrEhwc,1730369
G4CIHSFwWfVydM2o,993178
WyTkLc728vOqWxmT,10725598
gOOs50szIjLPTVDa,27897335
vWKFCRieQtmjGIN9,1779959
YwNIqcZERYLuinwl,5170682
nlT7v3pxdpK7efp1,2212175
UCdfFFliVDVW5mIM,3491362
DsZph0b5y2zcYVwe,13629583
EVSyx4eJHDWxnbfg,4993598
Uk4FugXPK1H5DbY4,87478230
n7lBelfcRFCa3GMJ,3604988
BV260qbUprW6hxVT,19093688
MAPDiDb7yMzQGbTa,1182409
Y5BBXUhDvfoEG1zb,12173473
AwdTbQazrcKfnpF7,5292887
SMJrJhMoTzAPGRog,2149247
slp1VYt495uQoQf1,1502819
euVZ6OHzdd4qbhHl,7424836
THJn3emsggeIcI2k,937889
FGglhFfPbhBVlQtW,1501356
jHZY1O7PE4a9sEza,3243168
Ps7NLOwJ568kIKna,5044597
TRHIVwZimzoaP8Iy,7579469
LLWCN3Xxah0uUfnX,2005641
AW569bQe7sn612XT,2794321
XZRb5HKOBjRSwnIu,3371322
n985x3AdC2GxMHp4,6312186
cwHUFWD8124ipVHl,5283882
CJ9PsE1JThtKEl6f,3690959
pRSLIWqGhOEBuxlb,11361034
gsq7HqmJBDMT0AyO,826477
nPGNPGjYTYC0k7FA,14368060
YTcUCirTKg2M5sfW,11497833
WJQJKEMubdEUtltp,2086564
ee8GbC8GVQkIf0fs,4573411
coU3BKl91WcgpPgd,9518404
yOPQzHRQOkc1vcNA,41336743
dDRmtR50ymO0aMPE,1981048
VgntKqWE6XUoxEZ0,398445
rLDZ1wIc9JYMRpDP,11439737
MfyfjgnBEeB4vtte,2018317
kRjRQ64BneuR4kjP,4781604
UExlNxHeGW5LR1Tl,1012816
kkijZxqwKF28K1Y6,3851667
vfIIXO29WRjdlXh4,6372320
gPnFPUXCWeJUZLb6,3929633
JqY11oR4QzI4Y8de,13444650
UaH3SydkSTopBfZm,933353
Ri7bSVhmKZkuo6Pg,22652475
LA2gL9qVe8TXHXu9,1226308
S2nmVvUAqBI4INCw,7258781
QKimBwEoWzsRgdjg,1284935
sumooSRdYRdO3U0h,1245265
e5sQvpKRFUmonwvp,1376560
EvqD8FG47ApUSjQV,2832996
Oe5p4PmIdPzJq600,7523214
mUldty2OhTNNjpHm,3235376
HO9MdiibPvDK5jWh,6881569
Oy7wWVEG4jcJMsRh,58566991
GM5hx5euRyWtwKRZ,43004842
e113oNJYCNWAfHB8,14841836
tYPfwpYMIjCHx6mu,1545096
Fma3CouhS2eePTIc,29790355
z3Q6gmYXAxby2nF7,5581879
tSpOOFtcGlB7AvYH,3483137
xcsnmnD7bAbOgVZB,10124627
WU6biFiIVyHDdDCh,10352863
eKc1Y2nnbjAY7BsE,1138218
OZuZic1rMSBkDjXt,786745
Wsa7BORjCikIy7nm,2729087
gSBqCxrcod71n35S,1412926
UYJj99LF5V0ydEAJ,5605530
qdvqDFOSuZ8B5B2m,4272472
D3S4shye7KfcMXni,6264280
VXric7Ge9tKyBOXk,5904576
fZRTDIFkJslT6mwa,315252
ILuSPMBQKAcZkY02,5387419
lvZYQJcrnhNl2zzY,17355530
HkFydZanr2k9qoMs,1017181
yzsuxSntyVyEwp0r,13567179
j6mLWddoNcLJ4IWw,903518
PFaxHI1q4q6SWCBV,18769579
sjsEXvXqDzVNgxtK,2152208
pZB6Qb2nNh6tcG32,8084230
a0wCXHQoyt8A7fYp,7410207
w6QYqAXfp778NMYh,6341008
CMzRlbyEewoCIfLB,2834534
zSQxd0kVsxyM9Yy8,24180267
ID3HisGyCoRCwLow,3818038
wWTFRPtkeaNhmpiA,42696533
nNO7wMcCHvFOXBkk,640435
YO2dS2Owx4se2jsa,2284999
lsPEIMfVAJkaVoxT,859296
nraQvkWZcr7u6YyR,11211490
xxbLMLwueaWqqelF,3888479
q6TVDDF7TMUFI4ve,12839570
jwQ3O4F2yYsDzbj4,1553072
rGhm80gCUjKkSDVp,6889092
SozNSDGZ50Ew2kJt,5871649
t4REAeEjjAZNseUJ,15685051
JFYdlhZHVeEnifH3,7991650
SOIytE2ckE111pk7,922065
aNmju8TzY8JWBj77,2917218
OVvAPgW6o5iKGdFP,35970537
H0bSbDe82Jyrl4ZT,6989585
YazPVwzKbK3dajLr,2041122
dzllkUEdMb1yMx3I,16370173
oJbSPe10h8yh4YOQ,7898035
KGObYCf5tKRUyzF8,2742089
CwXwwnnqOSfA9noK,4126057
HMx7ut0K0hhpH5ap,4150405
tPztqmBT7TP7tznE,15693507
OH80ArEBxYHgzsFB,28310321
isbpk05avbjIGehl,40466392
atUpUwnDagGOnNnJ,700930
RrdLCnBcwk36y99m,6993755
tq5lfSb7STKsB9n9,6958051
eMEnNh7bkkIH5KQA,19860449
OFBJSREFE1YjyC7H,1385709
yirl4b9EU29RkwfZ,676672
C40iNMD679VHHvXJ,1994776
PTAy1FxNbQW1i0ln,3599404
l6VwYFgtD7hBxsp3,44328188
qr5813GCvLZe2Ild,5373246
DuTQcLuL0NYrtnzD,18627937
Kk2qN41Jvx4fQXjg,779492
NRjd8jKabEZ1x6uT,2255109
WjBzbYnFJfMGrnDb,6538509
ysMuagiGFLQpkscK,5004950
FTKiVUHMGnuTchWW,3395792
K4o4B83NRCt8QGxS,78223510
lFlfCfx7p63KvtW9,25788250
EkTSYZd6wZRuwgMt,5231049
ZOVgGkOq1ERXVp9a,7844442
iJkub6MaeSbuRjJU,910076
fTxXnIIfTXqcOdq8,13195576
VsKDqtMYB9NQ7tuo,11992297
XwIfmTPXsskgchMk,21888459
c7IRLRu2HyvFieKq,3891259
UDHnPBRjF7k5fnwD,6207562
a1l89T4J2J2WKPQk,13856815
HoltrU6YriGQRsOW,12010447
v9DqeBxM6W372KBS,1044133
eW2OGWtZj6EmJFPT,3778607
ifYR1RXc1g4XFzHV,30528068
GgW7wmS7WqCVneYo,2666700
Ml80fe2lWo4VNt1O,67893566
OYBRDsDwwohfNOVU,8866886
Lmz7IpcGkwSS7AS4,5262640
G60Mk6WMZI2fndYX,14163799
amhUD7uB0mU1YgnS,761840
RaRIqI0y8ciyB3te,2235161
z34lKE7jOA2E7orM,7326588
Z5vOItLErFa6cuKn,5163688
CdbVq82XHk5F3uJO,1781106
fUVgBdMt3KyqtaJX,2007039
tqoqyUlWpwVSVs25,4928126
mSh2CYwz86lJagA7,1000053
SlqICptLcvsjqYSq,723290
ImBq5iE3m67px2l8,22335786
Fc3XD60chrBhs5FC,13524526
aRShzBITHHaYcVbF,15777862
ZnA8enYrJxXW8LLd,2779507
jTEVwsQpDqstIn7l,9950257
zhlc2ws7z9brqSID,4815528
jLctMRT2epo7I92f,11057732
PEcNg7RfLsL5vgDL,3506382
jsbSfSze98q0NP8p,7130081
Nf2Llf9o4piGcS9Q,6141100
tY1Zb7zTE3vFRKYY,15534277
levmIkCGuin9JHGW,6787979
RnazNKQVDuf2g6Ol,3682419
IUWUZkYhaM0D4pmS,3342573
hYfMVCNMwvjWMjdx,3404910
ADDPIYK7sOvNZM0R,841640
aDaTF5BgiB99Fl0K,7960065
sZCoqzktW87lJUOY,2565680
fXJ4BKJUIqS4ih0U,2339101
THQndPGuKi5RGq6d,6527236
agqtQAsR59ZIsrJT,4667833
VvILwKghfKI0eCeB,49806615
CyvybXgqS7kOfo92,3414341
geCo7hWAbWfeQ1R4,12525460
SiLM0hAO68DoWteM,2402219
XcmqdMselbRlTDvg,9648355
MwlXVYhGZ0Ho8Xbs,8506652
DqyBI8qUTfCy1Eid,1730471
vMo17hBiwxoAOYil,3483199
ywbK4fcbFGCUc9Nr,1219938
KDVUjAXD8aWdlDxG,13927318
La0OVuqyOxWEKTwI,1931285
pYWNGAih8VFzoL5J,6638206
TZACw5rp1qt8v5oi,15696476
WjBW8x7MvoblFy9B,15028964
iba1flFfkPFOjwzJ,3060157
Lm5izoBTewvkHvj8,60725275
PWkZUOEJaZ7ANx1D,2142163
yekFoC71svlErb9T,23599686
PNocU7N03aX2VrFu,5004836
XT5achayU8F9SK44,1760410
eBvAKEKRqrv21YqZ,2240785
zzdoNwq5trjJokJk,1663216
zao5FLtWXOhhOYkx,19166523
WyvBSz1YoRSfiRkh,56750322
MKb37UGylLvPtgvK,7229502
eIfPXQ4KWMg9Hc5K,6091048
hHRyxpqHfn7FdLJm,2429566
E6BCpEEyeMkMAIHS,7761413
bAEcGm10hVyW5xff,1296479
RLckY7bD4IjBCS6e,2306187
akbMElxbBfa9see2,4035294
cN8CYGuczgDQeYhv,3108710
YhtF5mm5LAnzonPN,2397218
dAYY7GRgtx8XzPl6,6796891
bDTZckaqTiOqNKJB,5596196
Tn41iQoVmgr1bS2X,1302509
jWkTqtS2HtIMhbQx,2252127
Qo8HHDK6jbkJnhAe,4142420
wMn2nCjA8e2rAXHv,8704716
i5eCXG7EEDkfUaec,2420979
piJOkHOqu3JaYRd6,811746
S3kjKjfFkAZZFUvi,771671
odJxKFdDNOEEJfnO,3260018
RXDhMkNMLN8xkOFd,3016896
ZvIORb7AcCOIG0Vr,6078417
zJ1Av73vl09OiKLd,13003056
LcZxjYglXzisoixG,1454530
jUnEPDQ4V9rTfqoB,38546359
r9uApBIrt6xpfjhg,3422034
o2XZ7iuN8jC3O6ua,18746086
vKnyCaji4XS25jYF,6109891
dx8DYbZajYueG4oq,20095410
aRiireuqMvM6UiRW,32602202
ZFFO4IJtaBtE3hxb,4506090
ECstf6iCQFKuKBnB,5277737
SfTKwPsGsaJvTi3F,6417408
hC4MnlKvUOUEyvNm,9289697
bwXVjSkuwWaZ1Ntn,34432576
lRhbgZoQb07BiTR7,329512
oU4zpS16WJk2lHmj,12086827
kxNggaKGuy25zMqQ,12930651
Q7EMsmywYpY8Cpww,5679344
t0D3R8BHjzuMwu0A,1654204
JbnDVabphOlIWmuH,2473095
ouxWF565IGwXBvBH,2294467
nKDpPRZD9Xf96fB2,9781403
saomIz34bJStAOIG,11019421
I1vWXzJDd0hA1pRR,9385076
RIXro6xnNSptKnI6,3188336
Ho18l9UjtMbeu6nV,524102
epvvzjbCTSGiw6QX,18506104
eVwzUusHfgmqA2FZ,6456685
bsMtI6OCXV4rXZqK,11850058
dWUMDO2w18wApftM,802158
eBjuFR3q11RAGfww,3363935
n6pKwNqjhD4i7Ld6,2958321
FXQLsrmn6zD21Ln0,16257701
jPBu2AxgwgKVhYD6,4595600
WIyImBgwrMv53vcd,6805858
axtS6S9wxBPbwXOP,4509906
mIwxaywU6lZ9nWkd,11569064
A6aOie5Z7KjYLKsJ,3157955
glNOnmL1eKDQs8Ln,18073081
jabTbDuCrfr2Bpbr,5257039
FNayo83FZ2qG4PQ8,7386061
nJZ3P5lxBXOo62Kb,15763617
oi2ImKeUhVSQ1jVJ,2606794
AqUeqOz0ASvfwjZY,17180535
kV96rFlIGRNu2hkj,5589264
lLEJ3rWXfcMJQA5J,5131876
bx7PX4V2sxnRZRTj,6864119
YjRLCfvfQZ7VltKH,8419962
Q644L1XfhF7is6WT,651952
CChQPwhFp5oqQv4F,8660579
eVSxgLJCUXPzpxbO,10631090
WG0TNabK4JIOnEHq,5766064
SgLmyxRXCXqhdqYc,13545217
h5OHAGpJhguAttmK,2220988
u6WOehQSjSCIFKjW,18867857
WYGLBEim8ap4mTaS,81376348
T6qW8Wz8sgIFETjj,16546169
X3YQoMI1DLnpX1Su,14981283
t8aua8ayH1F0i2OD,1326977
bkwCjRzwaGsVcKtH,5172010
nXk6Vmtjyenmkyq6,126627673
A3waBrpJtmdox1sW,14122553
taRRRIxmaViz80pg,2933759
MD69G1fAHyP6ycS6,10860546
Kr24Q6dhPmTVtckJ,11756368
KshopuvjlYUZiI4n,2643128
S7iOG7f8ARAdjMT0,49116333
DeWbXWSqnRCf5akh,2047291
U1jlHLPC6X58ImF1,2845352
n0DkYtb66e5BueFX,9107907
OTUNYHctOqcHiAhb,19056913
MgnkOvFpkXw4NQAH,16081939
E6LeSowNEsNfuaKt,9875557
wI2WSpGC70Bh2vU3,5594813
DLNq6SNr6CzGdTQ7,9681137
D640Z4tSK0FV4d7H,1432374
LXIIwQ3AfelGcCj0,1654904
XhyQWYOxHiHeTW6j,28212793
RDnF76Qtz1Ax1q2k,2746770
isqvMlidJ3jVSIsy,12325037
WAy8I8J81UZ5CPFl,27089382
J7KPuxKIS0mXvXPd,1770575
ucRuJKvF3LcCMJID,34985592
ewXfWyvRCP7tImQe,1810544
vzOawSUOFK7QVHuT,42957338
ezEted1zjNAYoeZr,18623327
MHPOcCfWZfKt7Qpo,2336218
f798u0ltugBKfIxS,2804420
Nv87KMLxJApdqWtX,3854668
amnwtsDB3joLxQ9e,9879319
NTG4Y2uYfo3qfoqP,1155681
UCAi4SeA7vSaLtg2,7989483
q2TPV6B8xzTLdCYN,1064940
S44EqvlwqxOyL9iv,17721785
qRsUnsQjkHxC08tV,3296172
GfBIDRk99ZaIie9s,29482085
gRItfWCGauE7iNer,5443517
t8ERwnG3dyTRh0Fe,6608197
kk1SMiE1x4hdm6JJ,5935381
uukMdrbYD3dLEDFV,1725104
gV4VqqnZ8IsdSSKh,2339861
oWpyAjfrXpUZdHXG,4678068
uw61Go44Vs5uOfpT,1375668
doQbSdB4uvTyBL7D,4722992
L24WEdzMqPBTO0dV,10901416
tkHEfGyBBQavpORO,12068729
TQVqAPSCnUFzIcEw,144257562
DvpQtC5ZJmpg9hzS,6275791
QPF1QehoX3yYZOO2,9495095
sVhh8nchfG1L1bkX,10346187
Lftxj5vHe6sowSkg,2158386
LhOetaO2DR6UFbFo,389739
FbQlomTcBPeQbTJT,12166268
EtnCggB8EU6bPfGR,5305368
Hy1RZCPQDTJPNO8w,13526217
UO3RYh3CHSyrzjK6,700971
waChu7wePC0KXGPP,6720318
tKCY4DY8fcE2lv5X,7146046
LoebKb5x17NFxfs0,5759007
KfyvrTaF9M20asFc,5897513
Cdyr9f3sTMdmyGGY,9838974
bp70U5tbL3l6wzkP,6796476
rujfJd8a8cLbVF1d,67361135
eM4tN1D5zoZEHNIU,4129686
H0piQCek0iQogAUv,5240492
iRNpL9iK1Jw8Q267,2059268
MIfbd35Y6tjNpmrF,1132389
U1TPM1MRuXbEK5HQ,1882451
c3upgPpZBEwUJKN3,795807
ohiMuZrpVDhvwPjA,3259163
QQA9SUgwHA1Mkfty,2783304
yLPQKrnx8vro7boA,11375260
Pe2dVmrOkdkVbaWW,714865
PKJTqHugi5sBhCib,5425186
DQ8ELLsAxvaPAkiA,32592380
JoIIWZD401NJbvso,61845569
jVu04zGAg1kjk7Qx,27428895
GjjA375SrIpmCiA0,9437364
TU4anwI0d2i3p0aA,2765239
qRBxDbd39pely2Ns,1124573
uBaBWjXRLxpsprkk,7625753
Q5TkDpG0GXOvASnf,6039876
wksqjc4rnFQx2qy9,2765483
QoaVTntcD1KtTASq,3174635
YVDaNMwibnBd8I8h,902774
y6NEhj5tibc5wn8b,11052827
VDOWxW2f8Vaf9pcC,3780450
tvH370bq7VHfYMzC,63355071
y3JYwAP8dGbVuiKT,10051031
V0bZwU3HnKt7fPzF,4438578
rPIEGs89q761IQo8,4451078
U3eg7ZlIcqA1zj5E,1988962
ngPtd0urxXyOXTHM,10453193
zWZ45gScMl5YeE2F,4547960
zLZ0Hu36EXYyLseS,1715858
H4mZIX3OUdLddqBL,121582442
HiUOglkfVBU3bQYP,97242713
tQZe2wwl5fOeeuzg,143573641
IGnVSlkTMIYJ6vx8,1621377
ycSjQMSROCW52Aqn,817334
DAi2jvdp7NlvWCw2,2607248
v5LZMfSkGTGDdVOd,964734
O4SlRt1MUoy4Fo6s,1407549
yrbGBxrz8KKbHqso,3522069
bpC4LIwZ9ZQDlCuR,5129091
xlzV6WhJDdsqtkvo,4739337
biYQQ4JaO60GKjuH,6574240
pBEJuEPRKqtf2s4h,8771395
F9qzvvNC3HwJy17A,7783691
uAbpEGLknsMkwFXq,3508698
vLXxdFpOa8P5aEV4,24055079
YGRXrXkXO92uS7DB,4487174
f9oHMPEFzc7nPq8z,6557674
xlFLzmtJN5dM4SzR,18199996
FFhXlzPQlmcXqczI,15104492
Q4xgiC67vovDrqNe,11422923
Ck32GQVyo8AD340R,10676528
dKIUZZEXi73msf81,1924368
fVWRGsUdxV3rW02P,2980939
AEcyApLSJDOULxUK,11522328
b6ZqDCrikOKiEo7K,3008114
oa3FsYYLhQuT7qaw,9192622
xkiwIgkojaisfUcB,41336743
FA9IFCw6HTZ2YBq0,907356
d2SC1cweHdf6APx1,3393584
KK286KrdfAf7pg2T,10164871
Iz9qkq2qLOAr7gzg,4973918
nW7dAWs3gb3OEuC9,4339488
cxndCGOVM1HNhb3O,16259986
bYkoekfHVkt0xSHy,7865321
DlqbtNn1SYor0B1H,774914
s5SsPi2CWPPqcuvz,6881963
HZLUJ66NMHQ9PEy9,3946354
FHctV4K1LkukbRlj,2288063
OxpXIZfd7CcJ01Zl,3142454
IXfgjtvuoJaWlMMx,398233
veTu5WOJ0FdKKc7r,51905277
KdVl7Pk2SyRVOahs,3914355
REEnlgV1YLCbhpy9,9344116
BCZWPFcbMz8ZEAj6,2884740
ZKw2z7SzzsDKLtOe,3918619
lY7J7wX6AqrUrSxD,20083662
YzC0jOf76Jbp5lPj,8206629
mdoqrKdJxvJjjekF,4048109
wLl0we9YVMQm1Vgz,3557927
tEK6x3fRsCzASJ1A,4901677
uXHydXGGCqgKQk7G,24980800
d1bCUYfqYCTkna8Y,4903328
wpURNcx6xngqKmqV,6440341
TJafFm0XAf0KUr9l,4472836
OoCnIrBQPPHwQyXL,11984338
FV5K653DBuWEdZ8F,1945423
XmsIJzVvgojD7Vnv,79483111
bMvwQDTDK4qEqjoc,12690117
NFunPXlG2KW6WY4r,6955197
ZOs7eJ3opBDJoy0t,12427877
PHhvlkPtX2hvAVD6,5720133
ONW3jLAQcvFpm7di,18021938
fRhWEweKQnytT7PY,331018
l9twT3T1liHCnXwH,8256214
fHD8IA9OdNxym2nb,5212574
UKGQBZO0gVvcXpXg,4962691
XZdJFFGeqKGVftCu,8528965
hsmVjLHstGXPLLJY,3684115
v36dK4uh5pn2CXVI,60636141
QsVibhfzLVh5Tc2Z,4022981
jadbtQA6LFOQH3Rp,6725311
DnvDXdzG53GyixmX,14700858
KOpuWNOC1ClckPsN,3954296
tsLi5uVIWHAva2Ac,5837538
zxtWeU9AfHz3jEo9,10785854
HwlXHBnQmxxIkDsa,1052475
WQZxtHQJLFnaqA53,5747096
VWnoKaMIgNStmCJW,16964134
hyHo7tai3884uaIR,1828247
qReDb5FCT67YcBQF,15308279
q4wW4oVhwNyLB1sF,17947216
waTWiohBS9hpAT0P,11961295
ybxTssNsKHeYeeKj,62196388
J5nytquQ1OduiXic,7091689
K3CnT1AcmOYdmklZ,3492709
MayXnFPSauPBbWpZ,6852130
KqRmdCURDO3A7VOk,2915434
mZzNbx1dqss3dJ9S,8054156
iJy6WErBUNuuYaUR,17783963
mPIf4EMkM9KOVwr0,5424255
YmSqouYpozRRL3wD,7758663
Pd5JOdLHAyGNRdjp,4036745
lye3R87iNGYQ3m8Z,4309841
z37uGFBoSDlxi3WR,17097659
KIkR0iP78up6NH4X,1387834
BkVVUV4zXFiOJ5PX,2989285
tHLbrAAvaF2mGZNl,83409516
oNAOfFCwbQJcv7va,17163797
TqZNzPKtmjJdIe5Y,87815564
X7OtJQuCZgXq5490,14366245
jaPXtdU7XqWvaunh,2454825
iXKcm4w5e8lRCGiW,9839580
rNU5iAAGc80SZhNM,3684959
kO9gk5yWZ1R2g3pB,3400217
