building_id,total_price
OYBRDsDwwohfNOVU,2147483648
Lmz7IpcGkwSS7AS4,52090924
G60Mk6WMZI2fndYX,18050552
amhUD7uB0mU1YgnS,1259693
RaRIqI0y8ciyB3te,184007504
z34lKE7jOA2E7orM,3317
Z5vOItLErFa6cuKn,3738154
CdbVq82XHk5F3uJO,2147483648
fUVgBdMt3KyqtaJX,10916
tqoqyUlWpwVSVs25,1187007
mSh2CYwz86lJagA7,1345179
SlqICptLcvsjqYSq,2328557
ImBq5iE3m67px2l8,144946864
Fc3XD60chrBhs5FC,51070924
aRShzBITHHaYcVbF,214316
ZnA8enYrJxXW8LLd,86880
jTEVwsQpDqstIn7l,172063008
zhlc2ws7z9brqSID,54304
jLctMRT2epo7I92f,94997
PEcNg7RfLsL5vgDL,33374
jsbSfSze98q0NP8p,13776628
Nf2Llf9o4piGcS9Q,3020328
tY1Zb7zTE3vFRKYY,23030710
levmIkCGuin9JHGW,31956440
RnazNKQVDuf2g6Ol,44825768
IUWUZkYhaM0D4pmS,1454974
hYfMVCNMwvjWMjdx,795817664
ADDPIYK7sOvNZM0R,163
aDaTF5BgiB99Fl0K,6256602
sZCoqzktW87lJUOY,3320828
fXJ4BKJUIqS4ih0U,1879374
THQndPGuKi5RGq6d,2944381
agqtQAsR59ZIsrJT,21705782
VvILwKghfKI0eCeB,2147483648
CyvybXgqS7kOfo92,2091354
geCo7hWAbWfeQ1R4,789897
SiLM0hAO68DoWteM,48860280
XcmqdMselbRlTDvg,23459164
MwlXVYhGZ0Ho8Xbs,888851
DqyBI8qUTfCy1Eid,859200
vMo17hBiwxoAOYil,112230368
ywbK4fcbFGCUc9Nr,957111
KDVUjAXD8aWdlDxG,34940
La0OVuqyOxWEKTwI,24913158
pYWNGAih8VFzoL5J,2924188
TZACw5rp1qt8v5oi,446488192
WjBW8x7MvoblFy9B,1184
iba1flFfkPFOjwzJ,524437
Lm5izoBTewvkHvj8,1537294336
PWkZUOEJaZ7ANx1D,163970864
yekFoC71svlErb9T,2147483648
PNocU7N03aX2VrFu,6557863
XT5achayU8F9SK44,4037840
eBvAKEKRqrv21YqZ,22617674
zzdoNwq5trjJokJk,82288
zao5FLtWXOhhOYkx,1351646848
WyvBSz1YoRSfiRkh,1694594816
MKb37UGylLvPtgvK,4973605
eIfPXQ4KWMg9Hc5K,6146646
hHRyxpqHfn7FdLJm,5296395
E6BCpEEyeMkMAIHS,34572
bAEcGm10hVyW5xff,1362563
RLckY7bD4IjBCS6e,2147483648
akbMElxbBfa9see2,215333
cN8CYGuczgDQeYhv,101087360
YhtF5mm5LAnzonPN,4766822
dAYY7GRgtx8XzPl6,1071914
bDTZckaqTiOqNKJB,195221
Tn41iQoVmgr1bS2X,2147483648
jWkTqtS2HtIMhbQx,277842
Qo8HHDK6jbkJnhAe,5073094
wMn2nCjA8e2rAXHv,14216982
i5eCXG7EEDkfUaec,13575050
piJOkHOqu3JaYRd6,511835
S3kjKjfFkAZZFUvi,287341
odJxKFdDNOEEJfnO,95182568
RXDhMkNMLN8xkOFd,22896
ZvIORb7AcCOIG0Vr,2507
zJ1Av73vl09OiKLd,2891488
LcZxjYglXzisoixG,2061036
jUnEPDQ4V9rTfqoB,82229856
r9uApBIrt6xpfjhg,10122660
o2XZ7iuN8jC3O6ua,7528500
vKnyCaji4XS25jYF,53811756
dx8DYbZajYueG4oq,794345
aRiireuqMvM6UiRW,39684356
ZFFO4IJtaBtE3hxb,6861527
ECstf6iCQFKuKBnB,47090396
SfTKwPsGsaJvTi3F,104237
hC4MnlKvUOUEyvNm,43804
bwXVjSkuwWaZ1Ntn,331371776
lRhbgZoQb07BiTR7,12508403
oU4zpS16WJk2lHmj,94936712
kxNggaKGuy25zMqQ,27841448
Q7EMsmywYpY8Cpww,168278
t0D3R8BHjzuMwu0A,1506816
JbnDVabphOlIWmuH,3975027
ouxWF565IGwXBvBH,128254
nKDpPRZD9Xf96fB2,165433504
saomIz34bJStAOIG,4557217
I1vWXzJDd0hA1pRR,1479962
RIXro6xnNSptKnI6,395177
Ho18l9UjtMbeu6nV,2147483648
epvvzjbCTSGiw6QX,381858
eVwzUusHfgmqA2FZ,94223784
bsMtI6OCXV4rXZqK,34776
dWUMDO2w18wApftM,1916199296
eBjuFR3q11RAGfww,7021082
n6pKwNqjhD4i7Ld6,70650080
FXQLsrmn6zD21Ln0,10164140
jPBu2AxgwgKVhYD6,469815
WIyImBgwrMv53vcd,660427
axtS6S9wxBPbwXOP,174938016
mIwxaywU6lZ9nWkd,57086
A6aOie5Z7KjYLKsJ,8576591
glNOnmL1eKDQs8Ln,318181536
jabTbDuCrfr2Bpbr,29874984
FNayo83FZ2qG4PQ8,163861
nJZ3P5lxBXOo62Kb,149174
oi2ImKeUhVSQ1jVJ,251040
AqUeqOz0ASvfwjZY,4312975
kV96rFlIGRNu2hkj,1061221
lLEJ3rWXfcMJQA5J,5993
bx7PX4V2sxnRZRTj,159414
YjRLCfvfQZ7VltKH,418813
Q644L1XfhF7is6WT,236466
CChQPwhFp5oqQv4F,6825449
eVSxgLJCUXPzpxbO,1211620
WG0TNabK4JIOnEHq,138901440
SgLmyxRXCXqhdqYc,2147483648
h5OHAGpJhguAttmK,8397368
u6WOehQSjSCIFKjW,12493334
WYGLBEim8ap4mTaS,2147483648
T6qW8Wz8sgIFETjj,2147483648
X3YQoMI1DLnpX1Su,5300519
t8aua8ayH1F0i2OD,9858641
bkwCjRzwaGsVcKtH,366694400
nXk6Vmtjyenmkyq6,206855200
A3waBrpJtmdox1sW,2475448
taRRRIxmaViz80pg,128959720
MD69G1fAHyP6ycS6,45725224
Kr24Q6dhPmTVtckJ,24431294
KshopuvjlYUZiI4n,327276
S7iOG7f8ARAdjMT0,124259920
DeWbXWSqnRCf5akh,11045704
U1jlHLPC6X58ImF1,86385480
n0DkYtb66e5BueFX,376156
OTUNYHctOqcHiAhb,22025070
MgnkOvFpkXw4NQAH,197623712
E6LeSowNEsNfuaKt,142325632
wI2WSpGC70Bh2vU3,556012
DLNq6SNr6CzGdTQ7,861167104
D640Z4tSK0FV4d7H,11111632
LXIIwQ3AfelGcCj0,19274028
XhyQWYOxHiHeTW6j,2147483648
RDnF76Qtz1Ax1q2k,205195344
isqvMlidJ3jVSIsy,105191240
WAy8I8J81UZ5CPFl,76470256
J7KPuxKIS0mXvXPd,2147483648
ucRuJKvF3LcCMJID,68876712
ewXfWyvRCP7tImQe,14484
vzOawSUOFK7QVHuT,817025
ezEted1zjNAYoeZr,16290
MHPOcCfWZfKt7Qpo,180182
f798u0ltugBKfIxS,432830
Nv87KMLxJApdqWtX,44756056
amnwtsDB3joLxQ9e,2147483648
NTG4Y2uYfo3qfoqP,26412900
UCAi4SeA7vSaLtg2,151140
q2TPV6B8xzTLdCYN,2592377
S44EqvlwqxOyL9iv,971709
qRsUnsQjkHxC08tV,51068584
GfBIDRk99ZaIie9s,15334739
gRItfWCGauE7iNer,60832196
t8ERwnG3dyTRh0Fe,1419037
kk1SMiE1x4hdm6JJ,561198
uukMdrbYD3dLEDFV,3302636
gV4VqqnZ8IsdSSKh,5813669
oWpyAjfrXpUZdHXG,5100415
uw61Go44Vs5uOfpT,11021
doQbSdB4uvTyBL7D,864189
L24WEdzMqPBTO0dV,579803456
tkHEfGyBBQavpORO,19125204
TQVqAPSCnUFzIcEw,2147483648
DvpQtC5ZJmpg9hzS,17506676
QPF1QehoX3yYZOO2,10574357
sVhh8nchfG1L1bkX,5496
Lftxj5vHe6sowSkg,25761706
LhOetaO2DR6UFbFo,98271440
FbQlomTcBPeQbTJT,2960102
EtnCggB8EU6bPfGR,3062466
Hy1RZCPQDTJPNO8w,57155280
UO3RYh3CHSyrzjK6,421564
waChu7wePC0KXGPP,5004589
tKCY4DY8fcE2lv5X,2773893
LoebKb5x17NFxfs0,2718582
KfyvrTaF9M20asFc,120024
Cdyr9f3sTMdmyGGY,55978
bp70U5tbL3l6wzkP,746389
rujfJd8a8cLbVF1d,93804
eM4tN1D5zoZEHNIU,348320
H0piQCek0iQogAUv,127393
iRNpL9iK1Jw8Q267,329629
MIfbd35Y6tjNpmrF,2147483648
U1TPM1MRuXbEK5HQ,107072992
c3upgPpZBEwUJKN3,5489844
ohiMuZrpVDhvwPjA,10755475
QQA9SUgwHA1Mkfty,2013630
yLPQKrnx8vro7boA,2150247
Pe2dVmrOkdkVbaWW,1915185
PKJTqHugi5sBhCib,2479152
DQ8ELLsAxvaPAkiA,258576
JoIIWZD401NJbvso,77128840
jVu04zGAg1kjk7Qx,160851
GjjA375SrIpmCiA0,79362544
TU4anwI0d2i3p0aA,12614012
qRBxDbd39pely2Ns,10136571
uBaBWjXRLxpsprkk,743694
Q5TkDpG0GXOvASnf,125252
wksqjc4rnFQx2qy9,897943
QoaVTntcD1KtTASq,1321160
YVDaNMwibnBd8I8h,272500512
y6NEhj5tibc5wn8b,6382437
VDOWxW2f8Vaf9pcC,10590343
tvH370bq7VHfYMzC,206774
y3JYwAP8dGbVuiKT,117936
V0bZwU3HnKt7fPzF,117891
rPIEGs89q761IQo8,6011593
U3eg7ZlIcqA1zj5E,18074806
ngPtd0urxXyOXTHM,1214526
zWZ45gScMl5YeE2F,2147483648
zLZ0Hu36EXYyLseS,25313592
H4mZIX3OUdLddqBL,10288347
HiUOglkfVBU3bQYP,16522
tQZe2wwl5fOeeuzg,2147483648
IGnVSlkTMIYJ6vx8,378938
ycSjQMSROCW52Aqn,946538
DAi2jvdp7NlvWCw2,608676
v5LZMfSkGTGDdVOd,150873
O4SlRt1MUoy4Fo6s,118777
yrbGBxrz8KKbHqso,279906
bpC4LIwZ9ZQDlCuR,6324463
xlzV6WhJDdsqtkvo,36024564
biYQQ4JaO60GKjuH,25613544
pBEJuEPRKqtf2s4h,20356810
F9qzvvNC3HwJy17A,768450
uAbpEGLknsMkwFXq,84644856
vLXxdFpOa8P5aEV4,555744
YGRXrXkXO92uS7DB,1041410
f9oHMPEFzc7nPq8z,5873320
xlFLzmtJN5dM4SzR,847358
FFhXlzPQlmcXqczI,492257
Q4xgiC67vovDrqNe,39250756
Ck32GQVyo8AD340R,238310592
dKIUZZEXi73msf81,15253177
fVWRGsUdxV3rW02P,13230470
AEcyApLSJDOULxUK,790066
b6ZqDCrikOKiEo7K,2147483648
oa3FsYYLhQuT7qaw,2147483648
xkiwIgkojaisfUcB,130030672
FA9IFCw6HTZ2YBq0,2147483648
d2SC1cweHdf6APx1,54045
KK286KrdfAf7pg2T,6718912
Iz9qkq2qLOAr7gzg,2147483648
nW7dAWs3gb3OEuC9,2147483648
cxndCGOVM1HNhb3O,295881696
bYkoekfHVkt0xSHy,29405980
DlqbtNn1SYor0B1H,309747
s5SsPi2CWPPqcuvz,2199929
HZLUJ66NMHQ9PEy9,6068735
FHctV4K1LkukbRlj,4178301
OxpXIZfd7CcJ01Zl,250063
IXfgjtvuoJaWlMMx,31499430
veTu5WOJ0FdKKc7r,1118532
KdVl7Pk2SyRVOahs,808431
REEnlgV1YLCbhpy9,2211743
BCZWPFcbMz8ZEAj6,49837
ZKw2z7SzzsDKLtOe,1036844
lY7J7wX6AqrUrSxD,26583
YzC0jOf76Jbp5lPj,28380176
mdoqrKdJxvJjjekF,161957
wLl0we9YVMQm1Vgz,502015488
tEK6x3fRsCzASJ1A,466052
uXHydXGGCqgKQk7G,351582752
d1bCUYfqYCTkna8Y,17815772
wpURNcx6xngqKmqV,1982956
TJafFm0XAf0KUr9l,2038268
OoCnIrBQPPHwQyXL,36606948
FV5K653DBuWEdZ8F,1378887
XmsIJzVvgojD7Vnv,244868224
bMvwQDTDK4qEqjoc,296032
NFunPXlG2KW6WY4r,3284243
ZOs7eJ3opBDJoy0t,66230
PHhvlkPtX2hvAVD6,34818840
ONW3jLAQcvFpm7di,150910
fRhWEweKQnytT7PY,41294172
l9twT3T1liHCnXwH,257319
fHD8IA9OdNxym2nb,34297
UKGQBZO0gVvcXpXg,40173
XZdJFFGeqKGVftCu,722046
hsmVjLHstGXPLLJY,12184
v36dK4uh5pn2CXVI,2036310
QsVibhfzLVh5Tc2Z,3567652
jadbtQA6LFOQH3Rp,283584384
DnvDXdzG53GyixmX,833539072
KOpuWNOC1ClckPsN,4559164
tsLi5uVIWHAva2Ac,4724605
zxtWeU9AfHz3jEo9,1051574
HwlXHBnQmxxIkDsa,2147483648
WQZxtHQJLFnaqA53,3554312
VWnoKaMIgNStmCJW,18507390
hyHo7tai3884uaIR,19615226
qReDb5FCT67YcBQF,2833528
q4wW4oVhwNyLB1sF,14248255
waTWiohBS9hpAT0P,3106140
ybxTssNsKHeYeeKj,2147483648
J5nytquQ1OduiXic,29834
K3CnT1AcmOYdmklZ,126013
MayXnFPSauPBbWpZ,1655672
KqRmdCURDO3A7VOk,828361
mZzNbx1dqss3dJ9S,658629504
iJy6WErBUNuuYaUR,3663838
mPIf4EMkM9KOVwr0,77086
YmSqouYpozRRL3wD,13579194
Pd5JOdLHAyGNRdjp,304153
lye3R87iNGYQ3m8Z,2738566
z37uGFBoSDlxi3WR,568472
KIkR0iP78up6NH4X,152689
BkVVUV4zXFiOJ5PX,37744
tHLbrAAvaF2mGZNl,122469
oNAOfFCwbQJcv7va,3879244
TqZNzPKtmjJdIe5Y,2147483648
X7OtJQuCZgXq5490,16908866
jaPXtdU7XqWvaunh,126702992
iXKcm4w5e8lRCGiW,28149010
rNU5iAAGc80SZhNM,2740155
kO9gk5yWZ1R2g3pB,29107328
AMVmaZaDDlfZzgjB,20574154
nRbBq78wYJIUDosO,325481
z7s3jjEjLUuIVAH8,1335206784
W5bbiXuy71CuHRFW,5016210
AI9ONRZ8NoJUshha,477272
rL2CnFtahm0Mkn29,41998260
HrCrSj2A2MmnYDFY,2147483648
orucoKDMu8GrC4j5,18215
txXRWdPgXW32cINE,69280
gF6uO16iolMjKlwe,2147483648
xeSdD0spepOZ82t9,1881325
TC3jVD0Cww9qWRCp,449904
cGtJfswce61ewLw0,1976974
AanJcjKVc6Y1RjF5,2147483648
teVksts28ax0jzQD,2147483648
df1WdyFkY0UBWUuW,1690119
sLNtkckcRASa4p1f,34008112
t7sact8JE15CyIEz,230904544
lObLlGumKYIQTYUB,31536
ghCKTcbVrMkvUsM4,3059010
YZtnxQtj3a8zvmWG,436541
CiFaMC80giuFRvSA,10646078
tvSBNWC9NwKnUiQL,12332342
nSv8IacMkKlaKKUP,91644840
K8QAbxZEFkAWqBEJ,2147483648
WG6oCPuKj97FlPGP,15979218
NPOQieW0qKviVS3B,2461962
NkkD63Dd8buAXmdy,126417
bQnO4zjSweIxFzeR,18586632
EDuM4KAsZmiWgpui,4801277
W9780pxOXPusGsMT,12242534
Ah2H9TaZjHlHYG1L,31810
GmaLeIwTjK0dMMca,292758
HiiXLdikLRVIQeom,2147483648
LHUeoVcFvW5I9DrT,40735932
mdVN2cfMD9tBk2nK,633185216
pJv4lSc2M9cw2Ugo,6806416
FXwX8ECiNhqkkO31,16594727
SQ8bZ7CEaobzqQI6,351682
uJq4U74DBCQBXZVJ,1352
vTu5lBO0gSLkkCMh,2789854
s2glCfrBvcNxdaXS,57173160
mMVfIQBKTmKoGdkV,12319835
fwTKyzZHw6jUni5r,3508671
e3Yulr0gTSfPOfsA,1880981
aU49VuBlBg5oXZrn,4954215
mqBBQjplWimihfLR,122165560
K3yjFjCMnqdI2oUz,179237
Ho0OJkLmcdx1xxhf,284972
rKvJQDsXZ0we7rvt,361673
rhxyXA4i9FkoBiz6,8391
uHKAa5J1TYcdRxrv,31155736
oKJtps0dqs4grK08,16495008
Ckf91oj8YdjL2HdY,1820163
k3Js6fPErIzADJgJ,402627
EBcT9g2p5fev1X4a,16484692
wrbDBU7UeCJ5aUfW,21402224
AtazK2tvlJuVX1UG,8949042
bB5n53kBqYXMxxRQ,2147483648
tCp6ST3WNoGLoccV,2147483648
cOtwRa42AQYEITrM,45008
C9jO4Ku5MuViimiw,111608
hTx61Cg78EDNfsLr,496492480
h4tBDuhhUPW0oTDq,623207
Lnk5hijUXOokbE5y,1202971
MN9PIUR4ekeHuKRe,541382
lN514SybSEYSwzA4,67066960
xpmMQK8neciGT5i9,5495208
h8v2PhjafZX9MiZU,76841040
bSTTOfZj3PL3n6aD,146108208
MfqDtuq36ztbI4JL,2758950
U8krjKjbTAruRQVB,85280104
frwDPeVEmIJqtDcV,6388
FWCBcq2fmXlEHqBD,20872
r5stz9oMXNKcPD3f,2147483648
HF70zX0bfdoLOpPG,2874025
c1cNMaOnBtMTejRG,614159
vonV5ZhT64Tt0p09,3122963
v2MKd1JuIDMODpiy,1360954624
DQcgiqVTmU5tfXxv,46386
ivMyrv6RmMzVOiAo,2254540
djIq41yHOPt6bnN9,1605504
e2iRyekovrGCx56t,54603316
kxxryYE9fpe5cNm3,332569
GIOclN8t9dRptPtk,6589057
YJBfstVrDHtpbN20,5048075
tas2GPJpiXtCswmG,1966324
GlM5QoiSrYiGlcoG,2147483648
fJfGRFROzmjsHi88,891527
mLe8kQTSA0xEWEed,179998848
vpKTkctUTdCVArWQ,123632016
Wp2buqUv7ZiqA3d2,39899292
eyLc9PBtwtZAZpvT,2147483648
X93g5Ra4hV5sgotJ,5264408
jhDNkHZjXASvmjbF,4543053
d17s0yrSCaNDIkIo,11857002
AXvVFXd0ZVC2gMKp,74194
d2vWrQ9Mde9x3sEc,2072168
kguByIbXW0je4PCl,2147483648
iKpwWHiOLPCjYGYi,724430
XrnPku9Efrsk7FSI,642966
suSV4oEh8PHQ7r4V,27161666
F9NYduwLgMOFHHmC,346986
r0ag7vMKqTE9TlH4,195128
M3gt4x8AELmzgRCt,451372288
gm69pSUNrxETMYwD,29581044
kWe1CE4ulTET3roD,14953932
iT0rDsPso643M96f,6038990
wdsJc7S1cv4t3jhd,284240
ypOQn1mQFhELPa46,1547229
SwZ1dftcaG7R5HrA,1116760832
Jv4xNv0g9bsMTXZZ,1651169
dnd0v9CCT9mGv4FJ,128731664
LgdRHy6SJbbtvqu5,1971050624
D64rm1WXTST38xNi,16971420
QspreynifwMAvo0e,3567951
r99ETcxOi6PkyKj5,20028366
GmKT017w9ucdRx2h,1454485
NOX8ZX8yv6ovR9Ac,18519
zWueO4PtDv1wL1vX,2547
pPIR4O5WobNXvdif,37418
M51reaye8VXyLGcd,82854560
kdNYxKaTTsPcZXeE,24546010
EDDplL7az57PQj4S,8740679
gCPc87CrfJakj0BB,106955
CwyNuUNOpAsmAYwc,2434245
ytzUj7nA3pffrTTH,2147483648
XmkgYipTBLGEtMuf,2147483648
l5olEUq7ehcMEZBt,174442224
fFOIfXp0oqh7aFvz,8220385
VQGRk2KIKlqp9JwT,113356808
hhz8Ba5lPOGqadGC,7131540
wzz02HwyyhdzDSQn,726201
UelXee2FjN7lCZJf,146803216
fKDGZbPOZhUv7JqH,14519525
ihmbVUfWX3szeJo5,2147483648
fYmF2Q3MTcE2KfOt,2147483648
J4qhXFtYBBQVw583,9916727
NqKAjZbFp6vvyPXC,2147483648
rnVP61eFIT4kF8t8,141483
P6aIH0UIB9BliIyQ,181599
tTuC2rLvvCe2gIyd,4393748
KSYJIrVRanhhCtHo,4329459
UiBzMfufefSOfKqd,232404
Nuthwbgy1u0MPb9M,386583
cSFEqvPMMVZOstjB,1069789
JqniAKEaRGvlRcC7,18828408
nRf2XhZQiRmsmzsq,2147483648
lEbsHejOcGZJ9spU,22161940
CwsN7ZYQ2870xJoD,7282357
oUXategqX8XtAMsF,3240092
wyQ2zMXdfYngeC3H,240691
KFqV5LsSt4nvHorc,197641792
fcdyHcyAw4JMEtgk,853001
dxnngbTvRlfIxre6,3223277
FIbniSXTd1vrP2bk,954631
We98JcdpAEQX7MQc,3779334
QNyNZspCWL7BimVD,51657164
M4eld6tD0VKlrmQ4,2054547072
XitXY7kaVYMWjoJQ,45416488
lNU3qCF2FJNP3dsy,178110944
Re8idTQoDOnGS7rU,2147483648
Nn35DsQPe1lCQ7Gc,5279209
GnyG5wf0SV8tYAnU,25707810
Pc5dGtxTmk4cQWLe,378643
WOiUwaEiMc5XJD5Q,76196536
K01yC2su9dwa17Lu,1518654208
cNJkPy2tHgKEGTAI,26450004
qkwuehsuUd2VS73z,15554375
uCMOgEaD11dgW0cZ,1231245
Cpvn5TL4jxQCI84w,1580862208
SwFQEmPrTSYkWjQf,21683
ABMm8GCMcqqR1NgZ,3276
HlGvQFZ8yPSUMJcs,50021640
maWs44pk56kVYrps,2147483648
kG3BWfKbwjjOBORT,148205408
LDeShOT0narfmJHA,16181891
NlFuw1GWvE3Ce9nb,83819
sq6AqiKIWFwz4Xy6,528970
mnxN0kbMndz2Id0c,247839
bYJdZpQ4t898WouO,2150837
q3I9UZ8LQHDYYctl,36247876
UtSOlOgpVh0fr7yT,38091928
Y8fPROcOzZSnXN1R,2147483648
yCEJ86ORCfKbltb8,3523271
OmvyvMeP3PAgp6Oh,567610
cUrW6ZiTR5uifuiC,2147483648
Zcyas2rpvagZ0fGr,183877
EQU4uyz98sO1tbb9,7407259
SkugbrwFc8C2IsMh,1369
ncsTpVt91xvlZ7VO,292122
k28rZ9srRh8eFsr7,4012168
EalcXRVF12JpiPtb,824722
tk7v6mXmXmCU6kKu,183662
MiQhqzorNBZxTs1R,3643990
jI9Ags8loXjWHNRd,144813
Bg5xFgftrqcQebVk,94560816
o3P01QL4Dbe5sH3G,38343268
hGOf9R3yKGo0JiQC,132445664
wyfuo6iq7uOrbGeP,2147483648
UTYR3AdvjIbcxtUO,412830
g47HeMFUY3Ot1kjl,169895008
QUGsb6QU0xAtkxQ4,1188403
ugLWrgAqeteeu3OJ,204748096
UoIPGjzuxDIDw50B,406833
UffRS3V9XUhBZXS2,4227490
yi6TkcLrkPl2TNrQ,796274
thv3VPshTsNVDTjv,20550622
Ws0buMfdarQsOh9j,95570408
ByRZLIGz5SWuQ5zB,5654957
geUkvlitGIyKOqe1,3158329
KpLac096rOo1vn9d,15288596
Kw2mmipISYNAC4YD,7711974
w26QF18cObxRoXcq,6814106
ZsahUGZgpMNDg6Xt,357413
hlLVtgwDpbEv0mwx,2949867
Xn9Sz0ohMz8LeHLT,52542752
VNmMQoqszUKHRA4U,2622585
OlrOO030Et2FG1Sz,245019
rmOh4zGWDDwEJGBc,473258
tMOaSJypETSpAi80,435035328
GgWecFeT6qeWUZXZ,531064
Eo8mxELooZfl4cxy,4740347
ptDJJJcjKsVUIWid,348158048
BtNS8Tp2Xv9MhvHq,1696216
nrv9bP3wc0iKTfB1,26763422
hmI3VGVS5YpkZQ6u,2850093
EOwjDgSkqCeHcj7O,90921
n4SGj06E5Ra4qSH2,649523
RKLMSGYL1GCN5dOi,3423786
JHGfjDBpKIBbtcLc,893624
vfVF2NdOKfgIkB96,202001744
ctCwjvpSlm6C0Gpc,4634495
gmNupI6qUrniiTrB,344522
sjvqWYBEOjcOYVNd,9421833
VEXnYRU2gLnIWVwX,301751
Sh843xRvgVRBbBG3,3134899
e5eYFbKPZmlraalm,17539298
l4s3ZIOViIDpUE3B,147864336
Xqzr83rusZDkWGWF,57548644
RvpSsdYDRD14HHk4,489702
r2PjFYD4LhJ2UvtT,42564056
E1tlZjQ0v1iIr5y4,136875312
NT1bohykeaMC17Rs,42723476
CtAkryfmf3fjlRvF,391289
Mpj2EeOJfcgN3u1I,160626
lGASPiWqYauRLo7f,598597
sG6rAiBdJ6dZakiF,26015312
Bw3cqjQtsxBDmvn5,1503643392
YjzTRi8EAlI0T3Tx,2147483648
c7C7JzapYkOOdCWW,16979448
QJfrnCV4096CWsPf,1109202
lLTSN4ZP1KzvbnjL,83261384
DryUZMqGqTDmd36Z,31872680
JiB1f0eK6DUZ6Y3U,11272415
TsOhxWWS6VHelCSu,6641
yeFzHM2h3lELS0jx,998432
vGnOvUCLcCIVZ8JB,912488
pzjOsE51L0qp4daO,3907522
Pb1SAFsjuMFdaBgD,1109388
Y8PJow1nxH7wuAdc,4601
jyMA781mMJJA9Nhh,912864
EYglDu0Cb5mDgSbB,33113530
SUX53OjpfyePV8ro,1087855
NQUCecFVj6Ic9pE8,8730282
iHAM6VuOgXLhMbYa,1793038
xu637Mu4ZJYWP6DF,7970388
KdHGh9f3MgSIW5Qi,5432016
ww8H7Z6XgIzXyztW,1629991
yYbWRctig2TMQ8E3,2745512
ohsv5ZlxyWxYxaCg,21558896
qoZJ5wzS12QK5fbr,19844022
WzozxEcIRjA1cg1J,68038968
hWVb0hSu0oXpggXT,2147483648
yuE4SU7VgspeQCZ4,22923426
XsyAnfd4neQbynVd,36425304
l8IEUv4dWJLeBF4S,33781840
TtaWTkmklRo47sUa,1983743
nt13jwh092OeeJq3,49012612
M5Pg0eNS0WPKmxRt,151828848
rsAu59HXfX85SF9P,31074550
R237HIFIr7GWO5eG,80372816
KmZqJ4ofBY2roIPl,23999364
vUh0bC8nD65YT6q8,2147483648
vbCA1MXLDvMaE5TQ,41367328
RvhLUptXipLdZUvF,3900255
tB8kac9p4DR21yey,27280042
UGf0mPJY05iozOa4,41371116
wFdcRPi4g5eGboOs,13630053
XmfMaE2O5af9MUoE,874830
RYG7TuZu0fjGeiYn,2147483648
a5tQ5tEkM09FlU2v,6485023
RoM77Rst33f06T9b,38476308
Wq7jFLPAEoOxpCT7,36042708
vvDMTL6IAdZXiHpd,105533680
LoNb72S81WiNv1QZ,1022390
o047K7WKHh2n14OK,5878072
SA3DZPUiMaORBwH3,726749
PQPocVLOVgTmM6VT,16899322
YJmD2PKb72mSmzLp,20471
Lja2EuNgUvlWzetA,24951582
X6ByNiCCmNLinAZf,207941
Tz8YlInkMyWrr4ra,58377356
TVIQBwaf6lWZXcvn,63101712
UTLOJSgqL03enWiQ,1084946
apWNgOjTN5jW1D0X,856261
RfzdsvzuLidQ0pSR,11041491
Q9uMeUTIDtpquTeA,13909702
wBX5kRX5SMwFCwEb,88872336
tdsbvhSDd55Z2pYJ,109962
EreSmpiwHAJZjSHK,1513349
CuP4HQ48117VQSGw,756005
XvvYh3rjNdzJPXyr,5497892
mpIMusc8ma9u8nEq,15169503
wCCsN8s3YxvLs5MU,171097
rpYA3BgyWnpCsenX,62251512
NYSr8TAebJUzvXB3,1791752
kxcTjg5RT5LWUaiw,47186780
ItxLlENcCJGxEjWl,141253
hbc2v5sFEFQjkDlp,27624784
siRGtwOKNrfQnF5d,2079516
wOarQtYzDsT5yWsF,401661
lqTh127CC6feMXd9,55094588
sZDB4HEcYV2FJFEQ,477521344
lohn2ebKBtWQjPyA,1673400
KOGrxv82Lf1TwGs5,1510719
erTl813C0uOUzrd3,18785290
xjGueSqdSjPBxjZ0,181831840
O5oOyjBvorWnQq9N,1728721
tg3MveTsEGj3DzfD,765184448
fyYqQ3Nc6j5yq2aX,395898720
TalM3ZhbR0dq0P4F,1061626
jdEamHR03ahwFae6,149259
BbXgj6z8fK4qjQoz,5400281
gMF4qmMvF7vKtBDk,1819496
YHGwSoyrmFws2X8g,660850
F2ZclFsbF5n7gEN3,5768251
e0f1fw1UDj5Wg6Y0,1929234
TkWMrh0ChsRCiJK8,737794
CiSgudR0HzybKW9Q,28542598
LSdIxlbIfjm46hMz,261591
FPVpnuthOGbnhrW3,4889329
u89sImTcX1gUzK2L,3623143
nXECOdV4s2kr10MC,14877120
WZPGWFtdYU3ZADXB,102413
mkZYu8bnZgOclu7n,398192
l5gZgXAg4CzstyOO,558533
aQEXY2fr8cIoBNOx,19623608
fzn7ZzOo93yRLYqA,1062945216
lAJoGxYgOaY5vn6x,212824
zhe5EMiZKD1fT2yh,767177728
hzjoSQOE6gJcQnPx,5723886
xZnE1G2fyFi0LFZ7,1534907
kRr2qWzme447MumZ,2266
KU3TF0Gdf4shz0yk,56431248
HLMpkYj2Xy4ecIuL,19068672
mjQrWIBXtR1IJFdD,6073645
eyyPkumRNMOgbY5Q,2635101
