building_id,total_price
REIpjUCZuhDN39mm,26389836
zvoIkvbjYb0BL1oj,4608004
zuGX6ktFFx9GzHur,619570
cECZAkyAh6jvmovn,4903707
YN6OUEeZif9k0Urm,2506260
IO0vZizj3Yn2uW8T,2320570
whyiW6KYuCYxt8o0,12069018
kfYviFhDKWUK3gBa,19082608
qY4gikxFGILeRYQa,1405363
pSkV4AxlqPpGPILK,4287585
fkcbKpGRdIKjckxI,1807137
iYJ42VT4NHZF7pKy,2211517
Ba5z1hLWRrXMtBOA,1905062
T7T2PcDwgQuqZ8W1,1830390
h2waiZqXxCeGcGGt,2160164
AJmxAcfmGvwCuBNG,937140
gLtxBqgVB3aT6pka,6286741
MNk6JiJJfMxhJVHo,3946121
GInEojeq5DaLMcLa,3226091
OchabEcqUvqoAbfZ,14836230
YdD0LStIL8qTy3Hy,3563412
U0SKh8JduhG4gkoO,4568823
TiqY62aHNe6uohyK,34455880
wiMznbXSotfwtCcN,5168383
IpQQy93LuQLFk73t,1214669
rsHsLRzVtNjpb0RE,819723
R5atxaJk1cRrH9yt,10431207
my4RrbhAPLOgB7xA,1275178
AO6U2s1nD8qBdey2,34180636
nxREiHvAlFc0PxVG,29260124
h7DBzOtis53sgF8Q,3404611
LIzx0LTLuqPQl290,12742781
ZpyDTVFbGwX7Zw4o,966886
vBAl0dRBnTGCUtjG,6764310
WjjuFgsavr1s08Ye,9372686
Huwiy25vJcXC8FgO,3199502
GhnlEwk6WMSyb0Ka,28404816
gDB8BJqNtgas88nd,2742359
Mnu39mTSw7ZGDqqF,8391068
WE6QWSYXA4jkUhNF,1316103
JvbxUWVlkQqYx08f,71534848
kF1erzhPkY9QUvaJ,6596747
mHADh2O0HzW2fTnu,11226798
XsAqeFNziJx5jqVQ,5872497
MbPenEqM1JKWCOgB,3745016
etpMcEJgMlrTi1B4,13754337
FnU3JF0YOkoUFJkH,2425395
cSelkPKN7i4IEx6A,17071348
Lsewo8KQHMFZpb8c,1230230
SQcjBSD79FV3QZQr,1340603
UWnuX4lwcsRNuaHf,2227715
htZRZN3JPI51iumH,4240592
SlQ7ae8TMwTTWkPj,5384621
wFLDEdd7ke1pKW7o,2469155
WJXfomMOz2ttxHHr,1106814
G0SIAmbWOUKVXYFQ,44738048
dF66Wy7r1kQ7ZC1t,7349763
l1qvDIoyne7TD6Qe,2041865
jzkUR9mUan93UjBd,45766760
trWnsJZkdoO4YyvD,25947520
QPd6xYTiMEyLwVIz,10574357
blfbOq7lfFFzt4Kh,439103
aSyx866JiBW7Q1Ph,3471742
MTPii2dLvqLyUjom,4933889
Mtnwc7CIJbs5b29Y,4534435
iz6l2qjAWgc5179h,8458557
Gx6BVviQp1vCHavV,1135888
HJKEOIgg7LacEWQN,9705093
uCTb4QwWERb0Jr23,2139926
Yi3xYPFD0FW6jaCY,9182168
xAHVutFQe889DHdT,1957066
XK3NjvUXZ2VRdBZt,2130900
wdx3YYlkqRIovStA,11387966
wCanmiT8CE3fCcO7,2691749
Ee3VoCpvyOqgu5sA,3438403
H2Kvsdx9AMc3MQ63,3534912
g1H96CoWUOt8c72H,1483182
WSAN08AZf12AEZIQ,521162
PfrtRb1JjT7pXua3,7659428
bTlOJ1Q6UP1yCwVJ,5973446
JWHgxkPqWTnJSpnF,22384634
OsN5SgksKjVAuIHf,3467268
E2xHnsqGNESQrjue,6472820
CUhSvpH9mr9eVb7p,7055079
sW0dYcedJZ4F81q4,1471940
XC9cfk5c03ThoiQE,805612
Q3ZvJjmDOWaBa0Kx,2136252
fbMcoo5J9z3zUx1g,14856448
rSStAo8BPoeTjlkY,6165650
vnlVDkxmTYbRNHoK,1679301
PPC5LXCHPxxtqcSc,1895837
FPLife4djeZcUmnv,3460985
rJ3wj66ktr1Dasnb,15612811
zFJBLCDlEyw0QoZ2,2695001
HMayIEDZiqS6ppWi,26932254
sFj2Et6KZhaKHlyG,19305118
uymeMFtlrSNZJjAi,8411065
Yk6EAKheQVXzeA3f,3271567
lpjQ937hYYq7Ozxa,1790606
qC2mfyQJDAhhBnS9,3290918
oDHvdbH7rc0BeSl0,38678580
nh6EINh5mehkPEFW,2811014
Aa0FZxTw2CBu2W1n,5722243
OyFt2bEXSm05AVCs,6252206
ftdcDDx0o6cwDABC,6478736
McNMChk4gsBYkBt4,2696518
khh3PTlSCEj44Yub,90895584
tiJjzRfwVKqYfuQJ,513044
LRvzfpcAdmYFNle5,25798684
eZyhZ4vUY9OA4s3z,6423551
chPknxmzQR5dH38I,12482449
GePFrxXPopKmxdEt,40714416
rAMgwM2580aAfmum,7030349
VWxaYmghyzDfYtF5,4911402
ObjeSY4WZgSG3irN,5320518
f9tpGIfx8RoSsTRw,8216834
fR4lOrbLThMoKNMQ,8709318
ElEuZDXO9upJ5lSu,915443
nWrII5PM8ChZZfnH,4935479
l16di9RovJ3dUgDU,5624778
oUjy8XnkhwoyTWcx,5041335
i2wdqYLOUxVv1kwX,8763825
H8AiEgGziwDZj5nK,1467290
rnN8mGZUCS6VUsXV,561198
eySwzDsvQXwHbbzi,4128674
EWMfsFTF6OdLITSx,1806958
Tgz2kWkQNcsOTuPh,5264785
THP5Hyl3m2jxbzFm,3924017
tB1x1FODK9AjI1Cj,1435804
dkwqiENLv3fSaqmE,37882244
fsCCWiNN6joG28ps,5976135
iJg4tHUaOTXs0V8j,6843040
QhSxcPwToNBNGDEY,5311099
Pab9up0TuuAYk8wu,24046282
lOHkhYTaMvHZmpYo,2507015
tS9hck9Va47xwcRg,5649561
X2E6WFTTHeDSHcw6,2002548
JZY2zADxcLRLkTYg,1624629
jSVOk1KAOFrWt2nV,2211813
IILMzUb7oyKvR2Bj,4961340
HPIsrlQcyN4Vze3I,11801274
uPrqdf7smBcrMa9l,7743509
bFnJ9NunBffREPwT,3346462
IIjR9RltidCj8Y7S,7098840
DIb8Ngf2gNU1uNx9,7515022
NuYjinDrDvSOs3e9,2348533
zpg5dhdqHEQBNmr3,1105637
t2SzqpSrfTyxkPrI,1689579
N7ujHzydZqGmhlqA,1213909
NLAjNXHrjdbShid0,12805080
TfZVLqCpG9O163pN,20704298
TNK4SD1N25UANiOW,687895
PW50XnaMsLDAvGZO,31953210
TpGv6q9d7B323bTZ,2461772
wyW7OBf8rULekayK,2017607
OKJpUCjwipCf9E18,8988730
Iva8UPiRQ9ucr2rp,5414932
SPTKsvZEq7RQzpNp,2696626
k0REuSdIsnym3yjF,7040265
BXlrio5AnDgxWdCi,31244644
vHvHuauqfnVkFHsA,4375103
FriOMho0aJL80rr4,3975038
u2tuCzO92iqNjpDe,1009981
fruY6orcKxkG0DZw,17642840
YzxQA5mpQlsjhbyh,423472
EQKuUo9Gpvf3uCov,14702815
jUYtgyyNFX0271Ug,21036280
tbYmBnjhlnJbVObz,4489444
HAUsn9QXZRkNTWak,11267213
eaMwm4SP0Gn5OPGr,8761401
KqZPAFP4bf8a1e8N,12323125
f1Skq4iwmiwqvqPE,153379648
S8Vd0IzU0ORVyEoM,2501493
X2z8lmZGw3IL5F1r,1835889
GvfIFvntvQeqokj7,4580270
kiLzMe0pxsh7SykZ,5844762
J6bDDlCxaOzEz2cN,6424408
qB3KXA6Z6QqFYyAJ,1271094
fzJqJnIfckAnKHwd,5020235
Ozf5Ui8Kk5b0lJNu,3564112
eHKAppOkHissj3Ob,2823873
I1xVtcjHnzvwBE3B,9896584
SgW7byc9ZlR7FqrV,10076159
cUZbm3c6ASEqZzIM,5121262
WWcnVeAaTOR2Cpdk,8073613
VYB6c1U779erKNMY,80376496
asEPAlak33aSQffd,3481137
a6qHb44DQSlR0RMd,27968282
PWwiNyzF2v2IAUBw,2940584
fZmth9krfQLLsaVf,6320008
dcgaIp1rK48SquEh,2646037
F9OfkmKiNBzii7xt,4439409
VxcfDtL3DjpSSFnG,4592911
LRQQXXh3i5EcyWl2,6777444
ONDX2kJH42h2kjHq,8240754
RRYAk8wAkIVy5uS6,638676
dtJGeZWTyS9pqU6U,3102596
a8B7AGQ2EG3uNMYt,485660512
Nb9QmOVA6O2SNI3G,1360167
PoEplN4CLryZ5ODY,5104225
Js0z19B1KrRCcgUg,1937422
s4MTNzsikH6fmZJg,7980466
MNwILad9ZL2r4yec,1920633
xvxAtlU48ZfIH6Wn,1796538
qGjmt4ZtDOOqHkW4,863889
ID17fqWz5SJjbEu4,16835428
BEe3dK8dKQ9H3rST,8673345
koelAe14z1PhONJs,861490
u8hvqbZvV7KWLQvj,3614836
hh16uuKmcYMPtYrj,18779916
iwKaOP4RuzQvE93E,4585716
UcMCsPpoNwhvfThB,4328555
LdltzZXAB0dHl8dp,1753907
cwIcp8KdMPhjl6HQ,13355211
j9we2RACUi5Z35N8,13713891
VH5rUmo9Ifgoz3jT,1670933
lq6jgnuppAfJaRvy,36221408
v0SwN7xojiNsdx2Z,6822267
EBvnFKnBTvsXThad,857797
QHUBDENBO9FJxtvC,3923912
I70yHtVOHAzM7ACL,8243851
OSVxyhdDx7wEyKAM,12032633
uGz5eA7FNVwY6chz,3475545
sIsJh1P1c3RkSLhK,34440572
WD7v4JW9s6iDS97I,2769894
Kq2mpDGkSPz4nzpp,11145657
YkyNkO5uhcARec2x,7791660
NieWZ1Z5iRhjVZcx,923542
AxI7a0Oxx6RS6ZSZ,21130298
c3ZP4KNKjqMvbzr1,4826108
ygQTnQhzuVM0bo3q,9860860
N0VETbMAzWXwCjn7,1818228
PacGtAXJ40gVFE74,4158976
GsHSgVAhjFzNfFyY,3399057
r57A9gkFo5mnZTMF,5308213
QoUwZGNyYypLOwPn,3024061
YON09caauZV87tQB,2951018
Vx9uLkXJMQHbucQ9,20310114
eSOGdu9GoUppbY8b,30306172
oa9Q92CgruuIog1U,7470718
d7LdTN6XuCLwlrKg,3175808
lUrbWrhqw8LVy8uk,5828019
FbzPdbZDvwY6nZFY,4245473
qPeaSjcerkOZZnUz,8166664
oDtigxiii6EZ2iDF,5909745
n2LkbFGAdyINo7ZV,1487951
cRdcFbNBvdlWe5BT,22007936
ct0kvnLZ5Jqq7xYM,3685359
GhpAWW2wMVTcVsre,865426
vWF1hx6X1RtFFz3M,3284052
TF4rFQY6WI9LLRW4,8304056
SF9fx01k1Zt5IgmJ,19903344
qAonNAskcDRElMB0,4962930
gTaAMY5xBnJnx7Cm,32281432
lVtrEVEfndWytkoS,13412700
es1a4NTToSU0fWZz,13107069
yhqjBhGNMnqzHu3M,3576083
gVvb9JlCLuiaO3E5,520182
lkDCSNBYa4LEJzb2,12352329
U1hz7ZZr6udQzLNg,378068
Uc1wONQyoyF2eYKj,4338242
nBmTcl37hPkIBTPA,14024039
n9R5SXJhwIrslqxO,4203068
LVTPtSr8bd5dYEdF,3789370
rSAs9gA9FjhtVz7s,5024680
thUn17hiQcsGC4dy,10288406
tViWsgOrupUN1Zw9,2467799
aT3LY7zAwujSag9B,20957346
dTFwiKBdAhGIt8gf,789556
fa9AQmk5xfgFxD6r,3548375
yOl9QBZYTnqZKxSY,1868314
XO9VmyWk7tqZy5OZ,27737030
yHEpPHIncnTQK4p8,33557776
VnftkXfG9lvT6Zbt,11586843
G8Jz82FkfsaAHMWF,91744352
oIMkjXHZblsgpLdP,11710016
boNdyauLuV5FJjPr,2877735
ZZZ2m6PqUqFTKLmv,12895694
KddNfKOpnB3E9xOk,7685550
cAQmfZ8f8NBJMsGS,7402436
G24CBKMdhIGpKeqM,43815704
TT7XZMNrav5s52Cr,2236745
Scf9EJlI9SsCByR4,3697998
EEnrbWw8JCQMwSBd,69597880
iAfIjFtJhm6lSlyQ,4287920
gsjX9K3v03gluGKL,2596660
iiK3uoLaFKQkqiov,20129434
J3iZNvTZICGmNRHL,5962541
oQcCPNxI0VgUGtZX,5291806
FTOjtSwUIuuCfTLX,7344760
vXWm9ThPXl4zIPQ2,9694714
iOVjvDC7v4uMqLef,34657372
UuquUSKJAIAkijL1,9113788
Ov4OujCxWhMfbsxA,7087935
lp1NJaxzrRs8nG7A,6555518
ELHAIhLuNWq266Bc,4922853
u0DoO700uZTtGIbr,2223525
UuIXlUtXJvGwp9Ij,7699503
kRIzWs35lkCcXVdf,7733060
EmHorHgWs4qKhX4U,6839243
nz7yeyPqGgYymz5G,1425492
PeDXmiRxJN1z6aAv,5390952
VxmQq5RWDjQWAt0h,11967219
nTPxTScJOHzUXNGr,2020399
MPltmMktepFPsXaC,68180048
waZsgfnZXUU2qiTr,20221482
aCkuIVMcvbMNqame,901116
UtIi5hQ8JtIwcdwH,27356794
sgGBA5twhiRTbjqn,8135073
Jktw83zewG8lGuRj,4133031
rda4vFbO0UCmd7sG,10458381
pWVXPwZVqkB6VVTy,1183234
CEYbe4GSWhINciLK,4114908
yrMl6zY3omglupmN,637654
ONyXscFFCMRMTUrc,7847904
d5sjylGSsQHhwY3Y,5681406
ALJ3IpTwcK2JtuwL,24360704
JB9hFdqrtbUNdoV5,19970348
s0kDtiQPz7UsXwy7,22202600
U3CTOGhoX0zAzyvV,2826627
KIhwRxEUdArlt3g4,2298891
xyDjOi9jg03yThL1,3723009
gw8zyh8WhqqQn57w,76278696
vy3fcUisuOu3PgQi,4871369
QPQKXr5WVrUHTrNg,1263713
xvO7HhpAxTzZnUm8,16436969
ZO7DlPrAWi7vEtGK,25629818
C7MrRLcQ0QP3xfZK,7999241
ePWJ9yLnArP9psd4,11739961
wW88D1SkYnDkhJhr,3438108
WSeVr1w6lSTEZ9mx,99285048
TU11pHHHuO94QVpW,1181526
aLbcW0vfyCf9ybGA,2073905
KvvLVw0vJZXQNwqB,11661894
epiwz3aeAdjV9BDl,5493820
pag6RLFa4OKfGOdu,6213214
CGVApgUxFTmCQ45y,8635297
S7jaKuPzIwTVlSw2,30062756
cN4GWK2qhpB7YuI0,32037244
au9SJ9POgEmemE38,1479021
ptX25b2c1MkxeYx8,4823596
umyEchDaABGJgIoh,2889368
T2RewW16mQ0tLs7V,4720637
gQ0Om4kvjVUbCQk4,2743065
SJdWsi8gjuid7Pzo,14441583
XYFFMWICV3U3nTOI,1618493
jVShSyE9BNSweDtx,48894776
rCO70NZ9pd4n8Vsd,6376104
NSRbrGdYcdeYThKK,9245099
lMbRYkhW1jut4jLH,2025867
ZfylBGWNv4ZNKxWF,20135692
avXpbkK7G4MMkIgm,4833644
nocXF1ZEI4bnwVyg,47925476
SRNDkgeEJibKb8Cl,28708854
zotqNz8MAmX0QWrj,2862735
FC7OlsXk18rblxgu,4632281
CsQalhVNap2HZf6G,66426724
uHch8Fn7zCgk8Jyy,6262028
IuvI2cCLTSzktmCY,2460317
lnpb3ACILrseiMLd,4272206
Q75hju0bxVY6fM67,7584530
aR501ePlLRXxUS1r,5444510
U9UaEspGGvNbcgPd,866670720
c5042uEiAQZsxekg,8991851
GGlWhphhYHNQpnUs,7473355
WfvjzjJj9OL8v5s3,7288756
PwA3Ch8k3VERNtJn,5991166
ntEmY6QDdYR2TFNR,14498300
uUpnxtDA0Bnsia9Y,941987
wWD4a9HRj4mX6Qqw,239286672
zTULe2CF4FjEn0Jm,3766779
qs46p0pz4p4g2OGt,9241907
WDPVwDW0A7Rb6kGb,2462420
EYI5NTl6mxcJBfMf,2728543
KHhDbLjmHgb7a1Vq,6873807
m18gfivb2OrTws2d,5651986
wDNtshEwQYdA3oFv,3950941
PV82fK9upaOaZpxS,4769546
oD95ZEAX5DF2gkbW,2292541
mz0EexwqxBzr0a83,9007334
DXRQ4PLgbvC3Mo5c,7084016
LSUx3e3NRhJbfxMW,6203646
KVvunFarRGKeWeM9,11875992
ivKKxzBWvzwlUj1l,2467253
qOMh0nriVY68UsoJ,1286178
xE3py9scDYqvzzny,13914107
qCbOnJPNm2X4IV91,2827668
Yf9Nr1SwGvvP6GSN,17238714
litB6TvBozRKzcPA,16914316
f3UlFaVDdJgA3YNx,3096949
Z9dJcKcJspSvj1kU,2983242
B4jSYPRB4OfgQ6VN,8572461
yazSNVsJfpQBX1F5,583486
tFmtBx3DPtXneHKu,8874016
oOizGnLKShg4jDDS,2673681
rA8x5r52NfraBwit,1915899
bjuFwhVSPnivzAZu,3574685
AZb5HdMXXKwd6mpm,7279892
ab55RQdNoCRzWNP0,30744228
glITQ6suOmJT9jwF,2858616
N4rZBzam9x2xUhIy,3390439
HAVt5wqLqdfmxnD6,3393040
N1uCi3IcyFnZnH5w,3550914
sLfMnBShSggqv0Vt,3834806
kfa90vMRG0OVUdUN,5433130
z8BnA7GcXcQijauR,9881118
orq3J7ZByXdkD9zn,6765484
CyNJaoBkRlZW1i19,6171356
YW3IoGkomXgKHCBL,1697434
ZgPASS0ZaWiW0md0,4003915
SeiPnO39NjkNzhdU,12010506
zjTui6VATeS0aIja,2870669
CFoi71xHOcwbzdyo,2794351
B1BXpglQttVolQuW,17931922
eYzoiw1nRkuK6GJd,5848988
Z7q0cFyxzaj3QPbc,34223496
flPEKl3IOCi9tuGp,2499876
JddI5cB8E90idV6y,1605276
Zx0RJsq585kFGJBy,5261211
RmjBRM3vDXQvWSBJ,37455404
BuJPzFRuVgG1n2Ez,902787
E0jcOYihSVIFMYDt,17157068
dEezC6413kv2Vhcw,8694646
wgTTYue2gJd7n0Fl,1677739
marGQtYRbpEvrdzT,837311
ysjc1Ur3MLoUu856,8213168
nIZ4c1KGXzSX79oF,3587163
y0ZATJHdsZkAqfrf,5680756
H3uPim86AQlAwnJi,13820871
dHPbPgL1UamRtUTv,1293571
tFyla5LpG54GIHXv,12840519
NabsiahFarcUW8QQ,3232435
sJ6PrTZYW4Fly7Yx,4260748
ag4EfRrE1mnAZVoZ,2898840
sWtbMQAL5pixtlvJ,14260082
lpYvkwzzOLtCMyfu,65020888
dFnBUWn8CdLdwogr,10788040
SizJpvBDTkgKJQwJ,7072216
ZFcIZ50hdZcuTDUy,2470545
OYqtgGs9Fy48q6kT,7382780
tVOgEw1suWVYR2Kp,1179378
LP2ba5tn5qukIEdX,6458613
oxiL2qi7xpzUjAY4,3135261
QCenu3pqaAEpPe3g,3588237
q1HGMYTbv4si34lT,925632
PRQ7vkQxcQmxpTkB,1789336
yvnfojDX2yb85PIU,17385454
roDqggxenzqymBtb,20748890
cBoyeYzar1LOhsSF,8056538
mvky2o9dbjXMOsEO,3201266
CEJWW1xmAexGszpd,7772438
jWT6wkp7CJRq8szl,2067736
Eh1GaUbSzSiNnnsg,934717
fXeDIfjirFrWS8v1,8346437
HNZ2LLpVg0TqR1Dl,777341
Tov3v5z1CLVFlHvG,23386342
VMaJKVtrNEAqRyPz,8512225
vIyWLEKnJiTDxNY1,550834
tTjeGNZdKyTF0uK4,3371763
pbdPwl5jz3MnuSx5,8368148
Gjc6kPk2BrpcFPY0,1337434
OTt1iu23GbKEc81T,11667946
fb1h1bXCdkHEwFVi,3007219
cpN5hcKaLovPmJlL,23267636
hMrJSl9u3t12f0mC,46789484
oeebIy7QnSH6wBle,4098381
ZCKGt6ztGtxdWgFs,8259180
xu4cua0HDOJuARgi,8480608
vYhYEkpO8wvVwmyB,2590600
WLhqEwLDsYJLed9G,3211026
IHduB1kO1uMDypKj,7825006
vngzMJasHQis8HHH,13171652
eCsK6AYJ9gpUN8Uv,4443086
jaxEu1PUWqTaYtrZ,857643
Ub0PVnoGRTktWR3j,18681742
oKvoz4sWq0JocTWn,8295428
an1hhnJrBNsOJ3uT,2075504
kPsCaw2UcI8tJZhh,8722401
lDnHlSyI8kjaPNWK,15886166
A9ipn94kCztjU0OZ,1003276
uRKfN5RG6NWzG5H0,1706914
szQrHqaFKPP1DAIm,5416812
Fcru2VbtkyLEGhGi,1847841
zodv0ZQhKY5XsZQi,3655577
pJkxIGmFySCctZ66,2905871
DtkQ32YRTB6xhoSg,14055692
oBOzUgcxcXLLKM6G,5379591
PrdpzrY7FBicB8i7,8378513
cKOomcjayLMhitU3,4765290
xN2NZgdPhlrETe3P,209809536
LZ63hh0scIqnGXBc,7380471
JAavEC6ax3Gb6SEE,4784826
UTaYl1C5xhNIetHw,798322
qQD9veh8mFIxlNVM,6150545
Toq9yYUJF1SbjmJe,644034
uqbCkSrKJdRSQUPa,1783071
Hf1lk4x4A4bbhjGr,3509404
wDQpIt3kmH5YWzl5,4348431
Gs88vje9HzblJUlP,3091650
WV4tqt1ZMUSI2i7y,1736883
pMYVPlDsCBAK0oQs,4223706
LlbagnfwL45iASnL,15949073
aXptAn4Uo6JrXNV9,1493607
A9A9CbxiZ6Ynkhw3,8189156
OokQjdsiu7A995Mz,360703
ttMEh04kzgG5qduB,2225362
R23d9SG7SbrD4Ial,1692688
UF0br7ZHsFRR7nMt,2332698
Ki6PdPgMkTCGbqGs,3466772
fEJgSATEXgD2m0Yl,2365012
YEUv7YHIynUPhWUM,5700021
MijJC7HJ7odb28Ty,825866
EuIiQLrU3OoeQh3I,14461236
On9cl8XDGoe0ii0B,107887456
V9OOEuLx3XbxLjEm,2432075
Ccv4cSh4euWLMirl,45276716
mm7k4LKXby9fS7h3,3085164
fYigzaeOaEPtLGru,4486380
idnaI9YxPjD6gYZB,3913552
LWzbC7HZQv3D3vlQ,11664074
ZgmEI1c03WMw7t7a,3274682
MFOkhVHirusZ7Qkp,2482311
ppF4zoFSrWRtQulE,408850
vFHdxDX3dc0jXhvF,4205498
LdRplZ52rlsZDxPe,9553336
ZN5Kr2p8MyVFtRFe,1692401
Gkvfog6KT3ew87Eo,11166276
tWYXEaAqREUPuAAr,2659227
rG3Kscn9lJFSVnYg,13151117
F7P9Y19rPOms7hX0,439491
zeq8DcsrgSZTJoXV,14443319
qOUFMtuwaqmc0KQy,7410672
mI4iYgi3ntX3Nl2s,2844735
wClnPcrAqso36q2k,10481186
Pa2GXBZu74EKLdRP,4095575
zg4NNraOu5mQvBvx,26905350
MVs7AEtJQ9jUC8KJ,78552776
XG3d4bJ0A7GlTNwg,6656911
BXCgKcC2gnTq1qPK,32188408
JzUkHQBmGd9Mpvza,2564965
uMWveLAmUNud0fL2,13580359
rrkcu2Lc2eQQ4tvi,1776302
tM1oUeWDqyIUXjSy,4009976
TAEh7Pgf9kN12iOk,3968001
KNgCuLFieCmn9Lry,1781076
x8kXOmoEsNJwzd61,8033092
T4hILZq3ne1OS5KC,124455600
kxbS8yqkWWqo0ry8,1824412
irFFoFswXWnZCZRU,4510128
JT71pwLJQqQR2tRf,3234883
QTsxbKIvx5pAnEg3,279204864
FO0FhvOXk3DhkkeK,38690460
mWtSstiBd4Uhcewl,11195706
jSBvv5RIBCYLPYrp,6926557
dZymBPCL1saujZeO,5377970
bqD1BxKek6GeO44D,7837568
ao336GMDxgXN6zak,5173246
PPYeXcKJYYIrEhwc,1970182
G4CIHSFwWfVydM2o,774374
WyTkLc728vOqWxmT,12470955
gOOs50szIjLPTVDa,28770796
vWKFCRieQtmjGIN9,1322967
YwNIqcZERYLuinwl,5735793
nlT7v3pxdpK7efp1,2154301
UCdfFFliVDVW5mIM,3657928
DsZph0b5y2zcYVwe,11544708
EVSyx4eJHDWxnbfg,5359712
Uk4FugXPK1H5DbY4,77753488
n7lBelfcRFCa3GMJ,4257019
BV260qbUprW6hxVT,14736899
MAPDiDb7yMzQGbTa,1267189
Y5BBXUhDvfoEG1zb,16300908
AwdTbQazrcKfnpF7,5631798
SMJrJhMoTzAPGRog,2568450
slp1VYt495uQoQf1,1296945
euVZ6OHzdd4qbhHl,7236643
THJn3emsggeIcI2k,1047509
FGglhFfPbhBVlQtW,1264726
jHZY1O7PE4a9sEza,3233021
Ps7NLOwJ568kIKna,6426970
TRHIVwZimzoaP8Iy,10492627
LLWCN3Xxah0uUfnX,2194424
AW569bQe7sn612XT,2938633
XZRb5HKOBjRSwnIu,1893477
n985x3AdC2GxMHp4,5843279
cwHUFWD8124ipVHl,7108921
CJ9PsE1JThtKEl6f,3706959
pRSLIWqGhOEBuxlb,10973111
gsq7HqmJBDMT0AyO,723973
nPGNPGjYTYC0k7FA,14561153
YTcUCirTKg2M5sfW,9420180
WJQJKEMubdEUtltp,2706818
ee8GbC8GVQkIf0fs,4575721
coU3BKl91WcgpPgd,8626161
yOPQzHRQOkc1vcNA,32398200
dDRmtR50ymO0aMPE,1977776
VgntKqWE6XUoxEZ0,457110
rLDZ1wIc9JYMRpDP,8165543
MfyfjgnBEeB4vtte,2040429
kRjRQ64BneuR4kjP,4891162
UExlNxHeGW5LR1Tl,781830
kkijZxqwKF28K1Y6,5908336
vfIIXO29WRjdlXh4,6250346
gPnFPUXCWeJUZLb6,4321040
JqY11oR4QzI4Y8de,11589363
UaH3SydkSTopBfZm,1323959
Ri7bSVhmKZkuo6Pg,28651962
LA2gL9qVe8TXHXu9,1781402
S2nmVvUAqBI4INCw,5037500
QKimBwEoWzsRgdjg,1281904
sumooSRdYRdO3U0h,1301239
e5sQvpKRFUmonwvp,1371068
EvqD8FG47ApUSjQV,2178502
Oe5p4PmIdPzJq600,7180998
mUldty2OhTNNjpHm,3398597
HO9MdiibPvDK5jWh,7622832
Oy7wWVEG4jcJMsRh,58327828
GM5hx5euRyWtwKRZ,49116392
e113oNJYCNWAfHB8,25536276
tYPfwpYMIjCHx6mu,1076816
Fma3CouhS2eePTIc,30900488
z3Q6gmYXAxby2nF7,6251288
tSpOOFtcGlB7AvYH,2712954
xcsnmnD7bAbOgVZB,10194623
WU6biFiIVyHDdDCh,4773222
eKc1Y2nnbjAY7BsE,1325538
OZuZic1rMSBkDjXt,747391
Wsa7BORjCikIy7nm,3271480
gSBqCxrcod71n35S,1276018
UYJj99LF5V0ydEAJ,5874614
qdvqDFOSuZ8B5B2m,4687449
D3S4shye7KfcMXni,5611490
VXric7Ge9tKyBOXk,6190006
fZRTDIFkJslT6mwa,411244
ILuSPMBQKAcZkY02,6562249
lvZYQJcrnhNl2zzY,18371702
HkFydZanr2k9qoMs,1122464
yzsuxSntyVyEwp0r,16559062
j6mLWddoNcLJ4IWw,988662
PFaxHI1q4q6SWCBV,23622466
sjsEXvXqDzVNgxtK,2016261
pZB6Qb2nNh6tcG32,9647363
a0wCXHQoyt8A7fYp,6800960
w6QYqAXfp778NMYh,4835137
CMzRlbyEewoCIfLB,2839948
zSQxd0kVsxyM9Yy8,22406376
ID3HisGyCoRCwLow,3253335
wWTFRPtkeaNhmpiA,47724248
nNO7wMcCHvFOXBkk,853450
YO2dS2Owx4se2jsa,1440217
lsPEIMfVAJkaVoxT,820703
nraQvkWZcr7u6YyR,10651704
xxbLMLwueaWqqelF,4412741
q6TVDDF7TMUFI4ve,12131540
jwQ3O4F2yYsDzbj4,1604180
rGhm80gCUjKkSDVp,7313223
SozNSDGZ50Ew2kJt,6117949
t4REAeEjjAZNseUJ,16069105
JFYdlhZHVeEnifH3,8296758
SOIytE2ckE111pk7,1251287
aNmju8TzY8JWBj77,4330520
OVvAPgW6o5iKGdFP,31689252
H0bSbDe82Jyrl4ZT,6576521
YazPVwzKbK3dajLr,1874153
dzllkUEdMb1yMx3I,20339190
oJbSPe10h8yh4YOQ,9335629
KGObYCf5tKRUyzF8,2683291
CwXwwnnqOSfA9noK,5867996
HMx7ut0K0hhpH5ap,4332726
tPztqmBT7TP7tznE,15256320
OH80ArEBxYHgzsFB,44497044
isbpk05avbjIGehl,37074576
atUpUwnDagGOnNnJ,725268
RrdLCnBcwk36y99m,5661675
tq5lfSb7STKsB9n9,6772959
eMEnNh7bkkIH5KQA,17048962
OFBJSREFE1YjyC7H,1135162
yirl4b9EU29RkwfZ,779117
C40iNMD679VHHvXJ,2160782
PTAy1FxNbQW1i0ln,3815574
l6VwYFgtD7hBxsp3,54340248
qr5813GCvLZe2Ild,5576121
DuTQcLuL0NYrtnzD,13268428
Kk2qN41Jvx4fQXjg,477399
NRjd8jKabEZ1x6uT,2697480
WjBzbYnFJfMGrnDb,6587179
ysMuagiGFLQpkscK,6055178
FTKiVUHMGnuTchWW,3664331
K4o4B83NRCt8QGxS,132826656
