building_id,total_price
cwIcp8KdMPhjl6HQ,14886884
j9we2RACUi5Z35N8,15334154
VH5rUmo9Ifgoz3jT,1701335
lq6jgnuppAfJaRvy,226967712
v0SwN7xojiNsdx2Z,5520294
EBvnFKnBTvsXThad,811920
QHUBDENBO9FJxtvC,4089924
I70yHtVOHAzM7ACL,7293728
OSVxyhdDx7wEyKAM,9358038
uGz5eA7FNVwY6chz,3158092
sIsJh1P1c3RkSLhK,31972964
WD7v4JW9s6iDS97I,2952701
Kq2mpDGkSPz4nzpp,7732529
YkyNkO5uhcARec2x,8266264
NieWZ1Z5iRhjVZcx,1136404
AxI7a0Oxx6RS6ZSZ,16345741
c3ZP4KNKjqMvbzr1,6748246
ygQTnQhzuVM0bo3q,9566628
N0VETbMAzWXwCjn7,1702069
PacGtAXJ40gVFE74,3560887
GsHSgVAhjFzNfFyY,3186454
r57A9gkFo5mnZTMF,4996754
QoUwZGNyYypLOwPn,2950202
YON09caauZV87tQB,3322333
Vx9uLkXJMQHbucQ9,16297581
eSOGdu9GoUppbY8b,35117640
oa9Q92CgruuIog1U,6132272
d7LdTN6XuCLwlrKg,2604592
lUrbWrhqw8LVy8uk,5433715
FbzPdbZDvwY6nZFY,4508413
qPeaSjcerkOZZnUz,9646701
oDtigxiii6EZ2iDF,4282134
n2LkbFGAdyINo7ZV,1389640
cRdcFbNBvdlWe5BT,17481318
ct0kvnLZ5Jqq7xYM,2626002
GhpAWW2wMVTcVsre,1003604
vWF1hx6X1RtFFz3M,3205573
TF4rFQY6WI9LLRW4,8056431
SF9fx01k1Zt5IgmJ,20658618
qAonNAskcDRElMB0,4811448
gTaAMY5xBnJnx7Cm,23073800
lVtrEVEfndWytkoS,14652395
es1a4NTToSU0fWZz,10781766
yhqjBhGNMnqzHu3M,3823832
gVvb9JlCLuiaO3E5,473103
lkDCSNBYa4LEJzb2,11943846
U1hz7ZZr6udQzLNg,384024
Uc1wONQyoyF2eYKj,3927753
nBmTcl37hPkIBTPA,15111689
n9R5SXJhwIrslqxO,5392417
LVTPtSr8bd5dYEdF,3305513
rSAs9gA9FjhtVz7s,4437035
thUn17hiQcsGC4dy,12226386
tViWsgOrupUN1Zw9,3371757
aT3LY7zAwujSag9B,21090476
dTFwiKBdAhGIt8gf,1097674
fa9AQmk5xfgFxD6r,3404560
yOl9QBZYTnqZKxSY,2044354
XO9VmyWk7tqZy5OZ,19253012
yHEpPHIncnTQK4p8,31919160
VnftkXfG9lvT6Zbt,10420131
G8Jz82FkfsaAHMWF,104225224
oIMkjXHZblsgpLdP,12039405
boNdyauLuV5FJjPr,3266965
ZZZ2m6PqUqFTKLmv,10115809
KddNfKOpnB3E9xOk,8329802
cAQmfZ8f8NBJMsGS,7952227
G24CBKMdhIGpKeqM,34217424
TT7XZMNrav5s52Cr,2407517
Scf9EJlI9SsCByR4,3089722
EEnrbWw8JCQMwSBd,94181200
iAfIjFtJhm6lSlyQ,3670987
gsjX9K3v03gluGKL,2591745
iiK3uoLaFKQkqiov,15778722
J3iZNvTZICGmNRHL,6673896
oQcCPNxI0VgUGtZX,5077997
FTOjtSwUIuuCfTLX,7847305
vXWm9ThPXl4zIPQ2,11695552
iOVjvDC7v4uMqLef,39672548
UuquUSKJAIAkijL1,8830893
Ov4OujCxWhMfbsxA,7552152
lp1NJaxzrRs8nG7A,7303723
ELHAIhLuNWq266Bc,6201552
u0DoO700uZTtGIbr,2130748
UuIXlUtXJvGwp9Ij,6841670
kRIzWs35lkCcXVdf,7895980
EmHorHgWs4qKhX4U,7569868
nz7yeyPqGgYymz5G,1574704
PeDXmiRxJN1z6aAv,4544726
VxmQq5RWDjQWAt0h,10544830
nTPxTScJOHzUXNGr,2160967
MPltmMktepFPsXaC,72885248
waZsgfnZXUU2qiTr,21014946
aCkuIVMcvbMNqame,1054969
UtIi5hQ8JtIwcdwH,22214418
sgGBA5twhiRTbjqn,3489307
Jktw83zewG8lGuRj,3831344
rda4vFbO0UCmd7sG,9301610
pWVXPwZVqkB6VVTy,1193541
CEYbe4GSWhINciLK,5771530
yrMl6zY3omglupmN,389581
ONyXscFFCMRMTUrc,8041777
d5sjylGSsQHhwY3Y,6849706
ALJ3IpTwcK2JtuwL,22189898
JB9hFdqrtbUNdoV5,17440054
s0kDtiQPz7UsXwy7,22724872
U3CTOGhoX0zAzyvV,2808806
KIhwRxEUdArlt3g4,2150068
xyDjOi9jg03yThL1,4037632
gw8zyh8WhqqQn57w,77887528
vy3fcUisuOu3PgQi,7010852
QPQKXr5WVrUHTrNg,1357120
xvO7HhpAxTzZnUm8,18522434
ZO7DlPrAWi7vEtGK,27584138
C7MrRLcQ0QP3xfZK,8403753
ePWJ9yLnArP9psd4,8168214
wW88D1SkYnDkhJhr,3189360
WSeVr1w6lSTEZ9mx,73080272
TU11pHHHuO94QVpW,963382
aLbcW0vfyCf9ybGA,2000587
KvvLVw0vJZXQNwqB,10176012
epiwz3aeAdjV9BDl,8581933
pag6RLFa4OKfGOdu,6744000
CGVApgUxFTmCQ45y,10217905
S7jaKuPzIwTVlSw2,25266706
cN4GWK2qhpB7YuI0,100573488
au9SJ9POgEmemE38,1127266
ptX25b2c1MkxeYx8,3622694
umyEchDaABGJgIoh,2988117
T2RewW16mQ0tLs7V,5762813
gQ0Om4kvjVUbCQk4,2501801
SJdWsi8gjuid7Pzo,13479020
XYFFMWICV3U3nTOI,1914082
jVShSyE9BNSweDtx,47352132
rCO70NZ9pd4n8Vsd,5394130
NSRbrGdYcdeYThKK,9902041
lMbRYkhW1jut4jLH,2188602
ZfylBGWNv4ZNKxWF,16866638
avXpbkK7G4MMkIgm,5670980
nocXF1ZEI4bnwVyg,36022228
SRNDkgeEJibKb8Cl,26697958
zotqNz8MAmX0QWrj,2874071
FC7OlsXk18rblxgu,5664840
CsQalhVNap2HZf6G,45698632
uHch8Fn7zCgk8Jyy,5778878
IuvI2cCLTSzktmCY,3122424
lnpb3ACILrseiMLd,5144985
Q75hju0bxVY6fM67,6066513
aR501ePlLRXxUS1r,6457110
U9UaEspGGvNbcgPd,741826112
c5042uEiAQZsxekg,9855670
GGlWhphhYHNQpnUs,6627709
WfvjzjJj9OL8v5s3,6619895
PwA3Ch8k3VERNtJn,5691336
ntEmY6QDdYR2TFNR,12715128
uUpnxtDA0Bnsia9Y,894778
wWD4a9HRj4mX6Qqw,241548736
zTULe2CF4FjEn0Jm,2537298
qs46p0pz4p4g2OGt,8622953
WDPVwDW0A7Rb6kGb,2409936
EYI5NTl6mxcJBfMf,2558478
KHhDbLjmHgb7a1Vq,5664230
m18gfivb2OrTws2d,4723240
wDNtshEwQYdA3oFv,4153423
PV82fK9upaOaZpxS,5820160
oD95ZEAX5DF2gkbW,3336462
mz0EexwqxBzr0a83,8161339
DXRQ4PLgbvC3Mo5c,7232366
LSUx3e3NRhJbfxMW,6398532
KVvunFarRGKeWeM9,9909126
ivKKxzBWvzwlUj1l,2591772
qOMh0nriVY68UsoJ,1049875
xE3py9scDYqvzzny,21566216
qCbOnJPNm2X4IV91,2434591
Yf9Nr1SwGvvP6GSN,13745447
litB6TvBozRKzcPA,12553696
f3UlFaVDdJgA3YNx,3400127
Z9dJcKcJspSvj1kU,2858417
B4jSYPRB4OfgQ6VN,8269497
yazSNVsJfpQBX1F5,701566
tFmtBx3DPtXneHKu,6836661
oOizGnLKShg4jDDS,2571745
rA8x5r52NfraBwit,2095736
bjuFwhVSPnivzAZu,2359441
AZb5HdMXXKwd6mpm,7279711
ab55RQdNoCRzWNP0,21070252
glITQ6suOmJT9jwF,4038140
N4rZBzam9x2xUhIy,4790044
HAVt5wqLqdfmxnD6,2804183
N1uCi3IcyFnZnH5w,3685517
sLfMnBShSggqv0Vt,5622477
kfa90vMRG0OVUdUN,5644515
z8BnA7GcXcQijauR,9959034
orq3J7ZByXdkD9zn,8704436
CyNJaoBkRlZW1i19,6952466
YW3IoGkomXgKHCBL,2153666
ZgPASS0ZaWiW0md0,2973335
SeiPnO39NjkNzhdU,9942314
zjTui6VATeS0aIja,2793557
CFoi71xHOcwbzdyo,2636571
B1BXpglQttVolQuW,21832088
eYzoiw1nRkuK6GJd,5768361
Z7q0cFyxzaj3QPbc,26932614
flPEKl3IOCi9tuGp,2486492
JddI5cB8E90idV6y,1804518
Zx0RJsq585kFGJBy,4785515
RmjBRM3vDXQvWSBJ,28248080
BuJPzFRuVgG1n2Ez,867581
E0jcOYihSVIFMYDt,11043471
dEezC6413kv2Vhcw,7238127
wgTTYue2gJd7n0Fl,1712140
marGQtYRbpEvrdzT,673386
ysjc1Ur3MLoUu856,8922590
nIZ4c1KGXzSX79oF,3699014
y0ZATJHdsZkAqfrf,4458813
H3uPim86AQlAwnJi,13549389
dHPbPgL1UamRtUTv,1053767
tFyla5LpG54GIHXv,9903042
NabsiahFarcUW8QQ,3199621
sJ6PrTZYW4Fly7Yx,3914340
ag4EfRrE1mnAZVoZ,3295862
sWtbMQAL5pixtlvJ,20994312
lpYvkwzzOLtCMyfu,80658456
dFnBUWn8CdLdwogr,10014159
SizJpvBDTkgKJQwJ,8240447
ZFcIZ50hdZcuTDUy,2274369
OYqtgGs9Fy48q6kT,10498993
tVOgEw1suWVYR2Kp,1055912
LP2ba5tn5qukIEdX,6567602
oxiL2qi7xpzUjAY4,3510626
QCenu3pqaAEpPe3g,3074751
q1HGMYTbv4si34lT,1125974
PRQ7vkQxcQmxpTkB,1473338
yvnfojDX2yb85PIU,24214458
roDqggxenzqymBtb,20320654
cBoyeYzar1LOhsSF,6247831
mvky2o9dbjXMOsEO,3282274
CEJWW1xmAexGszpd,7712474
jWT6wkp7CJRq8szl,2657136
Eh1GaUbSzSiNnnsg,859605
fXeDIfjirFrWS8v1,6758371
HNZ2LLpVg0TqR1Dl,758111
Tov3v5z1CLVFlHvG,21111204
VMaJKVtrNEAqRyPz,7148761
vIyWLEKnJiTDxNY1,586070
tTjeGNZdKyTF0uK4,2952462
pbdPwl5jz3MnuSx5,6155674
Gjc6kPk2BrpcFPY0,1192132
OTt1iu23GbKEc81T,12065566
fb1h1bXCdkHEwFVi,2674408
cpN5hcKaLovPmJlL,20517174
hMrJSl9u3t12f0mC,35439548
oeebIy7QnSH6wBle,3799542
ZCKGt6ztGtxdWgFs,7149183
xu4cua0HDOJuARgi,8347998
vYhYEkpO8wvVwmyB,2156903
WLhqEwLDsYJLed9G,3316489
IHduB1kO1uMDypKj,6787062
vngzMJasHQis8HHH,12491428
eCsK6AYJ9gpUN8Uv,4026507
jaxEu1PUWqTaYtrZ,1137405
Ub0PVnoGRTktWR3j,18190320
oKvoz4sWq0JocTWn,7175522
an1hhnJrBNsOJ3uT,3168342
kPsCaw2UcI8tJZhh,7646598
lDnHlSyI8kjaPNWK,11344824
A9ipn94kCztjU0OZ,1589930
uRKfN5RG6NWzG5H0,1729608
szQrHqaFKPP1DAIm,4736045
Fcru2VbtkyLEGhGi,2129651
zodv0ZQhKY5XsZQi,3523872
pJkxIGmFySCctZ66,3076590
DtkQ32YRTB6xhoSg,14372720
oBOzUgcxcXLLKM6G,5135685
PrdpzrY7FBicB8i7,8724240
cKOomcjayLMhitU3,5094927
xN2NZgdPhlrETe3P,149841760
LZ63hh0scIqnGXBc,6317121
JAavEC6ax3Gb6SEE,4266135
UTaYl1C5xhNIetHw,793382
qQD9veh8mFIxlNVM,5596979
Toq9yYUJF1SbjmJe,787651
uqbCkSrKJdRSQUPa,1581103
Hf1lk4x4A4bbhjGr,3362387
wDQpIt3kmH5YWzl5,4089553
Gs88vje9HzblJUlP,3468571
WV4tqt1ZMUSI2i7y,1652889
pMYVPlDsCBAK0oQs,3834185
LlbagnfwL45iASnL,15298047
aXptAn4Uo6JrXNV9,1593394
A9A9CbxiZ6Ynkhw3,8187017
OokQjdsiu7A995Mz,342728
ttMEh04kzgG5qduB,2708112
R23d9SG7SbrD4Ial,2229217
UF0br7ZHsFRR7nMt,2623168
Ki6PdPgMkTCGbqGs,2949907
fEJgSATEXgD2m0Yl,2098212
YEUv7YHIynUPhWUM,5938508
MijJC7HJ7odb28Ty,719109
EuIiQLrU3OoeQh3I,12317626
On9cl8XDGoe0ii0B,145058592
V9OOEuLx3XbxLjEm,2302469
Ccv4cSh4euWLMirl,45990600
mm7k4LKXby9fS7h3,3597129
fYigzaeOaEPtLGru,4295886
idnaI9YxPjD6gYZB,4874598
LWzbC7HZQv3D3vlQ,9936797
ZgmEI1c03WMw7t7a,3198147
MFOkhVHirusZ7Qkp,2411170
ppF4zoFSrWRtQulE,450214
vFHdxDX3dc0jXhvF,3596912
LdRplZ52rlsZDxPe,11408729
ZN5Kr2p8MyVFtRFe,2261390
Gkvfog6KT3ew87Eo,8630415
tWYXEaAqREUPuAAr,3116947
rG3Kscn9lJFSVnYg,13561852
F7P9Y19rPOms7hX0,583305
zeq8DcsrgSZTJoXV,13767592
qOUFMtuwaqmc0KQy,7506512
mI4iYgi3ntX3Nl2s,3267283
wClnPcrAqso36q2k,14450511
Pa2GXBZu74EKLdRP,4621308
zg4NNraOu5mQvBvx,22471302
MVs7AEtJQ9jUC8KJ,50651068
XG3d4bJ0A7GlTNwg,5884410
BXCgKcC2gnTq1qPK,22366538
JzUkHQBmGd9Mpvza,2716467
uMWveLAmUNud0fL2,11506150
rrkcu2Lc2eQQ4tvi,2118025
tM1oUeWDqyIUXjSy,3246671
TAEh7Pgf9kN12iOk,4382052
KNgCuLFieCmn9Lry,1824683
x8kXOmoEsNJwzd61,7014564
T4hILZq3ne1OS5KC,124017456
kxbS8yqkWWqo0ry8,1832395
irFFoFswXWnZCZRU,5192047
JT71pwLJQqQR2tRf,4153994
QTsxbKIvx5pAnEg3,342753824
FO0FhvOXk3DhkkeK,19903078
mWtSstiBd4Uhcewl,12957061
jSBvv5RIBCYLPYrp,7432245
dZymBPCL1saujZeO,5040066
bqD1BxKek6GeO44D,9021192
ao336GMDxgXN6zak,5274439
PPYeXcKJYYIrEhwc,1675372
G4CIHSFwWfVydM2o,854710
WyTkLc728vOqWxmT,11760266
gOOs50szIjLPTVDa,27164618
vWKFCRieQtmjGIN9,1376639
YwNIqcZERYLuinwl,6549782
nlT7v3pxdpK7efp1,2280983
UCdfFFliVDVW5mIM,3896771
DsZph0b5y2zcYVwe,15015038
EVSyx4eJHDWxnbfg,6097951
Uk4FugXPK1H5DbY4,89475632
n7lBelfcRFCa3GMJ,4022685
BV260qbUprW6hxVT,14220698
MAPDiDb7yMzQGbTa,1321355
Y5BBXUhDvfoEG1zb,14860501
AwdTbQazrcKfnpF7,5505054
SMJrJhMoTzAPGRog,2844165
slp1VYt495uQoQf1,1367506
euVZ6OHzdd4qbhHl,6132927
THJn3emsggeIcI2k,960196
FGglhFfPbhBVlQtW,1078934
jHZY1O7PE4a9sEza,3263527
Ps7NLOwJ568kIKna,5876368
TRHIVwZimzoaP8Iy,9164723
LLWCN3Xxah0uUfnX,1944133
AW569bQe7sn612XT,3028320
XZRb5HKOBjRSwnIu,2082114
n985x3AdC2GxMHp4,5243849
cwHUFWD8124ipVHl,4290117
CJ9PsE1JThtKEl6f,3884001
pRSLIWqGhOEBuxlb,11086419
gsq7HqmJBDMT0AyO,687993
nPGNPGjYTYC0k7FA,14108040
YTcUCirTKg2M5sfW,7327060
WJQJKEMubdEUtltp,3298934
ee8GbC8GVQkIf0fs,4555379
coU3BKl91WcgpPgd,9865864
yOPQzHRQOkc1vcNA,34012912
dDRmtR50ymO0aMPE,2031852
VgntKqWE6XUoxEZ0,449646
rLDZ1wIc9JYMRpDP,11529921
MfyfjgnBEeB4vtte,1568471
kRjRQ64BneuR4kjP,4914770
UExlNxHeGW5LR1Tl,707260
kkijZxqwKF28K1Y6,5289354
vfIIXO29WRjdlXh4,5530881
gPnFPUXCWeJUZLb6,3878053
JqY11oR4QzI4Y8de,8105792
UaH3SydkSTopBfZm,1388217
Ri7bSVhmKZkuo6Pg,26825414
LA2gL9qVe8TXHXu9,1711596
S2nmVvUAqBI4INCw,6291071
QKimBwEoWzsRgdjg,1227228
sumooSRdYRdO3U0h,1403357
e5sQvpKRFUmonwvp,1524408
EvqD8FG47ApUSjQV,2022728
Oe5p4PmIdPzJq600,7010043
mUldty2OhTNNjpHm,3373448
HO9MdiibPvDK5jWh,6712482
Oy7wWVEG4jcJMsRh,59699304
GM5hx5euRyWtwKRZ,55535704
e113oNJYCNWAfHB8,49258528
tYPfwpYMIjCHx6mu,1112361
Fma3CouhS2eePTIc,27943060
z3Q6gmYXAxby2nF7,5099297
tSpOOFtcGlB7AvYH,3050762
xcsnmnD7bAbOgVZB,10717917
WU6biFiIVyHDdDCh,11643469
eKc1Y2nnbjAY7BsE,1212334
OZuZic1rMSBkDjXt,727327
Wsa7BORjCikIy7nm,2852282
gSBqCxrcod71n35S,1539979
UYJj99LF5V0ydEAJ,3687345
qdvqDFOSuZ8B5B2m,3780350
D3S4shye7KfcMXni,5426817
VXric7Ge9tKyBOXk,7005452
fZRTDIFkJslT6mwa,415474
ILuSPMBQKAcZkY02,6289517
lvZYQJcrnhNl2zzY,18827186
HkFydZanr2k9qoMs,1080522
yzsuxSntyVyEwp0r,13376294
j6mLWddoNcLJ4IWw,652674
PFaxHI1q4q6SWCBV,16151641
sjsEXvXqDzVNgxtK,1560995
pZB6Qb2nNh6tcG32,8189055
a0wCXHQoyt8A7fYp,7891501
w6QYqAXfp778NMYh,5787222
CMzRlbyEewoCIfLB,3304763
zSQxd0kVsxyM9Yy8,17856938
ID3HisGyCoRCwLow,2885337
wWTFRPtkeaNhmpiA,50226232
nNO7wMcCHvFOXBkk,889296
YO2dS2Owx4se2jsa,1754172
lsPEIMfVAJkaVoxT,653879
nraQvkWZcr7u6YyR,10111121
xxbLMLwueaWqqelF,3245182
q6TVDDF7TMUFI4ve,10453873
jwQ3O4F2yYsDzbj4,1584575
rGhm80gCUjKkSDVp,6283199
SozNSDGZ50Ew2kJt,6806027
t4REAeEjjAZNseUJ,13818577
JFYdlhZHVeEnifH3,8029179
SOIytE2ckE111pk7,832271
aNmju8TzY8JWBj77,3466518
OVvAPgW6o5iKGdFP,38787256
H0bSbDe82Jyrl4ZT,4950980
YazPVwzKbK3dajLr,1944693
dzllkUEdMb1yMx3I,17088810
oJbSPe10h8yh4YOQ,11048253
KGObYCf5tKRUyzF8,3505049
CwXwwnnqOSfA9noK,5251541
HMx7ut0K0hhpH5ap,3883823
tPztqmBT7TP7tznE,12602156
OH80ArEBxYHgzsFB,56677728
isbpk05avbjIGehl,37988752
atUpUwnDagGOnNnJ,663500
RrdLCnBcwk36y99m,6106442
tq5lfSb7STKsB9n9,6356499
eMEnNh7bkkIH5KQA,15748566
OFBJSREFE1YjyC7H,1250837
yirl4b9EU29RkwfZ,792216
C40iNMD679VHHvXJ,2403452
PTAy1FxNbQW1i0ln,3785809
l6VwYFgtD7hBxsp3,42142856
qr5813GCvLZe2Ild,5030117
DuTQcLuL0NYrtnzD,10018056
Kk2qN41Jvx4fQXjg,386988
NRjd8jKabEZ1x6uT,2785130
WjBzbYnFJfMGrnDb,6426008
ysMuagiGFLQpkscK,4641028
FTKiVUHMGnuTchWW,2926752
K4o4B83NRCt8QGxS,168175936
lFlfCfx7p63KvtW9,23307702
EkTSYZd6wZRuwgMt,7203826
ZOVgGkOq1ERXVp9a,9930923
iJkub6MaeSbuRjJU,1055717
fTxXnIIfTXqcOdq8,14483181
VsKDqtMYB9NQ7tuo,15010914
XwIfmTPXsskgchMk,16823872
c7IRLRu2HyvFieKq,3121525
UDHnPBRjF7k5fnwD,6592345
a1l89T4J2J2WKPQk,10005835
HoltrU6YriGQRsOW,14080324
v9DqeBxM6W372KBS,1022959
eW2OGWtZj6EmJFPT,3927574
ifYR1RXc1g4XFzHV,23717048
GgW7wmS7WqCVneYo,2767615
Ml80fe2lWo4VNt1O,125619664
OYBRDsDwwohfNOVU,11620971
Lmz7IpcGkwSS7AS4,5430483
G60Mk6WMZI2fndYX,12570732
amhUD7uB0mU1YgnS,693779
RaRIqI0y8ciyB3te,1611477
z34lKE7jOA2E7orM,76871240
Z5vOItLErFa6cuKn,5593842
CdbVq82XHk5F3uJO,1176283
fUVgBdMt3KyqtaJX,2217722
tqoqyUlWpwVSVs25,4116007
mSh2CYwz86lJagA7,951856
SlqICptLcvsjqYSq,792214
ImBq5iE3m67px2l8,23076704
Fc3XD60chrBhs5FC,12110017
aRShzBITHHaYcVbF,15575810
ZnA8enYrJxXW8LLd,2999280
jTEVwsQpDqstIn7l,7251663
zhlc2ws7z9brqSID,4556122
jLctMRT2epo7I92f,15027759
PEcNg7RfLsL5vgDL,4936454
jsbSfSze98q0NP8p,6707760
Nf2Llf9o4piGcS9Q,5230299
tY1Zb7zTE3vFRKYY,16229740
levmIkCGuin9JHGW,6330818
RnazNKQVDuf2g6Ol,3787810
IUWUZkYhaM0D4pmS,4065106
hYfMVCNMwvjWMjdx,4383423
ADDPIYK7sOvNZM0R,669730
aDaTF5BgiB99Fl0K,7313732
sZCoqzktW87lJUOY,2788822
fXJ4BKJUIqS4ih0U,2181654
THQndPGuKi5RGq6d,7529742
agqtQAsR59ZIsrJT,4482150
VvILwKghfKI0eCeB,40511540
CyvybXgqS7kOfo92,4175808
geCo7hWAbWfeQ1R4,11878461
SiLM0hAO68DoWteM,2248798
XcmqdMselbRlTDvg,8263285
MwlXVYhGZ0Ho8Xbs,8470295
DqyBI8qUTfCy1Eid,1331793
vMo17hBiwxoAOYil,4649197
ywbK4fcbFGCUc9Nr,1385289
KDVUjAXD8aWdlDxG,12150947
La0OVuqyOxWEKTwI,1982217
pYWNGAih8VFzoL5J,5950135
TZACw5rp1qt8v5oi,17133588
WjBW8x7MvoblFy9B,15493557
iba1flFfkPFOjwzJ,2033213
Lm5izoBTewvkHvj8,32641218
PWkZUOEJaZ7ANx1D,2018246
yekFoC71svlErb9T,22063922
PNocU7N03aX2VrFu,4557121
XT5achayU8F9SK44,1901843
eBvAKEKRqrv21YqZ,2592879
zzdoNwq5trjJokJk,1651479
zao5FLtWXOhhOYkx,24662298
WyvBSz1YoRSfiRkh,92734672
MKb37UGylLvPtgvK,8855130
eIfPXQ4KWMg9Hc5K,6838878
hHRyxpqHfn7FdLJm,2320778
E6BCpEEyeMkMAIHS,6046540
bAEcGm10hVyW5xff,916588
RLckY7bD4IjBCS6e,2769524
akbMElxbBfa9see2,4264236
cN8CYGuczgDQeYhv,3210208
YhtF5mm5LAnzonPN,3298503
dAYY7GRgtx8XzPl6,6806235
bDTZckaqTiOqNKJB,5709798
Tn41iQoVmgr1bS2X,1000740
jWkTqtS2HtIMhbQx,2964815
Qo8HHDK6jbkJnhAe,7719944
wMn2nCjA8e2rAXHv,9122901
i5eCXG7EEDkfUaec,2108434
piJOkHOqu3JaYRd6,832405
S3kjKjfFkAZZFUvi,781942
odJxKFdDNOEEJfnO,3125683
RXDhMkNMLN8xkOFd,3070514
ZvIORb7AcCOIG0Vr,5658836
zJ1Av73vl09OiKLd,12902681
LcZxjYglXzisoixG,2020476
jUnEPDQ4V9rTfqoB,50826136
r9uApBIrt6xpfjhg,3121462
o2XZ7iuN8jC3O6ua,13040266
vKnyCaji4XS25jYF,6098533
dx8DYbZajYueG4oq,17127576
aRiireuqMvM6UiRW,33757620
ZFFO4IJtaBtE3hxb,4404009
ECstf6iCQFKuKBnB,5802624
SfTKwPsGsaJvTi3F,4893761
hC4MnlKvUOUEyvNm,9224631
bwXVjSkuwWaZ1Ntn,41975596
lRhbgZoQb07BiTR7,262421
oU4zpS16WJk2lHmj,10520121
kxNggaKGuy25zMqQ,14989771
Q7EMsmywYpY8Cpww,3811319
t0D3R8BHjzuMwu0A,2280802
JbnDVabphOlIWmuH,1619510
ouxWF565IGwXBvBH,1727472
nKDpPRZD9Xf96fB2,9916122
saomIz34bJStAOIG,17165612
I1vWXzJDd0hA1pRR,9815973
RIXro6xnNSptKnI6,3695400
Ho18l9UjtMbeu6nV,398519
epvvzjbCTSGiw6QX,17741374
eVwzUusHfgmqA2FZ,7019830
bsMtI6OCXV4rXZqK,10690049
dWUMDO2w18wApftM,608465
eBjuFR3q11RAGfww,3168381
n6pKwNqjhD4i7Ld6,2896331
FXQLsrmn6zD21Ln0,13016360
jPBu2AxgwgKVhYD6,6265744
WIyImBgwrMv53vcd,8622805
axtS6S9wxBPbwXOP,2672430
mIwxaywU6lZ9nWkd,23675512
A6aOie5Z7KjYLKsJ,2648787
glNOnmL1eKDQs8Ln,15545745
jabTbDuCrfr2Bpbr,4807559
FNayo83FZ2qG4PQ8,7549444
nJZ3P5lxBXOo62Kb,16303893
oi2ImKeUhVSQ1jVJ,2091302
AqUeqOz0ASvfwjZY,15817956
kV96rFlIGRNu2hkj,8120850
lLEJ3rWXfcMJQA5J,5355389
bx7PX4V2sxnRZRTj,6591622
YjRLCfvfQZ7VltKH,6843908
Q644L1XfhF7is6WT,571531
CChQPwhFp5oqQv4F,10108017
eVSxgLJCUXPzpxbO,9606178
WG0TNabK4JIOnEHq,6519389
SgLmyxRXCXqhdqYc,18319076
h5OHAGpJhguAttmK,2119245
u6WOehQSjSCIFKjW,13362397
WYGLBEim8ap4mTaS,90459056
T6qW8Wz8sgIFETjj,15484842
X3YQoMI1DLnpX1Su,14726306
t8aua8ayH1F0i2OD,1285956
bkwCjRzwaGsVcKtH,8358011
nXk6Vmtjyenmkyq6,160747856
A3waBrpJtmdox1sW,24736686
taRRRIxmaViz80pg,2399343
MD69G1fAHyP6ycS6,4728910
Kr24Q6dhPmTVtckJ,10393989
KshopuvjlYUZiI4n,2626563
S7iOG7f8ARAdjMT0,56689512
DeWbXWSqnRCf5akh,1841035
U1jlHLPC6X58ImF1,2920245
n0DkYtb66e5BueFX,9416821
OTUNYHctOqcHiAhb,21916994
MgnkOvFpkXw4NQAH,12568910
E6LeSowNEsNfuaKt,9697155
wI2WSpGC70Bh2vU3,4967552
DLNq6SNr6CzGdTQ7,11115744
D640Z4tSK0FV4d7H,1080011
LXIIwQ3AfelGcCj0,2827776
XhyQWYOxHiHeTW6j,24982726
RDnF76Qtz1Ax1q2k,2413796
isqvMlidJ3jVSIsy,11425802
WAy8I8J81UZ5CPFl,31440246
J7KPuxKIS0mXvXPd,4514247
ucRuJKvF3LcCMJID,40290228
ewXfWyvRCP7tImQe,1969321
vzOawSUOFK7QVHuT,24466642
ezEted1zjNAYoeZr,24616758
MHPOcCfWZfKt7Qpo,2480108
f798u0ltugBKfIxS,3119659
Nv87KMLxJApdqWtX,3835695
amnwtsDB3joLxQ9e,14110435
NTG4Y2uYfo3qfoqP,1086581
UCAi4SeA7vSaLtg2,5856563
q2TPV6B8xzTLdCYN,989983
S44EqvlwqxOyL9iv,29983904
qRsUnsQjkHxC08tV,3737601
GfBIDRk99ZaIie9s,30878276
gRItfWCGauE7iNer,5776283
t8ERwnG3dyTRh0Fe,5781171
kk1SMiE1x4hdm6JJ,5577887
uukMdrbYD3dLEDFV,2953991
gV4VqqnZ8IsdSSKh,2105316
oWpyAjfrXpUZdHXG,4140637
uw61Go44Vs5uOfpT,2263325
doQbSdB4uvTyBL7D,4588315
L24WEdzMqPBTO0dV,11846016
tkHEfGyBBQavpORO,13559834
TQVqAPSCnUFzIcEw,185626560
DvpQtC5ZJmpg9hzS,6254574
QPF1QehoX3yYZOO2,10385032
sVhh8nchfG1L1bkX,11802557
Lftxj5vHe6sowSkg,2404339
LhOetaO2DR6UFbFo,397429
FbQlomTcBPeQbTJT,18305034
EtnCggB8EU6bPfGR,5421618
Hy1RZCPQDTJPNO8w,14792066
UO3RYh3CHSyrzjK6,607540
waChu7wePC0KXGPP,7975490
tKCY4DY8fcE2lv5X,7745038
LoebKb5x17NFxfs0,5966739
KfyvrTaF9M20asFc,6303455
Cdyr9f3sTMdmyGGY,8368004
