building_id,total_price
t2SzqpSrfTyxkPrI,1541
N7ujHzydZqGmhlqA,792
NLAjNXHrjdbShid0,149091
TfZVLqCpG9O163pN,5941
TNK4SD1N25UANiOW,814
PW50XnaMsLDAvGZO,16645
TpGv6q9d7B323bTZ,2174
wyW7OBf8rULekayK,1288
OKJpUCjwipCf9E18,11609
Iva8UPiRQ9ucr2rp,5671
SPTKsvZEq7RQzpNp,4704
k0REuSdIsnym3yjF,13729
BXlrio5AnDgxWdCi,4530
vHvHuauqfnVkFHsA,2671
FriOMho0aJL80rr4,31987
u2tuCzO92iqNjpDe,718
fruY6orcKxkG0DZw,10299
YzxQA5mpQlsjhbyh,1399
EQKuUo9Gpvf3uCov,2656
jUYtgyyNFX0271Ug,187070
tbYmBnjhlnJbVObz,1673
HAUsn9QXZRkNTWak,12654
eaMwm4SP0Gn5OPGr,5369
KqZPAFP4bf8a1e8N,11138
f1Skq4iwmiwqvqPE,266238
S8Vd0IzU0ORVyEoM,2669
X2z8lmZGw3IL5F1r,1637
GvfIFvntvQeqokj7,2634
kiLzMe0pxsh7SykZ,20327
J6bDDlCxaOzEz2cN,5370
qB3KXA6Z6QqFYyAJ,1602
fzJqJnIfckAnKHwd,4521
Ozf5Ui8Kk5b0lJNu,1489
eHKAppOkHissj3Ob,3871
I1xVtcjHnzvwBE3B,7922
SgW7byc9ZlR7FqrV,4788
cUZbm3c6ASEqZzIM,2960
WWcnVeAaTOR2Cpdk,3998
VYB6c1U779erKNMY,44894
asEPAlak33aSQffd,2293
a6qHb44DQSlR0RMd,4334
PWwiNyzF2v2IAUBw,1334
fZmth9krfQLLsaVf,3856
dcgaIp1rK48SquEh,1738
F9OfkmKiNBzii7xt,1687
VxcfDtL3DjpSSFnG,745
LRQQXXh3i5EcyWl2,22742
ONDX2kJH42h2kjHq,20034
RRYAk8wAkIVy5uS6,946
dtJGeZWTyS9pqU6U,8511
a8B7AGQ2EG3uNMYt,541325
Nb9QmOVA6O2SNI3G,1850
PoEplN4CLryZ5ODY,1849
Js0z19B1KrRCcgUg,3614
s4MTNzsikH6fmZJg,3733
MNwILad9ZL2r4yec,6702
xvxAtlU48ZfIH6Wn,4104
qGjmt4ZtDOOqHkW4,2540
ID17fqWz5SJjbEu4,2922
BEe3dK8dKQ9H3rST,28793
koelAe14z1PhONJs,1151
u8hvqbZvV7KWLQvj,1424
hh16uuKmcYMPtYrj,9153
iwKaOP4RuzQvE93E,4212
UcMCsPpoNwhvfThB,1858
LdltzZXAB0dHl8dp,8326
cwIcp8KdMPhjl6HQ,11739
j9we2RACUi5Z35N8,2008
VH5rUmo9Ifgoz3jT,954
lq6jgnuppAfJaRvy,3064
v0SwN7xojiNsdx2Z,4356
EBvnFKnBTvsXThad,807
QHUBDENBO9FJxtvC,1612
I70yHtVOHAzM7ACL,21270
OSVxyhdDx7wEyKAM,14929
uGz5eA7FNVwY6chz,1970
sIsJh1P1c3RkSLhK,36645
WD7v4JW9s6iDS97I,1962
Kq2mpDGkSPz4nzpp,59980
YkyNkO5uhcARec2x,3780
NieWZ1Z5iRhjVZcx,1201
AxI7a0Oxx6RS6ZSZ,10753
c3ZP4KNKjqMvbzr1,3616
ygQTnQhzuVM0bo3q,1879
N0VETbMAzWXwCjn7,1702
PacGtAXJ40gVFE74,1488
GsHSgVAhjFzNfFyY,2032
r57A9gkFo5mnZTMF,3709
QoUwZGNyYypLOwPn,13961
YON09caauZV87tQB,7949
Vx9uLkXJMQHbucQ9,10101
eSOGdu9GoUppbY8b,59392
oa9Q92CgruuIog1U,3705
d7LdTN6XuCLwlrKg,1236
lUrbWrhqw8LVy8uk,1660
FbzPdbZDvwY6nZFY,3703
qPeaSjcerkOZZnUz,2695
oDtigxiii6EZ2iDF,17205
n2LkbFGAdyINo7ZV,1006
cRdcFbNBvdlWe5BT,1527
ct0kvnLZ5Jqq7xYM,3188
GhpAWW2wMVTcVsre,1502
vWF1hx6X1RtFFz3M,2692
TF4rFQY6WI9LLRW4,42426
SF9fx01k1Zt5IgmJ,21153
qAonNAskcDRElMB0,2178
gTaAMY5xBnJnx7Cm,9408
lVtrEVEfndWytkoS,2999
es1a4NTToSU0fWZz,9034
yhqjBhGNMnqzHu3M,13451
gVvb9JlCLuiaO3E5,1278
lkDCSNBYa4LEJzb2,4099
U1hz7ZZr6udQzLNg,2641
Uc1wONQyoyF2eYKj,1120
nBmTcl37hPkIBTPA,3139
n9R5SXJhwIrslqxO,961
LVTPtSr8bd5dYEdF,12254
rSAs9gA9FjhtVz7s,841
thUn17hiQcsGC4dy,4550
tViWsgOrupUN1Zw9,4098
aT3LY7zAwujSag9B,12762
dTFwiKBdAhGIt8gf,4499
fa9AQmk5xfgFxD6r,4088
yOl9QBZYTnqZKxSY,4808
XO9VmyWk7tqZy5OZ,3673
yHEpPHIncnTQK4p8,123240
VnftkXfG9lvT6Zbt,2647
G8Jz82FkfsaAHMWF,849776
oIMkjXHZblsgpLdP,6863
boNdyauLuV5FJjPr,5341
ZZZ2m6PqUqFTKLmv,4570
KddNfKOpnB3E9xOk,12462
cAQmfZ8f8NBJMsGS,19530
G24CBKMdhIGpKeqM,129751
TT7XZMNrav5s52Cr,1853
Scf9EJlI9SsCByR4,8061
EEnrbWw8JCQMwSBd,58324
iAfIjFtJhm6lSlyQ,2336
gsjX9K3v03gluGKL,25700
iiK3uoLaFKQkqiov,31200
J3iZNvTZICGmNRHL,1174
oQcCPNxI0VgUGtZX,5314
FTOjtSwUIuuCfTLX,2656
vXWm9ThPXl4zIPQ2,1572
iOVjvDC7v4uMqLef,12791
UuquUSKJAIAkijL1,2536
Ov4OujCxWhMfbsxA,1214
lp1NJaxzrRs8nG7A,14521
ELHAIhLuNWq266Bc,1006
u0DoO700uZTtGIbr,925
UuIXlUtXJvGwp9Ij,5247
kRIzWs35lkCcXVdf,4563
EmHorHgWs4qKhX4U,2409
nz7yeyPqGgYymz5G,125
PeDXmiRxJN1z6aAv,7529
VxmQq5RWDjQWAt0h,7599
nTPxTScJOHzUXNGr,1814
MPltmMktepFPsXaC,52107
waZsgfnZXUU2qiTr,7730
aCkuIVMcvbMNqame,1141
UtIi5hQ8JtIwcdwH,12188
sgGBA5twhiRTbjqn,2995
Jktw83zewG8lGuRj,1517
rda4vFbO0UCmd7sG,4596
pWVXPwZVqkB6VVTy,2882
CEYbe4GSWhINciLK,3816
yrMl6zY3omglupmN,1296
ONyXscFFCMRMTUrc,19357
d5sjylGSsQHhwY3Y,898
ALJ3IpTwcK2JtuwL,89276
JB9hFdqrtbUNdoV5,10009
s0kDtiQPz7UsXwy7,9900
U3CTOGhoX0zAzyvV,6849
KIhwRxEUdArlt3g4,2835
xyDjOi9jg03yThL1,12698
gw8zyh8WhqqQn57w,214562
vy3fcUisuOu3PgQi,8123
QPQKXr5WVrUHTrNg,968
xvO7HhpAxTzZnUm8,11130
ZO7DlPrAWi7vEtGK,94333
C7MrRLcQ0QP3xfZK,24137
ePWJ9yLnArP9psd4,8386
wW88D1SkYnDkhJhr,4846
WSeVr1w6lSTEZ9mx,19020
TU11pHHHuO94QVpW,7737
aLbcW0vfyCf9ybGA,3049
KvvLVw0vJZXQNwqB,32856
epiwz3aeAdjV9BDl,2584
pag6RLFa4OKfGOdu,2269
CGVApgUxFTmCQ45y,1608
S7jaKuPzIwTVlSw2,30073
cN4GWK2qhpB7YuI0,162178
au9SJ9POgEmemE38,958
ptX25b2c1MkxeYx8,7286
umyEchDaABGJgIoh,683
T2RewW16mQ0tLs7V,18216
gQ0Om4kvjVUbCQk4,3631
SJdWsi8gjuid7Pzo,7933
XYFFMWICV3U3nTOI,177
jVShSyE9BNSweDtx,112714
rCO70NZ9pd4n8Vsd,4593
NSRbrGdYcdeYThKK,2645
lMbRYkhW1jut4jLH,3192
ZfylBGWNv4ZNKxWF,35516
avXpbkK7G4MMkIgm,1171
nocXF1ZEI4bnwVyg,5930
SRNDkgeEJibKb8Cl,12527
zotqNz8MAmX0QWrj,7008
FC7OlsXk18rblxgu,669
CsQalhVNap2HZf6G,189790
uHch8Fn7zCgk8Jyy,3147
IuvI2cCLTSzktmCY,2459
lnpb3ACILrseiMLd,12495
Q75hju0bxVY6fM67,1498
aR501ePlLRXxUS1r,31085
U9UaEspGGvNbcgPd,2099227
c5042uEiAQZsxekg,5752
GGlWhphhYHNQpnUs,4041
WfvjzjJj9OL8v5s3,2004
PwA3Ch8k3VERNtJn,2591
ntEmY6QDdYR2TFNR,22337
uUpnxtDA0Bnsia9Y,1072
wWD4a9HRj4mX6Qqw,705475
zTULe2CF4FjEn0Jm,2459
qs46p0pz4p4g2OGt,7867
WDPVwDW0A7Rb6kGb,2625
EYI5NTl6mxcJBfMf,1564
KHhDbLjmHgb7a1Vq,1376
m18gfivb2OrTws2d,3573
wDNtshEwQYdA3oFv,1839
PV82fK9upaOaZpxS,11041
oD95ZEAX5DF2gkbW,1926
mz0EexwqxBzr0a83,17552
DXRQ4PLgbvC3Mo5c,22832
LSUx3e3NRhJbfxMW,3189
KVvunFarRGKeWeM9,3949
ivKKxzBWvzwlUj1l,5717
qOMh0nriVY68UsoJ,19293
xE3py9scDYqvzzny,162313
qCbOnJPNm2X4IV91,848
Yf9Nr1SwGvvP6GSN,5875
litB6TvBozRKzcPA,15209
f3UlFaVDdJgA3YNx,1791
Z9dJcKcJspSvj1kU,2605
B4jSYPRB4OfgQ6VN,6268
yazSNVsJfpQBX1F5,1337
tFmtBx3DPtXneHKu,1542
oOizGnLKShg4jDDS,1766
rA8x5r52NfraBwit,22798
bjuFwhVSPnivzAZu,1528
AZb5HdMXXKwd6mpm,2903
ab55RQdNoCRzWNP0,96901
glITQ6suOmJT9jwF,912
N4rZBzam9x2xUhIy,2858
HAVt5wqLqdfmxnD6,1353
N1uCi3IcyFnZnH5w,1551
sLfMnBShSggqv0Vt,2303
kfa90vMRG0OVUdUN,2481
z8BnA7GcXcQijauR,7264
orq3J7ZByXdkD9zn,3601
CyNJaoBkRlZW1i19,7708
YW3IoGkomXgKHCBL,7693
ZgPASS0ZaWiW0md0,25625
SeiPnO39NjkNzhdU,12110
zjTui6VATeS0aIja,22927
CFoi71xHOcwbzdyo,8478
B1BXpglQttVolQuW,1804
eYzoiw1nRkuK6GJd,1998
Z7q0cFyxzaj3QPbc,36634
flPEKl3IOCi9tuGp,29959
JddI5cB8E90idV6y,1577
Zx0RJsq585kFGJBy,2289
RmjBRM3vDXQvWSBJ,21761
BuJPzFRuVgG1n2Ez,10334
E0jcOYihSVIFMYDt,12140
dEezC6413kv2Vhcw,1813
wgTTYue2gJd7n0Fl,2558
marGQtYRbpEvrdzT,2153
ysjc1Ur3MLoUu856,2063
nIZ4c1KGXzSX79oF,3275
y0ZATJHdsZkAqfrf,1180
H3uPim86AQlAwnJi,2654
dHPbPgL1UamRtUTv,12917
tFyla5LpG54GIHXv,18967
NabsiahFarcUW8QQ,1492
sJ6PrTZYW4Fly7Yx,48831
ag4EfRrE1mnAZVoZ,8685
sWtbMQAL5pixtlvJ,5572
lpYvkwzzOLtCMyfu,9597
dFnBUWn8CdLdwogr,32985
SizJpvBDTkgKJQwJ,5205
ZFcIZ50hdZcuTDUy,2507
OYqtgGs9Fy48q6kT,1416
tVOgEw1suWVYR2Kp,2094
LP2ba5tn5qukIEdX,5872
oxiL2qi7xpzUjAY4,19167
QCenu3pqaAEpPe3g,1124
q1HGMYTbv4si34lT,801
PRQ7vkQxcQmxpTkB,811
yvnfojDX2yb85PIU,1637
roDqggxenzqymBtb,3841
cBoyeYzar1LOhsSF,9259
mvky2o9dbjXMOsEO,1722
CEJWW1xmAexGszpd,6922
jWT6wkp7CJRq8szl,3335
Eh1GaUbSzSiNnnsg,860
fXeDIfjirFrWS8v1,6181
HNZ2LLpVg0TqR1Dl,890
Tov3v5z1CLVFlHvG,22683
VMaJKVtrNEAqRyPz,1944
vIyWLEKnJiTDxNY1,2605
tTjeGNZdKyTF0uK4,2468
pbdPwl5jz3MnuSx5,3316
Gjc6kPk2BrpcFPY0,85
OTt1iu23GbKEc81T,20711
fb1h1bXCdkHEwFVi,2350
cpN5hcKaLovPmJlL,22471
hMrJSl9u3t12f0mC,13258
oeebIy7QnSH6wBle,2288
ZCKGt6ztGtxdWgFs,2125
xu4cua0HDOJuARgi,3210
vYhYEkpO8wvVwmyB,1772
WLhqEwLDsYJLed9G,2193
IHduB1kO1uMDypKj,443
vngzMJasHQis8HHH,2788
eCsK6AYJ9gpUN8Uv,3477
jaxEu1PUWqTaYtrZ,965
Ub0PVnoGRTktWR3j,36727
oKvoz4sWq0JocTWn,1405
an1hhnJrBNsOJ3uT,2664
kPsCaw2UcI8tJZhh,5822
lDnHlSyI8kjaPNWK,4375
A9ipn94kCztjU0OZ,1904
uRKfN5RG6NWzG5H0,1880
szQrHqaFKPP1DAIm,3916
Fcru2VbtkyLEGhGi,17539
zodv0ZQhKY5XsZQi,1562
pJkxIGmFySCctZ66,1794
DtkQ32YRTB6xhoSg,3718
oBOzUgcxcXLLKM6G,10704
PrdpzrY7FBicB8i7,3533
cKOomcjayLMhitU3,3197
xN2NZgdPhlrETe3P,16629
LZ63hh0scIqnGXBc,7538
JAavEC6ax3Gb6SEE,10079
UTaYl1C5xhNIetHw,933
qQD9veh8mFIxlNVM,2289
Toq9yYUJF1SbjmJe,1407
uqbCkSrKJdRSQUPa,15231
Hf1lk4x4A4bbhjGr,1406
wDQpIt3kmH5YWzl5,1864
Gs88vje9HzblJUlP,4169
WV4tqt1ZMUSI2i7y,2191
pMYVPlDsCBAK0oQs,1308
LlbagnfwL45iASnL,20579
aXptAn4Uo6JrXNV9,7519
A9A9CbxiZ6Ynkhw3,2881
OokQjdsiu7A995Mz,931
ttMEh04kzgG5qduB,2181
R23d9SG7SbrD4Ial,6708
UF0br7ZHsFRR7nMt,3057
Ki6PdPgMkTCGbqGs,1890
fEJgSATEXgD2m0Yl,1871
YEUv7YHIynUPhWUM,3186
MijJC7HJ7odb28Ty,1762
EuIiQLrU3OoeQh3I,7087
On9cl8XDGoe0ii0B,167784
V9OOEuLx3XbxLjEm,902
Ccv4cSh4euWLMirl,64921
mm7k4LKXby9fS7h3,6049
fYigzaeOaEPtLGru,1666
idnaI9YxPjD6gYZB,2558
LWzbC7HZQv3D3vlQ,5842
ZgmEI1c03WMw7t7a,1244
MFOkhVHirusZ7Qkp,1290
ppF4zoFSrWRtQulE,1972
vFHdxDX3dc0jXhvF,1244
LdRplZ52rlsZDxPe,8323
ZN5Kr2p8MyVFtRFe,3409
Gkvfog6KT3ew87Eo,8132
tWYXEaAqREUPuAAr,2394
rG3Kscn9lJFSVnYg,2242
F7P9Y19rPOms7hX0,1055
zeq8DcsrgSZTJoXV,3457
qOUFMtuwaqmc0KQy,6437
mI4iYgi3ntX3Nl2s,581
wClnPcrAqso36q2k,25315
Pa2GXBZu74EKLdRP,1253
zg4NNraOu5mQvBvx,1361
MVs7AEtJQ9jUC8KJ,28895
XG3d4bJ0A7GlTNwg,3052
BXCgKcC2gnTq1qPK,28398
JzUkHQBmGd9Mpvza,3664
uMWveLAmUNud0fL2,4533
rrkcu2Lc2eQQ4tvi,1296
tM1oUeWDqyIUXjSy,3022
TAEh7Pgf9kN12iOk,2873
KNgCuLFieCmn9Lry,213
x8kXOmoEsNJwzd61,26500
T4hILZq3ne1OS5KC,59493
kxbS8yqkWWqo0ry8,1203
irFFoFswXWnZCZRU,4614
JT71pwLJQqQR2tRf,1037
QTsxbKIvx5pAnEg3,143967632
FO0FhvOXk3DhkkeK,4049
mWtSstiBd4Uhcewl,2138
jSBvv5RIBCYLPYrp,2970
dZymBPCL1saujZeO,9052
bqD1BxKek6GeO44D,4405
ao336GMDxgXN6zak,2170
PPYeXcKJYYIrEhwc,2552
G4CIHSFwWfVydM2o,966
WyTkLc728vOqWxmT,4130
gOOs50szIjLPTVDa,37706
vWKFCRieQtmjGIN9,657
YwNIqcZERYLuinwl,3535
nlT7v3pxdpK7efp1,4075
UCdfFFliVDVW5mIM,1984
DsZph0b5y2zcYVwe,5228
EVSyx4eJHDWxnbfg,8613
Uk4FugXPK1H5DbY4,74032
n7lBelfcRFCa3GMJ,14057
BV260qbUprW6hxVT,16406
MAPDiDb7yMzQGbTa,5249
Y5BBXUhDvfoEG1zb,18505
AwdTbQazrcKfnpF7,46439
SMJrJhMoTzAPGRog,2636
slp1VYt495uQoQf1,3129
euVZ6OHzdd4qbhHl,4981
THJn3emsggeIcI2k,798
FGglhFfPbhBVlQtW,1491
jHZY1O7PE4a9sEza,8052
Ps7NLOwJ568kIKna,4511
TRHIVwZimzoaP8Iy,560
LLWCN3Xxah0uUfnX,11932
AW569bQe7sn612XT,1050
XZRb5HKOBjRSwnIu,1343
n985x3AdC2GxMHp4,7442
cwHUFWD8124ipVHl,11325
CJ9PsE1JThtKEl6f,25934
pRSLIWqGhOEBuxlb,3418
gsq7HqmJBDMT0AyO,4713
nPGNPGjYTYC0k7FA,6061
YTcUCirTKg2M5sfW,3895
WJQJKEMubdEUtltp,21667
ee8GbC8GVQkIf0fs,9748
coU3BKl91WcgpPgd,6478
yOPQzHRQOkc1vcNA,85289
dDRmtR50ymO0aMPE,1512
VgntKqWE6XUoxEZ0,496
rLDZ1wIc9JYMRpDP,2257
MfyfjgnBEeB4vtte,1899
kRjRQ64BneuR4kjP,9113
UExlNxHeGW5LR1Tl,2438
kkijZxqwKF28K1Y6,28791
vfIIXO29WRjdlXh4,13813
gPnFPUXCWeJUZLb6,863
JqY11oR4QzI4Y8de,4413
UaH3SydkSTopBfZm,2533
Ri7bSVhmKZkuo6Pg,14993
LA2gL9qVe8TXHXu9,7534
S2nmVvUAqBI4INCw,26260
QKimBwEoWzsRgdjg,692
sumooSRdYRdO3U0h,4130
e5sQvpKRFUmonwvp,2750
EvqD8FG47ApUSjQV,679
Oe5p4PmIdPzJq600,3050
mUldty2OhTNNjpHm,4707
HO9MdiibPvDK5jWh,4114
Oy7wWVEG4jcJMsRh,69720
GM5hx5euRyWtwKRZ,11971
e113oNJYCNWAfHB8,6642
tYPfwpYMIjCHx6mu,942
Fma3CouhS2eePTIc,25298
z3Q6gmYXAxby2nF7,1521
tSpOOFtcGlB7AvYH,2052
xcsnmnD7bAbOgVZB,8505
WU6biFiIVyHDdDCh,15270
eKc1Y2nnbjAY7BsE,1065
OZuZic1rMSBkDjXt,1726
Wsa7BORjCikIy7nm,6698
gSBqCxrcod71n35S,1544
UYJj99LF5V0ydEAJ,4297
qdvqDFOSuZ8B5B2m,2651
D3S4shye7KfcMXni,5156
VXric7Ge9tKyBOXk,2669
fZRTDIFkJslT6mwa,1702
ILuSPMBQKAcZkY02,2429
lvZYQJcrnhNl2zzY,3819
HkFydZanr2k9qoMs,1469
yzsuxSntyVyEwp0r,52734
j6mLWddoNcLJ4IWw,2539
PFaxHI1q4q6SWCBV,11963
sjsEXvXqDzVNgxtK,1819
pZB6Qb2nNh6tcG32,11922
a0wCXHQoyt8A7fYp,3357
w6QYqAXfp778NMYh,7219
CMzRlbyEewoCIfLB,4555
zSQxd0kVsxyM9Yy8,12535
ID3HisGyCoRCwLow,1412
wWTFRPtkeaNhmpiA,90813
nNO7wMcCHvFOXBkk,1871
YO2dS2Owx4se2jsa,1509
lsPEIMfVAJkaVoxT,2133
nraQvkWZcr7u6YyR,2342
xxbLMLwueaWqqelF,2031
q6TVDDF7TMUFI4ve,16403
jwQ3O4F2yYsDzbj4,1240
rGhm80gCUjKkSDVp,6185
SozNSDGZ50Ew2kJt,5104
t4REAeEjjAZNseUJ,5207
JFYdlhZHVeEnifH3,7341
SOIytE2ckE111pk7,3125
aNmju8TzY8JWBj77,1361
OVvAPgW6o5iKGdFP,37963
H0bSbDe82Jyrl4ZT,2783
YazPVwzKbK3dajLr,10016
dzllkUEdMb1yMx3I,3243
oJbSPe10h8yh4YOQ,4116
KGObYCf5tKRUyzF8,4142
CwXwwnnqOSfA9noK,828
HMx7ut0K0hhpH5ap,2928
tPztqmBT7TP7tznE,30596
OH80ArEBxYHgzsFB,3988
isbpk05avbjIGehl,12637
atUpUwnDagGOnNnJ,899
RrdLCnBcwk36y99m,2367
tq5lfSb7STKsB9n9,5089
eMEnNh7bkkIH5KQA,5907
OFBJSREFE1YjyC7H,17135
yirl4b9EU29RkwfZ,1042
C40iNMD679VHHvXJ,12364
PTAy1FxNbQW1i0ln,7512
l6VwYFgtD7hBxsp3,96140
qr5813GCvLZe2Ild,2630
DuTQcLuL0NYrtnzD,4535
Kk2qN41Jvx4fQXjg,623
NRjd8jKabEZ1x6uT,1851
WjBzbYnFJfMGrnDb,19818
ysMuagiGFLQpkscK,1354
FTKiVUHMGnuTchWW,1776
K4o4B83NRCt8QGxS,32627
lFlfCfx7p63KvtW9,8207
EkTSYZd6wZRuwgMt,410
ZOVgGkOq1ERXVp9a,18011
iJkub6MaeSbuRjJU,1619
fTxXnIIfTXqcOdq8,9219
VsKDqtMYB9NQ7tuo,1905
XwIfmTPXsskgchMk,4190
c7IRLRu2HyvFieKq,1822
UDHnPBRjF7k5fnwD,35271
a1l89T4J2J2WKPQk,2871
HoltrU6YriGQRsOW,44172
v9DqeBxM6W372KBS,879
eW2OGWtZj6EmJFPT,29922
ifYR1RXc1g4XFzHV,11079
GgW7wmS7WqCVneYo,1597
Ml80fe2lWo4VNt1O,1701921
OYBRDsDwwohfNOVU,5807
Lmz7IpcGkwSS7AS4,3616
G60Mk6WMZI2fndYX,15662
amhUD7uB0mU1YgnS,1070
RaRIqI0y8ciyB3te,1045
z34lKE7jOA2E7orM,2124
Z5vOItLErFa6cuKn,3635
CdbVq82XHk5F3uJO,1685
fUVgBdMt3KyqtaJX,2368
tqoqyUlWpwVSVs25,2923
mSh2CYwz86lJagA7,1206
SlqICptLcvsjqYSq,1194
ImBq5iE3m67px2l8,118488
Fc3XD60chrBhs5FC,8662
aRShzBITHHaYcVbF,14171
ZnA8enYrJxXW8LLd,5589
jTEVwsQpDqstIn7l,1570
zhlc2ws7z9brqSID,2846
jLctMRT2epo7I92f,14491
PEcNg7RfLsL5vgDL,1217
jsbSfSze98q0NP8p,6888
Nf2Llf9o4piGcS9Q,3179
tY1Zb7zTE3vFRKYY,15899
levmIkCGuin9JHGW,1562
RnazNKQVDuf2g6Ol,4284
IUWUZkYhaM0D4pmS,31711
hYfMVCNMwvjWMjdx,61656
ADDPIYK7sOvNZM0R,637
aDaTF5BgiB99Fl0K,136964
sZCoqzktW87lJUOY,27035
fXJ4BKJUIqS4ih0U,11115
THQndPGuKi5RGq6d,4289
agqtQAsR59ZIsrJT,1888
VvILwKghfKI0eCeB,44469
CyvybXgqS7kOfo92,503
geCo7hWAbWfeQ1R4,1626
SiLM0hAO68DoWteM,472
XcmqdMselbRlTDvg,20800
MwlXVYhGZ0Ho8Xbs,8687
DqyBI8qUTfCy1Eid,4437
vMo17hBiwxoAOYil,9072
ywbK4fcbFGCUc9Nr,2892
KDVUjAXD8aWdlDxG,2696
La0OVuqyOxWEKTwI,13943
pYWNGAih8VFzoL5J,15984
TZACw5rp1qt8v5oi,3645
WjBW8x7MvoblFy9B,10816
iba1flFfkPFOjwzJ,828
Lm5izoBTewvkHvj8,9909
PWkZUOEJaZ7ANx1D,1438
yekFoC71svlErb9T,21623
PNocU7N03aX2VrFu,3585
XT5achayU8F9SK44,2788
eBvAKEKRqrv21YqZ,5242
zzdoNwq5trjJokJk,23255
zao5FLtWXOhhOYkx,44190
WyvBSz1YoRSfiRkh,407998
MKb37UGylLvPtgvK,3400
eIfPXQ4KWMg9Hc5K,18319
hHRyxpqHfn7FdLJm,1164
E6BCpEEyeMkMAIHS,2544
bAEcGm10hVyW5xff,6884
RLckY7bD4IjBCS6e,1566
akbMElxbBfa9see2,2322
cN8CYGuczgDQeYhv,3823
YhtF5mm5LAnzonPN,1706
dAYY7GRgtx8XzPl6,8125
bDTZckaqTiOqNKJB,4220
Tn41iQoVmgr1bS2X,785
jWkTqtS2HtIMhbQx,5659
Qo8HHDK6jbkJnhAe,2967
wMn2nCjA8e2rAXHv,11490
i5eCXG7EEDkfUaec,3519
piJOkHOqu3JaYRd6,2026
S3kjKjfFkAZZFUvi,780
odJxKFdDNOEEJfnO,9304
RXDhMkNMLN8xkOFd,1990
ZvIORb7AcCOIG0Vr,3105
zJ1Av73vl09OiKLd,350
LcZxjYglXzisoixG,2427
jUnEPDQ4V9rTfqoB,57188
r9uApBIrt6xpfjhg,2578
o2XZ7iuN8jC3O6ua,4998
vKnyCaji4XS25jYF,1096
dx8DYbZajYueG4oq,1404
aRiireuqMvM6UiRW,51730
ZFFO4IJtaBtE3hxb,1451
ECstf6iCQFKuKBnB,1517
SfTKwPsGsaJvTi3F,4143
hC4MnlKvUOUEyvNm,2386
bwXVjSkuwWaZ1Ntn,16771
lRhbgZoQb07BiTR7,2184
oU4zpS16WJk2lHmj,6062
kxNggaKGuy25zMqQ,4673
Q7EMsmywYpY8Cpww,4349
t0D3R8BHjzuMwu0A,2828
JbnDVabphOlIWmuH,1460
ouxWF565IGwXBvBH,3291
nKDpPRZD9Xf96fB2,10405
saomIz34bJStAOIG,20915
I1vWXzJDd0hA1pRR,11918
RIXro6xnNSptKnI6,1371
Ho18l9UjtMbeu6nV,1325
epvvzjbCTSGiw6QX,1745
eVwzUusHfgmqA2FZ,1704
bsMtI6OCXV4rXZqK,1708
dWUMDO2w18wApftM,670
eBjuFR3q11RAGfww,9663
n6pKwNqjhD4i7Ld6,1929
FXQLsrmn6zD21Ln0,6395
jPBu2AxgwgKVhYD6,22758
WIyImBgwrMv53vcd,35750
axtS6S9wxBPbwXOP,3010
mIwxaywU6lZ9nWkd,4663
A6aOie5Z7KjYLKsJ,1832
glNOnmL1eKDQs8Ln,2813
jabTbDuCrfr2Bpbr,12852
FNayo83FZ2qG4PQ8,1925
nJZ3P5lxBXOo62Kb,6205
oi2ImKeUhVSQ1jVJ,2139
AqUeqOz0ASvfwjZY,3247
kV96rFlIGRNu2hkj,1336
lLEJ3rWXfcMJQA5J,2043
bx7PX4V2sxnRZRTj,5246
YjRLCfvfQZ7VltKH,3922
Q644L1XfhF7is6WT,599
CChQPwhFp5oqQv4F,1312
eVSxgLJCUXPzpxbO,135611
WG0TNabK4JIOnEHq,1962
SgLmyxRXCXqhdqYc,2816
h5OHAGpJhguAttmK,2432
u6WOehQSjSCIFKjW,6788
WYGLBEim8ap4mTaS,307046
T6qW8Wz8sgIFETjj,6261
X3YQoMI1DLnpX1Su,5960
t8aua8ayH1F0i2OD,605
bkwCjRzwaGsVcKtH,3615
nXk6Vmtjyenmkyq6,160476
A3waBrpJtmdox1sW,2458
taRRRIxmaViz80pg,1835
MD69G1fAHyP6ycS6,65315
Kr24Q6dhPmTVtckJ,2423
KshopuvjlYUZiI4n,4875
S7iOG7f8ARAdjMT0,130406
DeWbXWSqnRCf5akh,7452
U1jlHLPC6X58ImF1,1665
n0DkYtb66e5BueFX,2379
OTUNYHctOqcHiAhb,114218
MgnkOvFpkXw4NQAH,5571
E6LeSowNEsNfuaKt,22260
wI2WSpGC70Bh2vU3,2149
DLNq6SNr6CzGdTQ7,2640
D640Z4tSK0FV4d7H,910
LXIIwQ3AfelGcCj0,2399
XhyQWYOxHiHeTW6j,103529
RDnF76Qtz1Ax1q2k,1591
isqvMlidJ3jVSIsy,5488
WAy8I8J81UZ5CPFl,15089
J7KPuxKIS0mXvXPd,182
ucRuJKvF3LcCMJID,19025
ewXfWyvRCP7tImQe,1096
vzOawSUOFK7QVHuT,27078
ezEted1zjNAYoeZr,62655
MHPOcCfWZfKt7Qpo,1792
f798u0ltugBKfIxS,1485
Nv87KMLxJApdqWtX,10964
amnwtsDB3joLxQ9e,13167
NTG4Y2uYfo3qfoqP,1269
